Provider Name,State,City,Payment
STO-KENT PHYSICAL THERAPY INC,OH,KENT,2590
THOMAS MCMULLEN JR,OH,KENT,982
TOWNHALL II,OH,KENT,124788
TRI COUNTY DERMATOLOGY INC,OH,KENT,31706
UNIVERSITY CHIROPRACTIC AND WELLNESS,OH,KENT,110
BKP AMBULANCE DISTRICT,OH,KENTON,24226
DAVID L WIGTON DC INC,OH,KENTON,1122
GREGORY RINEHART,OH,KENTON,538
HARDIN HILLS HEALTH CENTER,OH,KENTON,510943
HARDIN MEMORIAL HOSPITAL,OH,KENTON,4174459
HARDIN PHYSICIAN FOUNDATION INC.,OH,KENTON,10819
KENTON CITY OFFICE OF AUDITOR,OH,KENTON,3649
"KENTON FAMILY EYE CARE, INC.",OH,KENTON,15294
KENTON FAMILY PRACTICE LLC,OH,KENTON,3003
KENTON NURSING & REHABILITATION CENTER LLC,OH,KENTON,970917
"KENTON VISION CARE, INC",OH,KENTON,11472
LEONARD SMITH,OH,KENTON,3551
MICHAEL BROSEKE,OH,KENTON,1904
MURLIDHAR DESHMUKH,OH,KENTON,16127
SCHAEFERLE AND SCHAEFERLE COSMETIC AND FAMILY DENTAL CARE IN,OH,KENTON,9469
SCHAEFERLE AND SCHAEFERLE DENTAL CARE INC,OH,KENTON,7047
THE OPTI-HEALTH GROUP INC,OH,KENTON,28630
TRIVEN HEALTH,OH,KENTON,26896
"YAZAR DENTISTRY,INC.",OH,KENTON,25902
ADVANCED NEUROSURGERY INC,OH,KETTERING,202517
"ALTERNATE SOLUTIONS HOMECARE 5, LLC",OH,KETTERING,907160
"ALTERNATE SOLUTIONS HOMECARE 6, LLC DBA THE CHRIST HOSPITAL",OH,KETTERING,355467
"ALTERNATE SOLUTIONS HOMECARE OF CINCINNATI, LLC",OH,KETTERING,766303
"ALTERNATE SOLUTIONS HOMECARE OF DAYTON, LLC",OH,KETTERING,2548122
"AMY B. TOWNLEY DC., INC.",OH,KETTERING,1197
BEAUMONT ASHN LLC,OH,KETTERING,962638
BRUCE BANIAS MD LLC,OH,KETTERING,655
CARILLON FAMILY PRACTICE LTD,OH,KETTERING,5051
CAROLIN MISNER,OH,KETTERING,1061
CARRIE FLETCHER-CLOCK DDS,OH,KETTERING,23807
CHRISTINE DOBRAN,OH,KETTERING,588
CITY OF KETTERING,OH,KETTERING,39546
CLEARING PATH'S THERAPEUTIC SERVICES LTD,OH,KETTERING,29183
DAVID SHUSTER,OH,KETTERING,3032
DAYTON CHEST MEDICINE INC,OH,KETTERING,24434
DAYTON INTERNAL MEDICINE CLINIC INC,OH,KETTERING,86322
DEBORAH MANHEIM,OH,KETTERING,1206
DEBRA SOWALD,OH,KETTERING,3601
"DOROTHY LANE DENTAL,GANESH LOGANATHAN,D.D.S.,INC.",OH,KETTERING,18615
DOUGLAS SACKSTEDER,OH,KETTERING,3023
DOWLER OPTICIANS INC,OH,KETTERING,186
"E.C.CALLEJO, DDS. INC",OH,KETTERING,29731
"EXCEL HOME HEALTH CARE, LLC",OH,KETTERING,10495
FIRST DAYTON RADIATION ONCOLOGY INC,OH,KETTERING,29194
GREATER DAYTON BEHAVIORAL HEALTH,OH,KETTERING,107
HEARTHSTONE PSYCHOLOGY LLC,OH,KETTERING,932
"HEARTSPRING HOME HEALTH CARE, LLC",OH,KETTERING,336031
HEIDI NOJ,OH,KETTERING,7620
HELEN K MIRAU MD LLC,OH,KETTERING,491
HOWELL CHIROPRACTIC INC,OH,KETTERING,509
INFECTIOUS DISEASES ASSOCIATES INC,OH,KETTERING,14971
"INOVA HOME HEALTH, LLC",OH,KETTERING,1444498
INTERVENTIONAL PATHOLOGY OF OHIO LLC,OH,KETTERING,13634
JCOYNE DDS LLC,OH,KETTERING,48960
JOHN R BULLMASTER MD INC,OH,KETTERING,3888
JOHN STULL,OH,KETTERING,1011
JON KRONBERG,OH,KETTERING,8299
KETTERING INTEGRATED SERVICES LLC,OH,KETTERING,4833
"KETTERING PHYSIATRISTS, INC.",OH,KETTERING,4321
LINCOLN PARK ASSOCIATES II LTD PTR,OH,KETTERING,453317
LUCAS BREWER,OH,KETTERING,564
MARGARET A HAMILTON OD INC,OH,KETTERING,7418
MARK F SHOREMAN MD,OH,KETTERING,8331
"MERCY MEDICAL CENTER HOME HEALTH & HOSPICE, LLC",OH,KETTERING,891643
"METRO GOLDEN MEDICAL, LLC",OH,KETTERING,6109
"MICHAEL C. DAHM, VAN BUREN DENTAL",OH,KETTERING,105025
MICHAEL H HALASZ DDS LLC,OH,KETTERING,16693
"MICHAEL LOCHTEFELD, DDS",OH,KETTERING,2124
"MIDWEST BEHAVIORAL CARE, LTD",OH,KETTERING,3444
NANCY MILAM,OH,KETTERING,393
"OAK CREEK TERRACE, INC",OH,KETTERING,558806
"OHIO PEDIATRICS, INC.",OH,KETTERING,352379
PHAM & LIU LLC,OH,KETTERING,3240
"PRINCETON HOMECARE SERVICES, LLC",OH,KETTERING,1667573
QUEEN CITY MED MART LLC,OH,KETTERING,27670
"R V ZIMMER, D.C., INC",OH,KETTERING,2906
RAMZIEH AZMEH,OH,KETTERING,9460
RGM PSYCHOTHERAPY RESOURCES INC,OH,KETTERING,593
RICHARD BEERS,OH,KETTERING,20271
RONALD KAHN,OH,KETTERING,9648
RYAN HINMAN MD LLC,OH,KETTERING,13133
S ZAK HALLOCK DMD INC,OH,KETTERING,27354
SELF MATTERS LLC,OH,KETTERING,2218
SOUTH DAYTON HEARING AIDS & AUDIOLOGY LLC,OH,KETTERING,369
STEPHEN A WEEBER DPM,OH,KETTERING,4496
STROOP MEDICAL INC,OH,KETTERING,4162
VISUALEYES INC,OH,KETTERING,71477
WARWAR EYE GROUP,OH,KETTERING,114754
WELLNESS 1 PHARMACY LLC,OH,KETTERING,30000
WELLS INSTITUTE FOR HEALTH AWARENESS INC,OH,KETTERING,453
WILMINGTON PIKE CHIROPRACTIC LLC,OH,KETTERING,6080
WINGS OF LOVE SERVICES,OH,KETTERING,14980
RABER DENTAL INC,OH,KIDRON,182860
RABER EYE CARE INC,OH,KIDRON,43278
THE KIDRON VOLUNTEER FIRE DEPARTMENT INC,OH,KIDRON,2146
KILLBUCK TOWNSHIP,OH,KILLBUCK,950
"DR. FRANK M. DAVIS & ASSOCIATES, INC.",OH,KINGS MILLS,2857
KINGSVILLE TOWNSHIP,OH,KINGSVILLE,8400
SHEFFIELD TOWNSHIP,OH,KINGSVILLE,2530
"BOYD'S KINSMAN HOME, INC.",OH,KINSMAN,209753
"C & B MAIN DISCOUNT DRUG CENTER, INC",OH,KINSMAN,898
VERNON TOWNSHIP TRUSTEES,OH,KINSMAN,62
CITY OF KIRTLAND,OH,KIRTLAND,5178
JEFFREY C BAILEY,OH,KIRTLAND,177
SCIOTO VALLEY FIRE DISTRICT,OH,LA RUE,1303
TOWNSHIP OF ERIE TOWNSHIP TRUSTEES,OH,LACARNE,333
JACKSON TOWNSHIP BOARD OF TRUSTEES,OH,LAFAYETTE,1342
LAFFERTY VOLUNTEER FIRE DEPARTMENT INC,OH,LAFFERTY,3560
"LAGRANGE NURSING AND REHABILITATION CENTER, INC.",OH,LAGRANGE,752427
RM DENTAL SERVICES LLC,OH,LAGRANGE,17992
TOWNSHIP OF LAGRANGE,OH,LAGRANGE,4474
CONITACA MEDICAL ASSOCIATES LLC,OH,LAKE MILTON,9432
TOWNSHIP OF MILTON TRUSTEES,OH,LAKE MILTON,270
WEXCO LTD,OH,LAKE MILTON,256
VILLAGE OF LAKEMORE,OH,LAKEMORE,1708
DANBURY TOWNSHIP BOARD OF TRUSTEES,OH,LAKESIDE,6846
NORTH SHORE RETIREMENT COMMUNITY,OH,LAKESIDE,275370
DONAHUE HEALTH LLC,OH,LAKEVIEW,5665
INDIAN LAKE EMS JOINT AMBULANCE DISTRICT,OH,LAKEVIEW,11103
"INDIAN LAKE HEALTHCARE GROUP, LLC",OH,LAKEVIEW,397664
ALEPPO LLC,OH,LAKEWOOD,1294
ALLISON NORRIS,OH,LAKEWOOD,625
ANDREW LORAND,OH,LAKEWOOD,308
BALANCE FOOT AND ANKLE LLC,OH,LAKEWOOD,7874
BARBARA CLOSEN,OH,LAKEWOOD,356
BLUE STAR HOME CARE,OH,LAKEWOOD,1551
"BRIAN K. SMITH, D.D.S, M.D., INC.",OH,LAKEWOOD,149732
CATHERINE RIZNYK,OH,LAKEWOOD,1018
"CHAMMAS, LLC",OH,LAKEWOOD,2013
"CHIROPRACTIC HEALTH SERVICES, INC",OH,LAKEWOOD,232
CITY OF LAKEWOOD,OH,LAKEWOOD,23804
CONSTANTINE P BITOUNIS DDS LLC,OH,LAKEWOOD,5331
CRESTMONT NURSING HOME NORTH CORP.,OH,LAKEWOOD,471021
"DR. JEROME J. LAMENDOLA, LLC",OH,LAKEWOOD,53828
"DR. MARK S. MASSIE, L.L.C.",OH,LAKEWOOD,8719
"DRS. ROBERT L AND CHRISTOPHER HARTER, INC",OH,LAKEWOOD,23607
EMILY FORSGREN DC LLC,OH,LAKEWOOD,11
"FAST RESPONSE NURSE PRACTITIONERS, LLC",OH,LAKEWOOD,4974
FRANK J ROSS DDS INC,OH,LAKEWOOD,15778
GENTNER CHIROPRACTIC & WELLNESS,OH,LAKEWOOD,13816
GERMAN L NERI MD FACP LLC,OH,LAKEWOOD,4139
GOVANI KIDNEY CARE LLC,OH,LAKEWOOD,7343
"GROW WELL CLEVELAND, LLC",OH,LAKEWOOD,24489
HOUSECALLS OF THE FALLS,OH,LAKEWOOD,1772
INSPIRED CHIROPRACTIC & WELLNESS INC,OH,LAKEWOOD,143
KENDRA A MATHYS PSYD LLC,OH,LAKEWOOD,1624
LAKE POINT MEDICAL,OH,LAKEWOOD,72923
"LAKEWOOD DENTAL PARTNERS, LLP",OH,LAKEWOOD,10570
LAKEWOOD HEALTH CARE CENTER INC,OH,LAKEWOOD,527996
LAKEWOOD PAIN MANAGEMENT & CHIROPRACTIC LLC,OH,LAKEWOOD,48
LAKEWOOD SENIOR CAMPUS LLC,OH,LAKEWOOD,944745
LAKEWOOD SMILES,OH,LAKEWOOD,21690
LINDA M HIPPLER DDS INC.,OH,LAKEWOOD,35910
LOUIS D KLEIN MD LLC,OH,LAKEWOOD,124
MARIE A ALBANO DDS INC,OH,LAKEWOOD,14611
MICHAEL BEAUCLAIR,OH,LAKEWOOD,3397
MICHAEL S PAP DDS INC.,OH,LAKEWOOD,192984
MITCHELL WAX,OH,LAKEWOOD,42
N PRESSWALA,OH,LAKEWOOD,1743
NEIGHBORHOOD PEDIATRICS LLC,OH,LAKEWOOD,101543
NITIN GOVANI MD PC,OH,LAKEWOOD,16833
"PSYCHOLOGICAL COUNSELING SOLUTIONS, LLC",OH,LAKEWOOD,195
RAINARD M. BEER DDS,OH,LAKEWOOD,8040
"RICHARD A. STATESIR,MD INC.",OH,LAKEWOOD,9657
RONALD P. KOLODZIEJ DMD MS LLC,OH,LAKEWOOD,14864
RUSSELL CHIROPRACTIC LTD,OH,LAKEWOOD,1135
SCOTT VAN OOSTEN DC INC,OH,LAKEWOOD,248
SHEILA BECKING,OH,LAKEWOOD,433
SOPHIA K FOTINOS OD LLC,OH,LAKEWOOD,998
"THOMAS E. KAVANAGH, DDS, INC.",OH,LAKEWOOD,62252
TRABLINA ANDERSON,OH,LAKEWOOD,327
WEST END PEDIATRICS CORPORATION,OH,LAKEWOOD,63911
ALLERGY & ASTHMA INC,OH,LANCASTER,6201
"AMBASSADOR HOME HEALTH SERVICES, LLC",OH,LANCASTER,1270
ARBOR VIEW FAMILY MEDICINE INC.,OH,LANCASTER,71706
ARYEH GORENSTEIN MD INC,OH,LANCASTER,7027
"AUDIOLOGY ASSOCIATES OF LANCASTER, L.L.C.",OH,LANCASTER,453
BARBARA VANFOSSEN,OH,LANCASTER,5465
BEST EMS LLC,OH,LANCASTER,28234
BONNIE DANIELS,OH,LANCASTER,1650
BOOMERS MEDICAL EQUIPMENT INC,OH,LANCASTER,8495
BRIAN D CUTRIGHT DDS INC,OH,LANCASTER,27625
BRUCE BAKER DDS & ROBERT MCDAVID DDS,OH,LANCASTER,50988
BRUCE CHIROPRACTIC LLC,OH,LANCASTER,2213
BUCKEYE FAMILY HEALTH LLC,OH,LANCASTER,37153
BUCKEYE SPINE & REHAB INC,OH,LANCASTER,43338
"CARDIOVASCULAR SPECIALISTS, LLC",OH,LANCASTER,158476
"CENTRAL OHIO PLASTIC SURGERY, INC.",OH,LANCASTER,24548
"CHILLICOTHE RX SUPPORT SERVICES, INC",OH,LANCASTER,277
CITY AUDITOR,OH,LANCASTER,38404
COLONIAL FOOT & ANKLE CENTER LLC,OH,LANCASTER,19300
"COLONNADE MEDICAL GROUP, INC",OH,LANCASTER,15809
"CRESTVIEW MANOR NURSING HOME, INC.",OH,LANCASTER,1267533
CUSTOMEYES FAMILY OPTOMETRY INC.,OH,LANCASTER,33027
DAVID BROWN,OH,LANCASTER,1493
DAWN MCCOY LLC,OH,LANCASTER,168
DEAN STREFF,OH,LANCASTER,307
"DINAPOLI DENTAL 1, LLC",OH,LANCASTER,12736
EASTWOOD HEALTH AND WELLNESS CENTER INC,OH,LANCASTER,234
ELIZABETH CUMMINS ALLEN,OH,LANCASTER,234
EMERGENCY MEDICINE PHYSICIANS OF LANCASTER LTD,OH,LANCASTER,90404
EVIE ADELMAN PHD INC,OH,LANCASTER,896
FAIRFIELD COMMUNITY HEALTH CENTER,OH,LANCASTER,262164
FAIRFIELD COUNTY GENERAL HEALTH DISTRICT,OH,LANCASTER,4
FAIRFIELD HEALTHCARE PROFESSIONALS,OH,LANCASTER,577069
FAIRFIELD KIDNEY CENTER LLC,OH,LANCASTER,60074
"FAIRFIELD MEDICAL ASSOCIATES, LLC",OH,LANCASTER,6092
FAIRFIELD MEDICAL CENTER,OH,LANCASTER,39296390
FAIRFIELD SPINE AND REHAB CENTER LLC,OH,LANCASTER,774
FAIRHOPE HOSPICE & PALLIATIVE CARE. INC.,OH,LANCASTER,727807
FEET FIRST PODIATRY INC.,OH,LANCASTER,18784
"HEALTH-LINK CHIROPRACTIC, INC.",OH,LANCASTER,739
HOCKING TOWNSHIP,OH,LANCASTER,1690
"J. SCOTT DELONG D.O.,INC.",OH,LANCASTER,21060
JENNIFER LAPE DDS,OH,LANCASTER,30630
JONATHAN W. DRANEY,OH,LANCASTER,56423
JUDITH L. BRATTON MD LLC,OH,LANCASTER,5921
KEITH A TAULBEE DC INC,OH,LANCASTER,1181
KENT GUISINGER,OH,LANCASTER,9065
KENT GUISINGER DO,OH,LANCASTER,8960
LANCASTER CHIROPRACTIC CLINIC INC,OH,LANCASTER,51
LANCASTER DENTAL PARTNERS LLP,OH,LANCASTER,75749
LANCASTER POST ACUTE LLC,OH,LANCASTER,719043
"LANCASTER SPECIALTY SURGERY CENTER, LLC",OH,LANCASTER,477530
LANCASTER SURGERY CENTER INC,OH,LANCASTER,15573
LAURIANNE SCOTT,OH,LANCASTER,3314
"MAIN STREET TERRACE CARE CENTER, INC",OH,LANCASTER,456783
"MARILYN K. KOSIER, M.D., INC.",OH,LANCASTER,18156
"MARK D. HENRY, OD, INC.",OH,LANCASTER,16071
MARTIN MENOSKY M.D.LLC,OH,LANCASTER,4414
"MID-OHIO PSYCHOLOGICAL SERVICES, INC",OH,LANCASTER,69706
N8 FAMILY CHIROPRACTIC OF LANCASTER MAIN STREET LLC,OH,LANCASTER,142
"N8 FAMILY CHIROPRACTIC, INC",OH,LANCASTER,6694
NEEL RAYA MD INC,OH,LANCASTER,15011
"NEW HORIZONS MENTAL HEALTH SERVICES, INC.",OH,LANCASTER,106441
"OBGYN ASSOCIATES OF LANCASTER, INC.",OH,LANCASTER,1231
PEDIATRIC ASSOCIATES OF LANCASTER,OH,LANCASTER,213384
PHOENIX PHYSICAL THERAPY LIMITED PARTNERSHIP,OH,LANCASTER,56
PHYSICIANS CARE INC,OH,LANCASTER,3948
PICKAWAY PLAINS AMBULANCE SERVICE,OH,LANCASTER,108870
PLEASANT TOWNSHIP,OH,LANCASTER,4964
PRADEEP K PANDYA MD INC,OH,LANCASTER,3723
PRECISION PAIN CARE INC,OH,LANCASTER,157446
"R ERIC LIGGETT, OD",OH,LANCASTER,1291
"RIVER VALLEY ORTHOPAEDICS & SPORTS MEDICINE, INC.",OH,LANCASTER,299581
ROBERT B KREUTER OD,OH,LANCASTER,2834
SHELLY THOMPSON,OH,LANCASTER,1477
SPARKS FAMILY CHIROPRACTIC,OH,LANCASTER,8322
"SPEECH LANGUAGE PATH, LLC",OH,LANCASTER,198
STEPHEN L. HUTCHESON,OH,LANCASTER,7980
STEVEN D KAPETANSKY MD LLC,OH,LANCASTER,1802
SUSMITHA KOLLI,OH,LANCASTER,2932
THE RECOVERY CENTER,OH,LANCASTER,87398
"TRUE VISION EYECARE,LLC",OH,LANCASTER,12564
WILLIAM MEDVED DDS FAMILY DENT,OH,LANCASTER,13463
WJ BURTON LLC,OH,LANCASTER,613
OHIO PSYCHIATRY SERVICES LLC,OH,"LANCASTER,",198961
YOUNGS FAMILY MARKET LLC,OH,LAURELVILLE,71
AHMAD ATTAR,OH,LEBANON,17293
"BARTON J. GIRDWOOD, DDS, INC.",OH,LEBANON,47761
BROADWAY FAMILY MEDICINE INC,OH,LEBANON,8802
CHARLES HORSLEY,OH,LEBANON,11527
CITY OF LEBANON,OH,LEBANON,16734
CLEARCREEK TWP TRUSTEES,OH,LEBANON,16441
"COMMUNITY MENTAL HEALTH CENTERS OF WARREN COUNTY, INC.",OH,LEBANON,144632
CV HEALTHCARE LLC,OH,LEBANON,737684
"DELHI DENTAL ASSOC, JS BAXTER, DDS, INC",OH,LEBANON,44717
EMBASSY LEBANON LLC,OH,LEBANON,218103
ERIC D HENIZE LEBANON DDS LLC,OH,LEBANON,78233
"FAMILY DENTISTRY D. ROBERT HAAS, DDS, AND M. DOUGLAS BURNS,",OH,LEBANON,56842
GERALD K PERELMAN DPM,OH,LEBANON,6264
GRUPENHOF ENTERPRISES LLC,OH,LEBANON,38
"HERITAGE FAMILY MEDICINE, INC",OH,LEBANON,3394
"JAMES M SCHIRMER, DDS, LLC",OH,LEBANON,177199
JOSEPH MICHAEL MORAN,OH,LEBANON,7129
"JUSZCZYK CHIROPRACTIC, INC",OH,LEBANON,1023
KCDCPC,OH,LEBANON,8846
KEITH A BEDNARCZUK OD INC,OH,LEBANON,5378
LEBANON FAMILY DENTAL,OH,LEBANON,23987
"LEBANON FAMILY DENTAL, INC DR DESAI",OH,LEBANON,12375
"LEBANON HEALTHCARE LEASING, LLC",OH,LEBANON,388847
LIFE EXPRESSIONS INC,OH,LEBANON,517
MOTHERS & SONS CAREGIVING,OH,LEBANON,17265
"OTTERBEIN HOME HEALTH, LLC",OH,LEBANON,96469
OTTERBEIN HOSPICE LLC,OH,LEBANON,109886
OTTERBEIN LEBANON,OH,LEBANON,1538318
"OTTERBEIN MAINEVILLE, LLC",OH,LEBANON,483511
PRIMARY CARE PARTNERS OF OHIO,OH,LEBANON,6213
RANGE HEALTH CARE SERVICES LLC,OH,LEBANON,16117
TALBERT HOUSE PRIMARY CARE,OH,LEBANON,1155
TESTERMAN & TESTERMAN DENTAL PARTNERSHIP,OH,LEBANON,71687
"THOMAS B. DANKWORTH, O.D., INC",OH,LEBANON,856
TURTLECREEK TOWNSHIP TRUSTEES,OH,LEBANON,14790
USAMBULANCE CO LLC,OH,LEBANON,71378
"VILLAGE EYE CARE, INC.",OH,LEBANON,19749
WARREN COUNTY,OH,LEBANON,155
HIGHLAND COUNTY NORTH JOINT FIRE AND AMBULANCE DISTRICT,OH,LEESBURG,2645
VILLAGE OF LEETONIA,OH,LEETONIA,926
"DURALINE MEDICAL PRODUCTS, INC.",OH,LEIPSIC,392
ABILITY CHIROPRACTIC LEWIS CENTER LLC,OH,LEWIS CENTER,159
AKRON HEALTHCARE LLC,OH,LEWIS CENTER,693546
"AMERIHEALTH CHIROPRACTIC CENTER, INC.",OH,LEWIS CENTER,445
ATHLETIC ADVANTAGE INC,OH,LEWIS CENTER,8169
BELDEN VILLAGE HEALTHCARE LLC,OH,LEWIS CENTER,744964
BELLEFONTAINE HEALTHCARE LLC,OH,LEWIS CENTER,628022
BLUE CREEK HEALTHCARE LLC,OH,LEWIS CENTER,712728
CARDINAL DELAWARE INC,OH,LEWIS CENTER,451385
"CHIROPRACTIC HEALTH CENTER, LLC",OH,LEWIS CENTER,968
COLUMBUS KIDNEY CARE,OH,LEWIS CENTER,12122
"COLUMBUS WOMEN'S CARE, INC",OH,LEWIS CENTER,116
"DUGAS DENTAL, INC",OH,LEWIS CENTER,124803
EUCLID BEACH HEALTHCARE LLC,OH,LEWIS CENTER,894533
EYESHOP OPTICAL CENTER LLC,OH,LEWIS CENTER,20
"FOURGIRLZ, LLC",OH,LEWIS CENTER,232315
FRED O SAKAMOTO DDS INC,OH,LEWIS CENTER,40676
GREENVILLE HEALTHCARE LLC,OH,LEWIS CENTER,799081
HARMONY HEALTHCARE LLC,OH,LEWIS CENTER,656793
HERITAGE HEALTHCARE LLC,OH,LEWIS CENTER,603056
HILLSTONE EJ RA HOLDINGS LLC,OH,LEWIS CENTER,442310
HOSPITALITY HEALTHCARE LLC,OH,LEWIS CENTER,685318
JACKSON HEALTHCARE LLC,OH,LEWIS CENTER,660963
MADEIRA HEALTHCARE LLC,OH,LEWIS CENTER,827822
MAYFIELD HEIGHTS HEALTHCARE LLC,OH,LEWIS CENTER,1020349
MD1STOP URGENT CARE,OH,LEWIS CENTER,622
"MEDPSYCH OHIO VALLEY , INC",OH,LEWIS CENTER,16123
MOORE DENTAL AT LEWIS CENTER,OH,LEWIS CENTER,16190
N M SANSAIT MD LLC,OH,LEWIS CENTER,4098
NORTH OLMSTEAD HEALTHCARE LLC,OH,LEWIS CENTER,944201
"NORTHSTAR FAMILY DENTAL, LLC",OH,LEWIS CENTER,82364
OPTIMAL EYE CARE LLC,OH,LEWIS CENTER,25719
ORANGE TOWNSHIP TRUSTEES,OH,LEWIS CENTER,6809
OREGON HEALTHCARE LLC,OH,LEWIS CENTER,803645
PAGIE YOKIE,OH,LEWIS CENTER,1678
PIQUA HEALTHCARE LLC,OH,LEWIS CENTER,682235
POLARIS FAMILY AND SPORT CHIROPRACTIC INC.,OH,LEWIS CENTER,8100
PORTSMOUTH HEALTHCARE LLC,OH,LEWIS CENTER,839632
PRASHANTHI VADHI,OH,LEWIS CENTER,54154
"QUAL-MED SERV, INC.",OH,LEWIS CENTER,13471
REVIVE CHIROPRACTIC INC,OH,LEWIS CENTER,286
SARAH PELOVA LLC,OH,LEWIS CENTER,860
"THE INN AT BEAR TRAIL MGMT, LLC",OH,LEWIS CENTER,106116
TOLEDO HEALTHCARE LLC,OH,LEWIS CENTER,790514
"US DENTAL AND MEDICAL CARE, LLC",OH,LEWIS CENTER,27875
WATERVILLE HEALTHCARE LLC,OH,LEWIS CENTER,878443
WAUSEON HEALTHCARE LLC,OH,LEWIS CENTER,423172
WILLARD HEALTHCARE LLC,OH,LEWIS CENTER,396566
YIRAN WANG DAVIS,OH,LEWIS CENTER,2598
VILLAGE OF LEWISBURG,OH,LEWISBURG,3870
CRANER CHIROPRACTIC LLC,OH,LEXINGTON,2647
GID ORTHODONTICS LLC,OH,LEXINGTON,10841
LEXINGTON FAMILY EYE CARE,OH,LEXINGTON,130
"MERRILL, SWANSON, DDS, LLC",OH,LEXINGTON,27321
SIRAJ AHMED SIDDIQUI LLC,OH,LEXINGTON,936
TIMOTHY J MAHEK DDS INC,OH,LEXINGTON,12859
TROY TOWNSHIP TTEE,OH,LEXINGTON,7044
TOWNSHIP OF LIBERTY TRUSTEES,OH,LIBERTY CENTER,1331
APPLE TREE DENTAL CENTER,OH,LIBERTY TOWNSHIP,11705
BUCKHORN PERSONAL CARE SERVICES LLC,OH,LIBERTY TOWNSHIP,16393
CINCINNATI VISION GROUP LLC,OH,LIBERTY TOWNSHIP,785
"DERMATOLOGY & SURGERY OF SOUTHERN OHIO, INC.",OH,LIBERTY TOWNSHIP,83724
GIFT OF LIFE CARE LLC,OH,LIBERTY TOWNSHIP,6858
LIBERTY TOWNSHIP TRUSTEES,OH,LIBERTY TOWNSHIP,8708
"OGI ANESTHESIA, LLC",OH,LIBERTY TOWNSHIP,26286
PODIATRY OF HAMILTON INC,OH,LIBERTY TOWNSHIP,27573
STEADFAST MOBILE HEALTHCARE LLC,OH,LIBERTY TOWNSHIP,32
OBSCARE LLC,OH,LIBERTY TWP,19936
"SUBURBAN PEDIATRIC ASSOCIATES, INC",OH,LIBERTY TWP,191054
"A CLOSER EYE HOMECARE SERVICES, LLC",OH,LIMA,13814
AAL FOOT CARE CENTERS INC.,OH,LIMA,403
ADAPTIVE MEDICAL MARKETING INC,OH,LIMA,5485
"ADVANCED VISION CARE, INC",OH,LIMA,37587
ALLEN COUNTY,OH,LIMA,92
ANESTHESIA ASSOCIATES OF LIMA INC,OH,LIMA,171775
APEX RADIOLOGY INC,OH,LIMA,29432
ASTHMA & ALLERGY CENTER INC,OH,LIMA,72579
"BELLEFONTAINE RADIOLOGIST ASSOCIATES, INC",OH,LIMA,39580
BETHESDA MRI LLC,OH,LIMA,95933
BLANFORD DENTAL,OH,LIMA,35313
BOB JOHNS SHOES PEDORTHICS & REPAIR,OH,LIMA,595
BUCKEYE ANESTHESIA SERVICES & CONSULTANTS LLC,OH,LIMA,21898
BULLOCK HOME CARE LLC,OH,LIMA,26214
"BURNS DENTAL INC., ALYSON K AMERSON",OH,LIMA,11363
CARECORE AT LIMA LLC,OH,LIMA,769393
CARING HEART AND HANDS/ RENEE WILLIAMS,OH,LIMA,302
CAROL PATRICK,OH,LIMA,2117
CAROLINA PHYSICAL THERAPY ASSOCIATES LLC,OH,LIMA,298454
CASE CENTER FOR SURGERY & ENDOSCOPY LLC,OH,LIMA,9320
"CHILDREN'S SMILES DENTAL CARE, INC",OH,LIMA,27634
CITY OF LIMA,OH,LIMA,17808
"CONTINUED CARE, INC.",OH,LIMA,27329
COOLEY NEUROSURGICAL CLINIC INC,OH,LIMA,6469
"CORA HEALTH SERVICES, INC.",OH,LIMA,1708179
"COUNSELING AWARENESS CENTER, LLC",OH,LIMA,5719
CREATIVE COUNSELING SOLUTIONS LLC,OH,LIMA,1593
D & T LLC,OH,LIMA,2099
DAKOTA PROFESSIONAL CORP,OH,LIMA,2453
"DAVID D POWELL, D.O. P.C. INC.",OH,LIMA,309802
"DAVOUDI CHIROPRACTIC OFFICE, INC.",OH,LIMA,1378
"DIGESTIVE HEALTH & ENDOSCOPY CENTER, LLC",OH,LIMA,10966
DIVINE HOME CARE OF OHIO LLC,OH,LIMA,1733
EDDYS BRUNO MD LLC,OH,LIMA,3058
ELIZABETH TRAME,OH,LIMA,1612
EN'HANCE U LLC,OH,LIMA,123
"FAMILY CHIROPRACTIC CARE CENTER, INC",OH,LIMA,3054
"FAMILY PHYSICIANS OF LIMA, INC",OH,LIMA,104489
"FAMILY RESOURCE CENTER OF NORTHWEST OHIO, INC",OH,LIMA,260540
FIRST CARE MEDICAL INC,OH,LIMA,21007
"GASTRO-INTESTINAL ASSOCIATES, INC.",OH,LIMA,324949
GASTROENTEROLOGY OF WEST CENTRAL OHIO INC,OH,LIMA,24519
GI PHYSICIANS INC,OH,LIMA,33261
"GRAND TRAVERSE PATHOLOGY, PLLC",OH,LIMA,114778
GUARDIAN ELDER CARE AT LIMA I LLC,OH,LIMA,497661
H.C. PROVIDERS LLC,OH,LIMA,337
HAYCOCK FOOT AND ANKLE CENTER LLC,OH,LIMA,12333
HCF OF BOWLING GREEN CARE CENTER INC.,OH,LIMA,353172
"HCF OF BOWLING GREEN, INC.",OH,LIMA,685108
"HCF OF BRADFORD, INC.",OH,LIMA,730800
"HCF OF BRIARWOOD, INC.",OH,LIMA,830624
