Provider Name,State,City,Payment
ADDISON TOWNSHIP,MI,LEONARD,3297
CYNTHIA COLONNA,MI,LEONARD,149
INTEGRATED SOLUTIONS II LLC,MI,LESLIE,139
SAMS PHYSICAL THERAPY PC,MI,LESLIE,13264
WELCOME PHARMACIES INC,MI,LESLIE,821
"JOHN P. MARCONNIT, D.D.S., P.C.",MI,LEWISTON,14390
TOWNSHIP OF ALBERT,MI,LEWISTON,4151
"WOODRUFF FAMILY CHIROPRACTIC, P.C.",MI,LEWISTON,3432
FAMILY EYE CARE PC,MI,LEXINGTON,8082
FAMILY FIRST HEALTH CARE YALE PLLC,MI,LEXINGTON,17133
LEXINGTON DENTAL CARE,MI,LEXINGTON,24651
"LEXINGTON FAMILY MEDICINE, PLLC",MI,LEXINGTON,18008
"LEXINGTON PHYSICAL THERAPY ASSOCIATES,INC",MI,LEXINGTON,10780
"PROSTAFF PHYSICAL THERAPY, PLLC",MI,LEXINGTON,16378
"ALCONA CITIZENS FOR HEALTH, INC",MI,LINCOLN,4651659
ABBAS BERRO,MI,LINCOLN PARK,28364
ACADIAN CLINIC PLLC,MI,LINCOLN PARK,380
"ADVANCED DENTAL CENTER, PC",MI,LINCOLN PARK,16690
AMERICAN HOME HEALTH CARE LLC,MI,LINCOLN PARK,3812
ATTO DRUGS INC,MI,LINCOLN PARK,134
BALDEV MALIK,MI,LINCOLN PARK,15747
CAROLYN LUCAS,MI,LINCOLN PARK,1718
CHARLES M GILCHER DC PC,MI,LINCOLN PARK,5242
COMMUNITY CARE SERVICES,MI,LINCOLN PARK,24771
DR PERVEZ & ASSOCIATES PC,MI,LINCOLN PARK,32804
DR. D. M. ELEM PC,MI,LINCOLN PARK,13481
EMBRACE HOME PHYSICIANS PLLC,MI,LINCOLN PARK,9745
EXECUTIVE HEALTH PC,MI,LINCOLN PARK,29952
EYE CARE OPTOMETRY INC,MI,LINCOLN PARK,57337
FORT DENTAL CENTER,MI,LINCOLN PARK,16153
FRANK KARDOS,MI,LINCOLN PARK,2158
GALAYDA AND SHACKLEFORD DDS PC,MI,LINCOLN PARK,87868
GET WELL URGENT CARE DOWNRIVER PLC,MI,LINCOLN PARK,3104
HOME CARE WELLNESS LLC,MI,LINCOLN PARK,79170
IHEALTH PHARMACY LLC,MI,LINCOLN PARK,20674
"JANA DRUGS, INC",MI,LINCOLN PARK,6880
JUNAID GHADAI MD PC,MI,LINCOLN PARK,6881
KIDS FIRST PEDIATRIC DENTISTRY PC,MI,LINCOLN PARK,25185
LIFELINE CONCORD LLC,MI,LINCOLN PARK,154483
LINCOLN PARK KIDNEY CENTER LLC,MI,LINCOLN PARK,47352
LUIS FANEGO,MI,LINCOLN PARK,2532
"MAHMOOD KHAN M.D., P.C.",MI,LINCOLN PARK,4755
METRO URGENT CARE & FAMILY MEDICAL CENTER PC,MI,LINCOLN PARK,35661
NESAM CONCEPTS PHYSICAL THERAPY AND REHABILITATION,MI,LINCOLN PARK,4558
OAKMAN MEDICAL CLINIC PLLC,MI,LINCOLN PARK,12567
PARTNERS IN FOOT HEALTH P.C.,MI,LINCOLN PARK,15060
PATRICK J KELLY DDS PC,MI,LINCOLN PARK,53389
PAUL M POLYVIOU DDS PC,MI,LINCOLN PARK,38283
PROFESSIONAL HOME HEALTH CARE INC.,MI,LINCOLN PARK,1928
REHAB TEAM OF MICHIGAN PLLC,MI,LINCOLN PARK,14173
"SENIOR HOME CARE CONNECTIONS, LLC",MI,LINCOLN PARK,20989
"SHASHI K. MALIK M.D., P.C.",MI,LINCOLN PARK,29424
"STEVEN C. LEGEL, D.D.S.",MI,LINCOLN PARK,4309
THOMAS J BYRD MD PLLC,MI,LINCOLN PARK,31644
VPS OF MI PLLC,MI,LINCOLN PARK,37654
"ARGENTINE CARE CENTER, INC.",MI,LINDEN,371828
BRUCE C LEITKAM DO PC,MI,LINDEN,1748
DIANNE DAILEY-GIBSON,MI,LINDEN,581
"HEATHER KIRKPATRICK, PH.D.",MI,LINDEN,234
JEREMY M GROVE DDS PLLC,MI,LINDEN,61103
"LINDEN FAMILY EYECARE, P.C.",MI,LINDEN,26808
"MATTHEW N. FULTON, D.D.S, P.C.",MI,LINDEN,80245
PATRICIA MCGARRY,MI,LINDEN,22180
"TOTAL WELLNESS CHIROPRACTIC, INC.",MI,LINDEN,843
WOOD CARE X INC.,MI,LINDEN,670243
WETHERBEE CHIROPRACTIC PC,MI,LIVINGSTON,2184
A&C BEHAVIORAL SOLUTIONS,MI,LIVONIA,41577
ABIGAIL EDWARDS,MI,LIVONIA,122
ADRIAN SHEREMETA MD PC,MI,LIVONIA,2432
"ADULT ENDOCRINOLOGY CONSULTANTS, PC",MI,LIVONIA,8880
ADVANCED CARDIOVASCULAR HEALTH SPECIALISTS PC,MI,LIVONIA,87013
ADVANCED FAMILY DENTISTRY - PLYMOUTH PLLC,MI,LIVONIA,76715
AGHA INTERNAL MEDICINE ASSOCIATES PC,MI,LIVONIA,17276
AL ABDELNOUR DDS PLC,MI,LIVONIA,223129
ALEXANDER DENTAL PC,MI,LIVONIA,17662
ALI ALSAADI MD & ASSOCIATES PC,MI,LIVONIA,3247
ALI ELKHALIL DPM PC,MI,LIVONIA,21216
ALL - PRO PHYSICAL THERAPY LLC,MI,LIVONIA,191832
ALL PRO PHYSICAL THERAPY ROCHESTER LLC,MI,LIVONIA,5175
ALLAN J LASSER DDS PC,MI,LIVONIA,8095
ALLEN RUSSELL,MI,LIVONIA,3096
ALTERNATIVE REHAB INC,MI,LIVONIA,17015
"ALTERNATIVE SERVICES, INC.",MI,LIVONIA,321008
AMM HANDS-ON PHYSICAL THERAPY LLC,MI,LIVONIA,3845
ANDREW BORIN,MI,LIVONIA,1295
"ANGELA HOSPICE HOME CARE, INC",MI,LIVONIA,1629369
ANIL JAIN,MI,LIVONIA,825
ANKLE & FOOT CARE SPECIALISTS PLLC,MI,LIVONIA,13138
ANOTHER ROAD COUNSELING,MI,LIVONIA,295
ARBOR CROSSING CHIROPRACTIC LIFE CENTER PLC,MI,LIVONIA,909
"ARTHRITIS CONSULTANTS,P.C.",MI,LIVONIA,9186
"ARTI AMIN MD, PC",MI,LIVONIA,11548
ASC SERVICES OF MICHIGAN LLC,MI,LIVONIA,8136
ASSOCIATES IN GASTROENTEROLOGYPC,MI,LIVONIA,19024
ASSURANCE COUNSELING LLC,MI,LIVONIA,644
ATTRACTIVE EYEWEAR INC,MI,LIVONIA,569
AYMAN TARABISHY MD PLLC,MI,LIVONIA,9313
AYUDA HOME HEALTH CARE L L C,MI,LIVONIA,20570
B N NANDISH MD PC INC,MI,LIVONIA,43535
"BAN MECHAEL, MD PC",MI,LIVONIA,7236
BASSEM BASHA,MI,LIVONIA,2931
BAYVIEW OPTICAL INC,MI,LIVONIA,583
BLUESTONE CHILDREN'S CENTER,MI,LIVONIA,38505
BRANCHES COUNSELING PLLC,MI,LIVONIA,11615
BRENTWOOD PEDIATRICS ASSOC. P.C.,MI,LIVONIA,199896
BUCKLE FAMILY CHIROPRACTIC PLLC,MI,LIVONIA,4669
C YADMARK MD PLLC,MI,LIVONIA,1077
"C. VICTORIA HARRINGTON, ACSW, PLC",MI,LIVONIA,528
CAO CHIROPRACTIC GROUP,MI,LIVONIA,1503
"CAPITAL PHYSICAL THERAPY, PLLC",MI,LIVONIA,2968
"CARL E. LIPNIK, MD PC",MI,LIVONIA,12547
CAROL CROUCH-ROSS MD PLLC,MI,LIVONIA,1835
CENTER OF BEHAVIORAL THERAPY INC,MI,LIVONIA,413
CENTRAL PHARMACY-LIVONIA LLC,MI,LIVONIA,440
CHALAKUDY V RAMAKRISHNA MD PC,MI,LIVONIA,11155
CHILDREN DENTAL SPECIALISTS,MI,LIVONIA,20758
"CHIRO-CARE OF LIVONIA, P.C.",MI,LIVONIA,2154
CITY OF LIVONIA,MI,LIVONIA,58596
"CLUGSTON CHIROPRACTIC CENTER, P.C.",MI,LIVONIA,8919
COGNATE HEALTH ASSOCIATES PC,MI,LIVONIA,394
COLLABORATIVE HEALTH CENTER PLLC,MI,LIVONIA,4114
COMMUNITY SPIRIT HOMES INCORPORATED,MI,LIVONIA,93757
COMORIN KIDNEYCARE PLLC,MI,LIVONIA,9855
"COMPLETE REHAB SERVICES, INC",MI,LIVONIA,4601
COMPREHENSIVE HEALTHCARE ASSOCIATES AND PREVENTION MEDICINE,MI,LIVONIA,15210
"CONRAD A. KAWEL, III, M.D., P.C.",MI,LIVONIA,21244
"CONSULTANTS IN DERMATOLOGY, PLLC",MI,LIVONIA,32723
CONTEMPORARY MEDICAL SOLUTIONS PC,MI,LIVONIA,5823
DANIEL L COLLINS DC PC,MI,LIVONIA,5663
DARCY DONNELLY PHD PC,MI,LIVONIA,840
DEARBORN HEARING AIDS INC,MI,LIVONIA,727
DENTAL SLEEP MEDICINE OF MICHIGAN PLC,MI,LIVONIA,883
DENTAL SMILES OF LIVONIA P.C. KRISTAL GRENIUK-WIONCEK,MI,LIVONIA,10515
DEREK G DESOUZA MD PLLC,MI,LIVONIA,5287
DEREK M BOWERS DC PLLC,MI,LIVONIA,521
DERRICH WOEHLE,MI,LIVONIA,4710
DIETTA JENISE MCKINNEY,MI,LIVONIA,132
DIGESTIVE DISEASE CLINIC PC,MI,LIVONIA,2878
DO GARDI MD PC,MI,LIVONIA,100820
DOMUS VITA,MI,LIVONIA,141176
DONALD ATKINS,MI,LIVONIA,2674
DOTTO FAMILY CHIROPRACTIC PLLC,MI,LIVONIA,781
DR PADMA AYSOLA MD PC,MI,LIVONIA,952
EAR AND HEARING,MI,LIVONIA,6
"EAR, NOSE & THROAT INSTITUTE OF MICHIGAN, PLLC",MI,LIVONIA,13452
"EDWARD MURPHY, DDS",MI,LIVONIA,11033
EPMG OF MICHIGAN PC,MI,LIVONIA,615300
EVENTS EXTRAORDINARE INC,MI,LIVONIA,81907
EYE CARE ASSOCIATES OF MICHIGAN,MI,LIVONIA,112223
"EYE CLINIC OF LIVONIA, P.C.",MI,LIVONIA,50484
FAMILY PRACTICE CENTRE OF LIVONIA PC,MI,LIVONIA,42186
FARMINGTON DRUGS & MEDICAL SUPPLIES LLC,MI,LIVONIA,1303
"FIRST STOP HOME CARE, INC.",MI,LIVONIA,61198
FLORO D ROSARIO MD PC,MI,LIVONIA,5320
"FOOT HEALTHCARE ASSOCIATES, PC",MI,LIVONIA,61791
FOUNTAIN BLEU HEALTH AND REHABILITATION CENTER INC,MI,LIVONIA,969885
FRANCO FACCHINI DDS PLLC,MI,LIVONIA,14762
FRIEDMAN SURGICAL GROUP P C,MI,LIVONIA,7283
GENISE KERNER MD PC,MI,LIVONIA,2687
GEORGE J LEACH DO PC,MI,LIVONIA,8349
"GEORGE LAWLEY, DO, PC",MI,LIVONIA,1237
GI CONSULTANTS PC,MI,LIVONIA,18515
GOLDEN HOME CARE GROUP LLC,MI,LIVONIA,9517
"GOLDEN HOME HEALTH CARE, INC.",MI,LIVONIA,2204
GOLDEN HOME PRIVATE DUTY LLC,MI,LIVONIA,2839
GREAT LAKES PHYSICIANS PC,MI,LIVONIA,20885
GUIDED BALANCE THERAPY LLC,MI,LIVONIA,748
H DANESHVAR M D P C,MI,LIVONIA,19788
HENRY AND STEVEN GLUCK DDS PC,MI,LIVONIA,104262
"HERMANN D. BANKS, M.D., P.C.",MI,LIVONIA,48295
HOBBS SPECIFIC CHIROPRACTIC,MI,LIVONIA,1086
"HOME CARE CONNECT, INC.",MI,LIVONIA,24630
HOPE CANCER CLINIC PLLC,MI,LIVONIA,10615
HYPERTENSION NEPHROLOGY ASSOCIATES PC,MI,LIVONIA,173635
I & L PROFESSIONAL MEDICAL SERVICES,MI,LIVONIA,9484
I PHARMACY 2 LLC,MI,LIVONIA,88610
"INFINITY PRIMARY CARE, LLC",MI,LIVONIA,261480
INSTANT IMAGING LLC,MI,LIVONIA,7713
INTENSIVE PULMONOLOGY & INTERNAL MEDICINE P C,MI,LIVONIA,16906
J R STEWART JR DDS PC,MI,LIVONIA,39877
JACQUELINE FABELLO GAMIAO MD PC,MI,LIVONIA,7433
"JAMES KRAVIS, D.C., P.C.",MI,LIVONIA,13414
JAN MEDICAL INC.,MI,LIVONIA,654
JEFFREY G DAWS DDS PC,MI,LIVONIA,38217
JEFFREY NESTOR DO PC,MI,LIVONIA,19082
JEREMIAH M. SHAFT D.C. P.L.L.C.,MI,LIVONIA,4151
JOHN KRAUSMAN,MI,LIVONIA,2164
"JOHN M. COLASANTI, D.D.S., P.C.",MI,LIVONIA,49844
JOSEPH A LANZON RPH PC,MI,LIVONIA,522
JOSEPH G DAVANZO,MI,LIVONIA,25552
JOWHER KHALEEL MD PC,MI,LIVONIA,4641
K & K OPTICAL INC,MI,LIVONIA,207
KALAPPURACKAL JOSEPH,MI,LIVONIA,17293
KATHERINE MELCHIOR,MI,LIVONIA,551
KEITH M TOBIN DO PC,MI,LIVONIA,100144
KENNETH J MYDLOWSKI DDS PC,MI,LIVONIA,13121
KHALED H EL HOSHY MD PC,MI,LIVONIA,6121
KRAMER CHIROPRACTIC PC,MI,LIVONIA,1243
LADIES HEALTH PLACE PC,MI,LIVONIA,170
"LANLAN ZHANG, DDS, PC",MI,LIVONIA,18316
LAURICH DENTISTRY LIVONIA PLLC,MI,LIVONIA,27891
LEVAN INTERNISTS PC,MI,LIVONIA,94141
LEVAN PHYSICAL THERAPY PLLC,MI,LIVONIA,5943
"LIBERTY HOME CARE, INC",MI,LIVONIA,13816
"LIFE CENTER, INC.",MI,LIVONIA,355054
LISA ANNE BRAWLEY PC,MI,LIVONIA,4866
"LIVON PHYSICAL THERAPY, PC",MI,LIVONIA,2093
LIVONIA DERMATOLOGY PLLC,MI,LIVONIA,456023
LIVONIA LASER DENTISTRY PC,MI,LIVONIA,1910
LIVONIA OPHTHALMOLOGISTS PC,MI,LIVONIA,31932
LIVONIA ORTHODONTICS PLLC,MI,LIVONIA,12471
"LIVONIA OUTPATIENT SURGERY CENTER, LLC",MI,LIVONIA,178142
LIVONIA PHARMACY,MI,LIVONIA,27488
LOTUS PSYCHOLOGY GROUP,MI,LIVONIA,55
LOUIS HALLAL,MI,LIVONIA,6349
M H NEAL MD PC,MI,LIVONIA,32496
MAHMOUD M ALSHAMI MD PLLC,MI,LIVONIA,1257
MAJESTIC DENTIST PLLC,MI,LIVONIA,8888
MARGARET L SARTORI,MI,LIVONIA,1455
MARIAN VILLAGE CORPORATION,MI,LIVONIA,1133836
MARK J. MOSS DPM P.C.,MI,LIVONIA,4072
"MATTHEW A. GIAIMO, D.D.S.",MI,LIVONIA,8271
MCCARTNEY CHIROPRACTIC LIFE CENTER INC,MI,LIVONIA,711
"MED REHAB SERVICES, INC.",MI,LIVONIA,977
MEDICAL CENTER FOOT AND ANKLE PC,MI,LIVONIA,14028
"MEDICAL GROUP PRACTICE, P.C.",MI,LIVONIA,15690
MEDLIFE HOME CARE INC,MI,LIVONIA,11597
MERWIN LEE JENKINS D.O. P.C.,MI,LIVONIA,3146
"METRO COMPANIES, INC",MI,LIVONIA,241
METROPOLITAN CARDIOVASCULAR,MI,LIVONIA,567
MI PHARM LLC,MI,LIVONIA,497
"MICHAEL CZARNOTA, PH.D., P.L.L.C.",MI,LIVONIA,356
MICHAEL FLANNERY,MI,LIVONIA,8637
"MICHIGAN DIALYSIS SERVICES, LLC",MI,LIVONIA,366545
MICHIGAN EYE CLINIC PC,MI,LIVONIA,29008
MICHIGAN HOME FOR THE ARMENIAN AGED,MI,LIVONIA,40552
MICHIGAN INSTITUTE OF MEDICINE PC,MI,LIVONIA,28982
"MICHIGAN LUNG & SLEEP SPECIALISTS, PLC",MI,LIVONIA,7082
"MICHIGAN MEDICAL EQUIPMENT,INC.",MI,LIVONIA,5119
MICHIGAN NEURODIAGNOSTICS PC,MI,LIVONIA,5803
MICHIGAN URGENT CARE,MI,LIVONIA,219956
"MIDDLEBELT-HOPE ACQUISITION COMPANY, INC.",MI,LIVONIA,1103883
MIDWEST CARDIOLOGY ASSOCIATES PC,MI,LIVONIA,72650
NATIONAL KIDNEY FOUNDATION OF MICHIGAN INC,MI,LIVONIA,89
NATIONWIDE FOOT & ANKLE CARE PC,MI,LIVONIA,10824
NAWAF MASRI DDS MSD PC,MI,LIVONIA,29149
NEIGHBORHOOD DENTAL GROUP PC,MI,LIVONIA,43532
NEPHROLOGY AND CRITICAL CARE PLLC,MI,LIVONIA,13248
NEW HORIZONS MEDICAL CENTER PC,MI,LIVONIA,17454
"NEW LIFE SERVICES, INC.",MI,LIVONIA,45451
"NEW OUTLOOK, INC.",MI,LIVONIA,65707
NICOLE REYNOLDS PSYD LLC,MI,LIVONIA,387
NORLIVO INTERNAL MEDICINE PLLC,MI,LIVONIA,29123
"NOVI OPHTHALMOLOGY, PC",MI,LIVONIA,21813
NPAC HEALTH SERVICES LLC,MI,LIVONIA,6
ORTHOPEDIC INSTITUTE OF MICHIGAN PLLC,MI,LIVONIA,44829
"PEOPLE'S HOME CARE SERVICES, INC.",MI,LIVONIA,22524
PETER F GREGORY,MI,LIVONIA,12553
PHARMACY SPECIALIST INC,MI,LIVONIA,9230
PIONEER CENTRAL MEDICAL LABORATORY LLC,MI,LIVONIA,39723
PLATINUM DENTAL CARE PC,MI,LIVONIA,25872
PRASAD MIKKILINENI MD PLLC,MI,LIVONIA,10220
PRECISION ENDODONTICS,MI,LIVONIA,54674
"PREFERRED CHOICE HOME HEALTHCARE SERVICES, LLC",MI,LIVONIA,12368
"PREFERRED DENTAL GROUP, PC",MI,LIVONIA,103771
PREMIER BEHAVIORAL MEDICINE PLLC,MI,LIVONIA,11829
PREMIER MEDICINE PC,MI,LIVONIA,59490
"PREMIERCARE HOME HEALTH SOLUTIONS, INC.",MI,LIVONIA,46067
PROFESSIONAL MEDICAL GROUP MD,MI,LIVONIA,6082
PROGRESSIVE HEALTH CARE PC,MI,LIVONIA,135271
"PROGRESSIVE NEURO-PSYCHIATRY, P.C.",MI,LIVONIA,3733
PUNITHA VIJAYAKUMAR MD PC,MI,LIVONIA,17131
PURE CHIROPRACTIC CLINIC INC,MI,LIVONIA,1696
"QUEST HEALTH SYSTEMS X, PLLC",MI,LIVONIA,10082
"QUEST, INC",MI,LIVONIA,61179
RESIDENTIAL VISITING PHYSICIAN SERVICES PLLC,MI,LIVONIA,15267
RICIHARD F LAND,MI,LIVONIA,1612
ROBERT FERENCE,MI,LIVONIA,6656
ROBERT S CIEMIEGA DO PC,MI,LIVONIA,802
"ROBIN FERRIS, ACSW, PLLC",MI,LIVONIA,249
ROESLAID MCLAURINE,MI,LIVONIA,235
ROGER D AJLUNI MD PC,MI,LIVONIA,4588
"ROOT CANAL SPECIALTY ASSOCIATES, P.C.",MI,LIVONIA,140627
ROSEMARY M AQUILER ANGELES MD PC,MI,LIVONIA,13506
RUDY HAJJI,MI,LIVONIA,45816
S. WILLIAM PARIS MD PC,MI,LIVONIA,203838
SAAV PROSTHODONTICS PC.,MI,LIVONIA,29959
SABINE CHRISMAN,MI,LIVONIA,830
"SAFE CARE HOME HEALTH SERVICES,LLC",MI,LIVONIA,66540
SANCTUARY CHIROPRACTIC AND WELLNESS CORPORATION,MI,LIVONIA,21555
SCOTT A HEUMANN DC PC,MI,LIVONIA,42
SEEMAB GUL KHAN MD PC,MI,LIVONIA,7241
SFC VISION PLLC,MI,LIVONIA,18844
SHASKA PHARMACY LLC,MI,LIVONIA,849
SIMMONS MEDICAL GROUP PC,MI,LIVONIA,66365
"SLEEPMED SOURCE, LLC",MI,LIVONIA,906
SPECIALISTS IN PHYSICAL MEDICINE AND REHABILITATION PLC,MI,LIVONIA,10183
SRIDEVI KODALI,MI,LIVONIA,1315
ST MARY MERCY HOSPITAL CRNA,MI,LIVONIA,34365
ST MARY MERCY PHYSICIAN PRACTICES,MI,LIVONIA,201134
STANFORDDENTAL PLLC,MI,LIVONIA,114888
STEPHEN M. TEPPER D.C.P.C.,MI,LIVONIA,314
STEVEN J SHUSTER DDS PC,MI,LIVONIA,19901
STONEBROOK COUNSELING ASSOCIATES  PLLC,MI,LIVONIA,10234
SUBURBAN OPTOMETRICS ASSOC P C,MI,LIVONIA,44979
"SUMMIT PSYCHIATRIC SERVICES, P.L.C.",MI,LIVONIA,20000
SUSAN N BLASKAY DC PC,MI,LIVONIA,15427
SUSAN THOMAS DDS,MI,LIVONIA,10332
SYNERGY COUNSELING SERVICES LLC,MI,LIVONIA,877
SYNERGY MEDICAL P.C.,MI,LIVONIA,13800
TD OWEIS MD PLC,MI,LIVONIA,3985
TERRY TIPTON,MI,LIVONIA,809
"THE BIG SMILE, PC",MI,LIVONIA,66531
"THE RECOVERY PROJECT, LLC",MI,LIVONIA,142904
TIMOTHY ROBINSON,MI,LIVONIA,3274
TRINITY HEALTH MICHIGAN,MI,LIVONIA,7486594
TRINITY HEALTH PACE,MI,LIVONIA,8591
TRIUMPH CHIROPRACTIC PLLC,MI,LIVONIA,87871
TRUPP TRANSFORMATION HEALTH,MI,LIVONIA,6255
"TRUPTI PATEL, M.D., PLLC",MI,LIVONIA,18480
"U.S. MEDICAL EQUIPMENT, INC.",MI,LIVONIA,14985
"UROLOGIC CLINIC OF S.E. MI, PLLC",MI,LIVONIA,66655
"VICTOR M. CRUZ MD, P.C.",MI,LIVONIA,61970
VINITA SHARMA MD PLLC,MI,LIVONIA,31162
VIOLETA MAJAUSKAS,MI,LIVONIA,166
VIRTUE LUNG INSTITUTE PC,MI,LIVONIA,15756
VISITING PHYSICIANS ALLIANCE INC,MI,LIVONIA,13074
WALLIS CHIROPRACTIC HEALTH CENTER,MI,LIVONIA,5242
WALTER J ZETUSKY PHD PC,MI,LIVONIA,1321
WATERS FAMILY EYECARE PC,MI,LIVONIA,189
WESTCOTT CHIROPRACTIC CENTER P.C.,MI,LIVONIA,3171
"WESTERN WAYNE FAMILY PHYSICIANS, PLC",MI,LIVONIA,57438
WILLIAMS FAMILY MEDICINE P.C.,MI,LIVONIA,8078
WOODHAVEN OF LIVONIA,MI,LIVONIA,408315
WYKEISHA BARBER,MI,LIVONIA,130
YALE NATURAL HEALTH LLC,MI,LIVONIA,567
"ANTHONY TROMBLY, D.C.",MI,LOWELL,19246
DERY PHYSICAL THERAPY SERVICES PC,MI,LOWELL,7652
FAMILY DENTISTRY OF LOWELL,MI,LOWELL,29304
GRAND RIVER ORTHODONTICS PC,MI,LOWELL,8820
JUDD T CARROLL DMD PLC,MI,LOWELL,18443
LAUREL HEALTH CARE COMPANY OF LOWELL,MI,LOWELL,1081991
LOWELL FAMILY CHIROPRACTIC PLLC,MI,LOWELL,497
MARTIN D VREDENBURG DDS PC,MI,LOWELL,15763
"REAGAN FAMILY DENTISTRY, PLC",MI,LOWELL,68952
RETIREMENT LIVING MANAGEMENT OF ALLENDALE L.L.C.,MI,LOWELL,77038
RETIREMENT LIVING MANAGEMENT OF ALPENA L.L.C.,MI,LOWELL,169955
RETIREMENT LIVING MANAGEMENT OF CADILLAC L.L.C.,MI,LOWELL,41023
RETIREMENT LIVING MANAGEMENT OF CANADIAN LAKE L.L.C.,MI,LOWELL,20921
RETIREMENT LIVING MANAGEMENT OF CEDAR SPRINGS L.L.C.,MI,LOWELL,38828
RETIREMENT LIVING MANAGEMENT OF FREMONT L.L.C.,MI,LOWELL,35948
RETIREMENT LIVING MANAGEMENT OF FRUITPORT L.L.C.,MI,LOWELL,37619
RETIREMENT LIVING MANAGEMENT OF GAYLORD L.L.C.,MI,LOWELL,92139
RETIREMENT LIVING MANAGEMENT OF GREENVILLE L.L.C.,MI,LOWELL,83548
RETIREMENT LIVING MANAGEMENT OF IONIA L.L.C.,MI,LOWELL,57865
RETIREMENT LIVING MANAGEMENT OF LOWELL L.L.C.,MI,LOWELL,117618
RETIREMENT LIVING MANAGEMENT OF MANISTEE L.L.C.,MI,LOWELL,39467
RETIREMENT LIVING MANAGEMENT OF MASON L.L.C.,MI,LOWELL,44179
RETIREMENT LIVING MANAGEMENT OF MIDLAND L.L.C.,MI,LOWELL,74175
RETIREMENT LIVING MANAGEMENT OF MT. PLEASANT L.L.C.,MI,LOWELL,90027
RETIREMENT LIVING MANAGEMENT OF STANDALE L.L.C.,MI,LOWELL,46070
RETIREMENT LIVING MANAGEMENT OF TAWAS L.L.C.,MI,LOWELL,147349
RETIREMENT LIVING MANAGEMENT OF WAYLAND L.L.C.,MI,LOWELL,117158
SHERRY RODRIGUEZ,MI,LOWELL,1232
ABOUT FACE CHRISTIAN COUNSELING SERVICES PLLC,MI,LUDINGTON,192
AMERICAN HEARING CENTERS LLC,MI,LUDINGTON,2
"ANDREW J. REISTERER, D.D.S., PLLC",MI,LUDINGTON,11962
"ANESTHESIA ASSOCIATES OF WEST MICHIGAN, PC",MI,LUDINGTON,16723
BURGARDT FAMILY DENTISTRY PC,MI,LUDINGTON,155864
"CHERYL LARSON, DDS",MI,LUDINGTON,67589
DAVID Z GADZINSKI MD PC,MI,LUDINGTON,4789
"FOOT AND ANKLE CLINIC OF WEST MICHIGAN,PC",MI,LUDINGTON,6131
GEORGE WESSEL,MI,LUDINGTON,1402
HARBOR FRONT FAMILY CHIROPRACTORS LLC,MI,LUDINGTON,9588
"HENDRICKS FAMILY CHIROPRACTIC, LLC",MI,LUDINGTON,7706
HENRY YOUGA,MI,LUDINGTON,5467
HOSPITALIST MEDICINE PHYSICIANS OF MICHIGAN PLLC,MI,LUDINGTON,385
JAMES MORLEY,MI,LUDINGTON,1219
JAMES T RYAN D O PLLC,MI,LUDINGTON,8690
LAURA LYONS,MI,LUDINGTON,1750
LIGHTHOUSE ASSOCIATES LLC,MI,LUDINGTON,5588
LUDINGTON OPCO LLC,MI,LUDINGTON,786040
LUDINGTONDENTAL PLLC,MI,LUDINGTON,24543
MARC YECK,MI,LUDINGTON,5368
MEMORIAL MEDICAL CENTER OF WEST MICHIGAN,MI,LUDINGTON,11793768
MICHAEL WHITEHEAD,MI,LUDINGTON,497
NORTHSTAR CHIROPRACTIC PC,MI,LUDINGTON,3408
OAKVIEW MEDICAL CARE FACILITY,MI,LUDINGTON,685228
PRIMARY HEALTH SERVICES PC,MI,LUDINGTON,133435
REBECCA LANGE,MI,LUDINGTON,210
RICHARD S YORK MD PC,MI,LUDINGTON,6004
ROBERT PAUL OLSON,MI,LUDINGTON,452
WEST MICHIGAN COMMUNITY MENTAL HEALTH SYSTEM,MI,LUDINGTON,413130
WEST MICHIGAN PHYSICAL THERAPY PLLC,MI,LUDINGTON,11248
WEST SHORE EYE CARE PC,MI,LUDINGTON,7653
"WEST SHORE ORAL AND MAXILLOFACIAL SURGERY ASSOCIATES, PLC",MI,LUDINGTON,437
WESTERN MICHIGAN ENT PC,MI,LUDINGTON,38030
WILLIAM L INGLE PLLC,MI,LUDINGTON,5061
MARVIN D CRAIG MD PC,MI,LUNA PIER,1962
BIG CREEK CHIROPRACTIC & NUTRITION PLLC,MI,LUZERNE,772
DIANE LISSFELT,MI,MACHINAW CITY,841
"ACADEMIC CARDIOLOGY ASSOCIATES, PC",MI,MACOMB,95437
"ANGELS OF MERCY, LLC",MI,MACOMB,852
BARBARA LEE WALDORF,MI,MACOMB,265
"CARDIOLOGY ASSOCIATES OF MICHIGAN, P.C.",MI,MACOMB,155914
CLEMENTS CHIROPRACTIC CLINIC INC,MI,MACOMB,1947
CLINTON WOMENS HEALTHCARE PC,MI,MACOMB,2843
"CURT A. JACOB D.C., INC.",MI,MACOMB,1363
EMIL SITTO MD PC,MI,MACOMB,11191
ENVIRON ANESTHESIA LLC,MI,MACOMB,104
EPBRIEDENPLLC,MI,MACOMB,1014
GENESIS CHIROPRACTIC PLLC,MI,MACOMB,374
HEALTHPOINT MANAGEMENT LLC,MI,MACOMB,884
"HOME HELP SERVICES, INC",MI,MACOMB,11387
HOPE NETWORK SE,MI,MACOMB,84
