Provider Name,State,City,Payment
"SECOND CHANCE HEARING CENTER, INC.",CA,OXNARD,2040
"SHALABH PURI DDS, INC",CA,OXNARD,45092
"SHARP HEARING, INC.",CA,OXNARD,121129
"SHELBY P. LAPIAD, DDS, INC.",CA,OXNARD,144066
SINGHAL AGGARWAL A PROFESSIONAL CORPORATION,CA,OXNARD,743
"SOLAR SURGICAL CENTER, LLC",CA,OXNARD,140497
SOLAR URGENT CARE INC,CA,OXNARD,20588
SPANISH HILLS MEDICAL GROUP INC,CA,OXNARD,66512
SSG ANESTHESIA INC,CA,OXNARD,1097
ST JOHNS REGIONAL IMAGING CENTER LLC,CA,OXNARD,5073
STANLEY T. UYEYAMA D.D.S.,CA,OXNARD,30398
STANS DRUGS INC,CA,OXNARD,2461
"STEPHEN P KERPER DDS & BRAD J KANE DDS, A PROFESSIONAL CORP.",CA,OXNARD,69344
"SUNRISE PHYSICAL THERAPY SERVICES, INC.",CA,OXNARD,132136
"TAI DUC DUONG, D.D.S., A PROFESSIONAL CORPORATION",CA,OXNARD,41849
THE KRAFT CHIROPRACTIC CLINIC INC,CA,OXNARD,661
"THERESA ENRIQUEZ, MD, INC",CA,OXNARD,5790
THOMAS L WOLF OD,CA,OXNARD,194
TIHOMIROV CHIROPRACTIC CORPORATION,CA,OXNARD,23
TIM THE NGUYEN,CA,OXNARD,33387
TODD REHANEK,CA,OXNARD,1450
TRUDY GILBERT,CA,OXNARD,3017
TRUNG L TRAN DMD &AMP; TIEN T NGO DMD INC,CA,OXNARD,65855
"UTERINE TRANSPLANT, INC.",CA,OXNARD,2716
"VENTURA CARDIOLOGY CONSULTANTS MEDICAL GROUP, INC.",CA,OXNARD,129251
"VENTURA COUNTY RADIATION ONCOLOGY MEDICAL GROUP, INC.",CA,OXNARD,151312
"WEST COAST CRITICAL CARE SPECIALISTS, INC.",CA,OXNARD,65840
WEST COAST PHYSICAL THERAPY AND SPORTS MEDICINE,CA,OXNARD,4448
"WEST COAST PLASTIC SURGERY CENTER, INC.",CA,OXNARD,38
WEST COAST PULMONARY PHYSICIANS A PROFESSIONAL MEDICAL CORPORATION,CA,OXNARD,72840
WILLIAM      SHAFFER,CA,OXNARD,2630
"YOGENDER P GARG, MD INC",CA,OXNARD,57152
YU CHENG LIAO,CA,OXNARD,32636
STEPHEN BURGSTALLER DMD INC,CA,PACHECO,13984
"200 LIGHTHOUSE, LLC",CA,PACIFIC GROVE,565843
AMY DORE DPT PHYSICAL THERAPY AND WELLNESS CENTER,CA,PACIFIC GROVE,11508
ANNE MARANGONI,CA,PACIFIC GROVE,5697
"ARLEN D. LACKEY, DDS, INC.",CA,PACIFIC GROVE,17080
BILL ZIKA,CA,PACIFIC GROVE,2117
BLIND & VISUALLY IMPAIRED CENTER OF MONTEREY COUNTY INC,CA,PACIFIC GROVE,1131
CAP RX INC,CA,PACIFIC GROVE,758
CAROLYN BLOYE,CA,PACIFIC GROVE,1265
CHARLOTTE SKY,CA,PACIFIC GROVE,3478
CLARE MANNING,CA,PACIFIC GROVE,922
DAVID CRAIG WRIGHT MD INC,CA,PACIFIC GROVE,16739
"DEENA HAKIM, D.C.",CA,PACIFIC GROVE,2863
DR. CRAIG J CHRISTIAN A PROFESSIONAL DENTAL CORPORATION,CA,PACIFIC GROVE,10367
"GATEWAY CENTER OF MONTEREY COUNTY, INC.",CA,PACIFIC GROVE,90173
GAYLE WALSH,CA,PACIFIC GROVE,367
GLENN HUDGENS,CA,PACIFIC GROVE,8116
GLORIA KALISHER,CA,PACIFIC GROVE,251
IN STRIDE PHYSICAL THERAPY & REHAB INC,CA,PACIFIC GROVE,43001
"J. GARY GRANT, MD, INC.",CA,PACIFIC GROVE,15618
JANE GINGERICH,CA,PACIFIC GROVE,1493
KATHRYN NUSS,CA,PACIFIC GROVE,1013
MERRY THOMAS,CA,PACIFIC GROVE,5807
MICHAEL DAVIS,CA,PACIFIC GROVE,7938
MONTEREY BAY SPEECH THERAPY INC,CA,PACIFIC GROVE,17
"P.G.H.C.C., INC",CA,PACIFIC GROVE,130199
PACIFIC GROVE FAMILY MEDICINE INC,CA,PACIFIC GROVE,22241
ROMA DEL MONTE INC,CA,PACIFIC GROVE,33553
SHAHID KHAN,CA,PACIFIC GROVE,2994
SHAUNA STOTT,CA,PACIFIC GROVE,1510
SOFT TISSUE MEDICAL CENTER INC,CA,PACIFIC GROVE,19
STEVEN MACDONALD,CA,PACIFIC GROVE,858
SUSAN NILMEIER,CA,PACIFIC GROVE,227
SUZAN KELLY,CA,PACIFIC GROVE,6339
TRINETTE GILBERT,CA,PACIFIC GROVE,833
AFSANEH BAHMANI MD PROFESSIONAL CORP,CA,PACIFIC PALISADES,5193
"ALI VAZIRI, D.D.S., INC.",CA,PACIFIC PALISADES,9502
ALISON GARB,CA,PACIFIC PALISADES,4583
AURELIA FOUNDATION,CA,PACIFIC PALISADES,40638
BLAINE ZAID,CA,PACIFIC PALISADES,6835
BRUCE BEDDOE D.C.,CA,PACIFIC PALISADES,120
CARSON D. LIU MD MEDICAL CORPORATION,CA,PACIFIC PALISADES,73791
CENTER FOR HEALTH ENHANCEMENT AND,CA,PACIFIC PALISADES,11650
CERISA MONCAYO DDS DENTAL CORPORATION,CA,PACIFIC PALISADES,28594
CRESCENT CITY SKILLED NURSING LLC,CA,PACIFIC PALISADES,696213
CYE HOFFMAN,CA,PACIFIC PALISADES,5691
DAMON B. RASKIN MD INC,CA,PACIFIC PALISADES,45070
DANA HOLCOMB,CA,PACIFIC PALISADES,9384
"DANIEL V. EHRENSAFT, MD PROF. CORP",CA,PACIFIC PALISADES,13441
DAVID KRAMER,CA,PACIFIC PALISADES,7979
DEBRA MESISCA,CA,PACIFIC PALISADES,150
DEBRA MESISCA,CA,PACIFIC PALISADES,4207
"DONNA GALLIK, MD, A MEDICAL CORPORATION",CA,PACIFIC PALISADES,21977
ELIZABETH YEH,CA,PACIFIC PALISADES,52
EMMA Y. KIM DMD,CA,PACIFIC PALISADES,7200
GARY POLAN,CA,PACIFIC PALISADES,35612
GARY POLAN,CA,PACIFIC PALISADES,12
HOWARD SIEGEL MD,CA,PACIFIC PALISADES,54853
ILEANA ZAPATERO,CA,PACIFIC PALISADES,5284
JESSE SHAKARIAN,CA,PACIFIC PALISADES,687
"JOSHUA M. WIEDER, MD., INC",CA,PACIFIC PALISADES,74851
KENNETH M YATES,CA,PACIFIC PALISADES,27654
"LORI A MUSTO, D.O.",CA,PACIFIC PALISADES,94585
LUXE HOMECARE INC,CA,PACIFIC PALISADES,81862
LUXE HOSPICE INC,CA,PACIFIC PALISADES,5662
"LYNN C. WATANABE, A  DENTAL CORP",CA,PACIFIC PALISADES,49502
"MARIA ELENA TAPIA, D.D.S.",CA,PACIFIC PALISADES,14574
MAX MONCAYO,CA,PACIFIC PALISADES,21393
"MICHAEL R. BLOCK, M.D. INC",CA,PACIFIC PALISADES,884
NASREEN BABU-KHAN MD A PROF CORP,CA,PACIFIC PALISADES,6970
PACIFIC PALISADES MEDICAL GROUP INC,CA,PACIFIC PALISADES,26771
"PALISADES COMPOUNDING PHARMACY, INC",CA,PACIFIC PALISADES,61558
"PATRICK C. PARK, D.D.S., INC.",CA,PACIFIC PALISADES,44014
"PHILIP J. KAMINS,DDS, APC",CA,PACIFIC PALISADES,50789
RHONDA L JENSEN DDS A DENTAL CORP,CA,PACIFIC PALISADES,36786
ROBERT M KAHN MD INC,CA,PACIFIC PALISADES,1519
ROBERTA J SMITH M D A MEDICAL CORPORATION,CA,PACIFIC PALISADES,20588
RONALD J WAHLIG MD INC,CA,PACIFIC PALISADES,8196
ROOZAN VARTERESSIAN,CA,PACIFIC PALISADES,125
SCOTT A.WARNER DDS APC,CA,PACIFIC PALISADES,40876
"STEVEN LEE, DDS APC",CA,PACIFIC PALISADES,27886
THE CYPRESS CENTER A PHYSICAL THERAPY CORPORATION,CA,PACIFIC PALISADES,45006
THOMAS BOHLMANN,CA,PACIFIC PALISADES,8115
VITAL FORCE CHIROPRACTIC INC,CA,PACIFIC PALISADES,6520
WESTCOM RADIOLOGY MEDICAL GROUP,CA,PACIFIC PALISADES,35200
WORMSER SMILES DENTAL OFFICE INC,CA,PACIFIC PALISADES,14240
MOTAMEDINIA DDS INC,CA,PACIFIC PALISAES,3573
AHANI & VAFI DENTAL GROUP INC,CA,PACIFICA,62740
"DR. MICHAEL T. VO, D.C.",CA,PACIFICA,6383
"DUY NGUYEN DDS, PROFESSIONAL DENTAL CORPORATION",CA,PACIFICA,17939
HENSPETTER AND JEN KIN DENTAL PARTNERSHIP,CA,PACIFICA,40071
"JEAN MENG WU, DDS",CA,PACIFICA,62889
"JENNIFER QUIRANTE, A PROFESSIONAL OPTOMETRIC CORP",CA,PACIFICA,20120
KENNETH A THOMAS CHIROPRACTIC INC,CA,PACIFICA,781
"KRISTINE KELLY NEMES D.P.M., INC.",CA,PACIFICA,4843
"MARVIN S. KOBORI, DDS - A PROFESSIONAL CORPORATION",CA,PACIFICA,129959
MARY TAYLOR SIEBEL,CA,PACIFICA,636
"MICHAEL C. THOMAS, DDS",CA,PACIFICA,7538
"PACIFICA CARE CENTER, INC.",CA,PACIFICA,1008705
"PACIFICA LINDA MAR, INC.",CA,PACIFICA,557593
PETER TRINH DDS MS INC.,CA,PACIFICA,23704
RICHARD ZOLLINGER,CA,PACIFICA,251
RONALD MITCHELL,CA,PACIFICA,4184
SUSAN GREEN,CA,PACIFICA,1343
SUSAN P. HSU,CA,PACIFICA,46155
"TEODORA DATU DDS,INC.",CA,PACIFICA,5515
TIMBERLAKE FORREST INC,CA,PACIFICA,212842
ALEN BAKHTAMIAN A PROFESSIONAL DENTAL CORPORATION,CA,PACOIMA,23075
"ALI KHOSROVANI, PARHAM RAMTIN & LILA ZARRINAM",CA,PACOIMA,50343
ASHOK R PATEL,CA,PACOIMA,220002
"DORADO PHARMACY, INC.",CA,PACOIMA,42082
DR SHAD S SAREMI OD PC,CA,PACOIMA,12600
EASY CARE DENTAL,CA,PACOIMA,93020
HILLVIEW MENTAL HEALTH CENTER INC,CA,PACOIMA,519827
"HOME OF COMPASSION, INC.",CA,PACOIMA,18589
MARIA SUSANA ESPINO GONZALES,CA,PACOIMA,6682
MEHRAN FAKHERIA DMD PROFESSIONAL DENTAL,CA,PACOIMA,40403
"NEXT DOOR HOME CARE, INC.",CA,PACOIMA,104628
NEZHDE GHAZARYAN DENTAL CORP,CA,PACOIMA,206076
"PAUL KIM, D.O., INC",CA,PACOIMA,71865
QOR HEALTHCARE LLC,CA,PACOIMA,25475
"RAMTIN & KHOSROVANI, DDS. INC.",CA,PACOIMA,117589
SHERMAN OAKS MEDICAL SUPPLIES INC,CA,PACOIMA,109590
EXECUTIVE RECOVERY GROUP INC,CA,PALM DERSERT,180564
A GREGORY CARUSO MD INC,CA,PALM DESERT,7096
AARON S BEAN DPM INC,CA,PALM DESERT,46475
ABLE HEALTH GROUP LLC,CA,PALM DESERT,4018
"ADVANCED CENTER FOR SPORTS AND MUSCULOSKELETAL MEDICINE, INC",CA,PALM DESERT,9166
ADVANCES IN MEDICINE,CA,PALM DESERT,10786
"AGHALOO, DDS, INC.",CA,PALM DESERT,48425
ALTERNATIVE HEALTHCARE AND SERVICES,CA,PALM DESERT,2256
AMBROSIA HEALTHCARE INC,CA,PALM DESERT,70918
AMERY CONSULTING INC.,CA,PALM DESERT,352
ANDREW LIND,CA,PALM DESERT,3259
ANESTHETICARE ANESTHESIOLOGY ASSOCIATES INC,CA,PALM DESERT,210
ANGELA K PRESCOTT,CA,PALM DESERT,1130
"ANTHONY G. BASSANELLI, MD A PROFESSIONAL CORPORATION",CA,PALM DESERT,18486
"APPLIED PSYCHOLOGICAL SERVICE, INC.",CA,PALM DESERT,850
AQUATIC PHYSICAL THERAPY OF PALM DESERT INC,CA,PALM DESERT,11896
ARIAS MURO DENTAL CORP,CA,PALM DESERT,13783
AURORA SURGERY CENTER LP,CA,PALM DESERT,15310
"B. MAYA KATO, MD, A PROFESSIONAL CORPORATION",CA,PALM DESERT,21782
BALAJI NETTIMI,CA,PALM DESERT,5921
BARBARA PEDALINO,CA,PALM DESERT,4630
"BASS & GARCIA, D.D.S., INC., A PROFESSIONAL CORPORATION",CA,PALM DESERT,72038
BELLOWS HEARING INSTITUTE LLC,CA,PALM DESERT,14607
BISHOY LABIB MD INC,CA,PALM DESERT,37807
BLAIR BITTNER TOOHEY DDS CORP,CA,PALM DESERT,209269
BRUCE R BAUMANN DDS INC,CA,PALM DESERT,94
C CURTIS BUDDINGH,CA,PALM DESERT,2356
CAESAR JULIAN,CA,PALM DESERT,18588
CARE DIMENSIONS OF THE DESERT LLC,CA,PALM DESERT,81068
CAROL RENKE,CA,PALM DESERT,18276
CATHERINE BRIGNONI MD,CA,PALM DESERT,50494
CATHY PARKER,CA,PALM DESERT,1481
"CELESTE L. AMAYA, MD APC",CA,PALM DESERT,95227
CHARLES J BAUS OD AN OPTOMETRIC CORPORATION,CA,PALM DESERT,15217
"CHARTER HOSPICE OF THE DESERT, LLC",CA,PALM DESERT,404889
CITY OF PALM DESERT,CA,PALM DESERT,76721
COACHELLA VALLEY CARE MEDICAL ASSOCIATES INC,CA,PALM DESERT,5302
COACHELLA VALLEY PHARMACY,CA,PALM DESERT,1025
"CORNERSTONE PHARMACY SERVICES, LLC.",CA,PALM DESERT,581
CRAIG ROSENBLUM,CA,PALM DESERT,20788
"CRAIG W. CONROW DDS, MS, INC.",CA,PALM DESERT,40305
"CURIEL DENTAL CORP., DBA SUNLIFE DENTAL GROUP",CA,PALM DESERT,20191
CURTIS HALL,CA,PALM DESERT,3612
CURTIS HALL,CA,PALM DESERT,6
DANIEL L WATSON PH.D.,CA,PALM DESERT,9159
DAVID GORRIE,CA,PALM DESERT,2040
DESERT ARC,CA,PALM DESERT,327273
DESERT EYE ASSOCIATES,CA,PALM DESERT,77937
DESERT MEDICAL ADVANCES,CA,PALM DESERT,38608
"DESERT PAIN MEDICINE GROUP, INC",CA,PALM DESERT,19477
DESERT SPINE SPORT & JOINT CENTER,CA,PALM DESERT,32000
DESERT VALLEY OBGYN INC,CA,PALM DESERT,13889
DIAGNOSTIX PREMIUM PATHOLOGY PARTNERS INC,CA,PALM DESERT,1104
DIANATYAZDI & NADI PROFESSIONAL DENTAL CORP,CA,PALM DESERT,28266
"DR. GREGORY D. YEEND, INC.",CA,PALM DESERT,34
"DR. MARUPURU, A PROFESSIONAL CORPORATION",CA,PALM DESERT,5123
"DUANE T. NISHIKUBO, DMD, INC.",CA,PALM DESERT,13504
DUNG Q LE MD A PROFESSIONAL CORPORATION,CA,PALM DESERT,46667
DYNAMIC PHYSICAL THERAPY AND SPORTS PERFORMANCE INC,CA,PALM DESERT,37199
EASY SPEECH PATHOLOGY INC,CA,PALM DESERT,1310
ERIC L FREEDMAN MD,CA,PALM DESERT,23536
EYELID INSTITUTE INC,CA,PALM DESERT,11142
FOOT CENTERS OF NC PA,CA,PALM DESERT,32110
FRANK GUSTAFSON,CA,PALM DESERT,3586
"FREDERICK EKO, M.D., INC.",CA,PALM DESERT,20671
GARY GAULIN,CA,PALM DESERT,4040
GARY PRICE,CA,PALM DESERT,1915
GARY U OKAMOTO,CA,PALM DESERT,34308
GENERAL AND PAIN PSYCHIATRY INC,CA,PALM DESERT,16692
GERALD C LIM,CA,PALM DESERT,7411
GO HEALTHCARE INC,CA,PALM DESERT,24419
"GREGG K BALIS, DDS INC.",CA,PALM DESERT,201440
HARRY MARSHAK MD A PROFESSIONAL CORPORATION,CA,PALM DESERT,19720
HARVEY DANCIGER,CA,PALM DESERT,7989
HARVEY R DANCIGER,CA,PALM DESERT,293
"HEALTHY LIVING AT HOME - PALM DESERT, LLC",CA,PALM DESERT,374592
HIBA KEHDY MARRIAGE AND FAMILY THERAPY,CA,PALM DESERT,16686
HOMAYOUN SIMAN APC,CA,PALM DESERT,15904
"HOWARD P LEVY DO, INC",CA,PALM DESERT,48061
HYMAN SACKS,CA,PALM DESERT,1898
HYUN MYUNG JIM CHO MD INC.,CA,PALM DESERT,11145
ISEEU OPTOMETRY,CA,PALM DESERT,6115
"IZU & BERGMANN DENTAL ASSOCIATES, INC.",CA,PALM DESERT,27490
JAMES YOUNG KIM DENTAL CORP,CA,PALM DESERT,232998
"JASMINE L. RAMOS, MD",CA,PALM DESERT,47523
JAVED AHMAD A PROFESSIONAL MEDICAL CORPORATION,CA,PALM DESERT,25865
JEFFREY G. GAMBLE SR DC A PROFESSIONAL CHIRO CORP,CA,PALM DESERT,31706
JEFFREY GAMBLE,CA,PALM DESERT,699
JENNIFER MARTIN,CA,PALM DESERT,53
JITKA CIVRNA,CA,PALM DESERT,1179
JOAN L WARREN MEDICAL CORPORATION,CA,PALM DESERT,31052
JORDAN PHYSICAL THERAPY CENTER INC,CA,PALM DESERT,37661
"KELLER OPTOMETRIC, INC.",CA,PALM DESERT,3302
KENNETH H JESSER MD INC,CA,PALM DESERT,3101
L CUESTAS DENTAL CORPORATION,CA,PALM DESERT,12545
LANCE PATRICK WALSH MD PHD A PROFESSIONAL MEDICAL CORPORATION,CA,PALM DESERT,8648
LAURA R MORGAN MD INC,CA,PALM DESERT,13997
LAURIE KING,CA,PALM DESERT,5775
LAWRENCE C WATSON OD A PROFESSIONAL OPTOMETRIC CORP.,CA,PALM DESERT,18505
LILIBETH L BABAO DDS,CA,PALM DESERT,65591
"LUIS MOYA DDS, INC.",CA,PALM DESERT,19587
MAISY IBRAHIM DDS A PROFESSIONAL CORP,CA,PALM DESERT,26741
MANZOOR KAZI MEDICAL ASSOCIATES INC,CA,PALM DESERT,43505
MEDICAL INSIGHTS DIAGNOSTIC CENTERS CONCORD PROFESSIONAL CORPORATION,CA,PALM DESERT,6001
MEDICAL WELLNESS GROUP INC,CA,PALM DESERT,50822
MELISSA SNYDER,CA,PALM DESERT,158
MICHAEL D SETO DDS & THOMAS S MCGALLIARD DDS INC,CA,PALM DESERT,29372
MICHAEL S KIM DENTAL CORPORATION,CA,PALM DESERT,25437
MILAN J JUGAN DMD PC,CA,PALM DESERT,166483
MORPHEUS ANESTHESIA CONSULTANTS LLC,CA,PALM DESERT,603
MORRISON CHIROPRACTIC INC,CA,PALM DESERT,5087
MURO DENTAL CORPORATION,CA,PALM DESERT,4349
NATALIE DRIESSEN MD INC,CA,PALM DESERT,112105
NAZEMI CHIROPRACTIC CORP.,CA,PALM DESERT,12460
NICHOLAS ALIOTTI,CA,PALM DESERT,1339
NOREEN BUMBY,CA,PALM DESERT,4421
"OASIS ADVANCED GASTROENTEROLOGY, INC.",CA,PALM DESERT,15311
OLDTOWN IMMEDIATE CARE PA,CA,PALM DESERT,6930
OPEN SYSTEM,CA,PALM DESERT,247395
"OZ MED, INC.",CA,PALM DESERT,2467
PAIN AND SPINE CENTER OF THE DESERT INC,CA,PALM DESERT,23484
PALM DESERT PHARMACY INC,CA,PALM DESERT,54
PALM DESERT PHYSICAL THERAPY INC,CA,PALM DESERT,11621
PATHWAY PHARMACEUTICALS INC,CA,PALM DESERT,109
PAULINA OSPINA-MALLARINO,CA,PALM DESERT,850
PETER WARSHAWSKY DDS INC,CA,PALM DESERT,71260
PHILLIPS PODIATRY CORP.,CA,PALM DESERT,28538
PORTOLA DENTAL LLC,CA,PALM DESERT,28373
PRINCIPLE OPTOMETRY GROUP PC,CA,PALM DESERT,2096
PROSTHETIC & ORTHOTIC MANAGEMENT INC,CA,PALM DESERT,56124
PS MEDICAL INC,CA,PALM DESERT,1058
PSYCHOLOGICAL ADVANCES IN COPING EDUCATION INC,CA,PALM DESERT,20095
RAILA HORNE,CA,PALM DESERT,2807
RED BOW MEDICAL ASSOCIATES,CA,PALM DESERT,5170
"RELIANCE HOSPICE, INC.",CA,PALM DESERT,415320
"RENAISSANCE ASC, LLC",CA,PALM DESERT,46255
RENE DELL'ACQUA DDS INC,CA,PALM DESERT,28147
ROBERT LESNIK,CA,PALM DESERT,70865
"RODRIGO LAGOS DDS, INC DBA LAGOS PERIODONTICS & DENTAL IMPLA",CA,PALM DESERT,25742
"ROLAND D REINHART, MD, APC",CA,PALM DESERT,139527
RONALD B BUSH MD A PROFESSIONAL CORPORATION,CA,PALM DESERT,6697
"RYAN WALTER WOOD, DPM, INC",CA,PALM DESERT,22606
SAMIR TADHA INC,CA,PALM DESERT,32339
SENIOR SHUTTLE,CA,PALM DESERT,623
"SERENA HO, O.D. APC",CA,PALM DESERT,180
"SHAWN SCOTT CHIROPRACTIC, INC.",CA,PALM DESERT,863
STEVEN L GINEX DPM INC,CA,PALM DESERT,29520
STYLER ENTERPRISES-A PROFESSIONAL CORPORATION,CA,PALM DESERT,3086
THE REFINERY INTEGRATED WELLNESS SERVICES MARRIAGE AND FAMIL,CA,PALM DESERT,19028
TIFFANY WADE DDS,CA,PALM DESERT,2043
"TIMOTHY F. RICHARDSON, M.D., A MEDICAL CORPORATION",CA,PALM DESERT,114060
"TRG, LLC",CA,PALM DESERT,156328
"UNITED OXYGEN SERVICE, INC.",CA,PALM DESERT,33389
VALLEY VIEW DENTAL LTD,CA,PALM DESERT,33016
VEIN DOCTOR MEDICAL GROUP INC.,CA,PALM DESERT,6467
WATERMARK CARLOTTA LLC,CA,PALM DESERT,738885
"WEST COAST SURGERY, INC",CA,PALM DESERT,32202
WILL FAMILY MEDICAL GROUP,CA,PALM DESERT,77933
WILLIAM HATHAWAY,CA,PALM DESERT,1363
WILLIAM JONES,CA,PALM DESERT,1444
YOUNES MEDICAL CORPORATION,CA,PALM DESERT,143899
J SCOTT SHEPHERD DMD INC,CA,PALM SPRING,149974
ADVANCED WOMEN'S HEALTHCARE A MEDICAL CORPORATION,CA,PALM SPRINGS,102065
"AFFINITY DENTISTRY, INC",CA,PALM SPRINGS,10377
AIJAZ HASHMI MD INC,CA,PALM SPRINGS,27524
ALAN J DRUCKER MD INC,CA,PALM SPRINGS,5462
ALAN ROONEY,CA,PALM SPRINGS,1904
ALBERT ANDERSON MEDICAL CORPORATION,CA,PALM SPRINGS,357
ALBERT GENTLE,CA,PALM SPRINGS,367
ALEXANDER FRID,CA,PALM SPRINGS,647
ALHALASA DENTAL CORP.,CA,PALM SPRINGS,21937
ALLISON BOTWIN,CA,PALM SPRINGS,12381
AMERICAN REPRODUCTIVE CENTERS,CA,PALM SPRINGS,29248
ANITA CHATIGNY,CA,PALM SPRINGS,3417
"ARDENT HOSPICE OF THE DESERT, INC.",CA,PALM SPRINGS,100775
ARTHRITIS AND RHEUMATIC CARE CLINIC INC,CA,PALM SPRINGS,1792
BASSETTE ANTONIO CAYASSO DDS INC,CA,PALM SPRINGS,7461
BHASKARARA NALAM MD A MED CORP,CA,PALM SPRINGS,9343
BLUE TIGER RECOVERY LLC,CA,PALM SPRINGS,177
BODYWORKS PHYSIOTHERAPY CLINIC,CA,PALM SPRINGS,34975
"BRAD A. WOLFSON, M.D., A MEDICAL CORPORATION",CA,PALM SPRINGS,20946
BRIAN JOHNSON,CA,PALM SPRINGS,990
BUCHER HEMATOLOGY ONCOLOGY INC,CA,PALM SPRINGS,454
CARDIOTHORACIC PHYSICIAN SPECIALISTS,CA,PALM SPRINGS,90
CHARLES GONZALES MD INC,CA,PALM SPRINGS,21
CHRISTOPHER RAPOFF,CA,PALM SPRINGS,2366
"CLIFFORD O BROWN M.D., INC",CA,PALM SPRINGS,40864
"CLIFTON COLE, M.D., INC.",CA,PALM SPRINGS,845
"CNRC, LLC",CA,PALM SPRINGS,693902
COTY HO MD INC,CA,PALM SPRINGS,4128
CROUGH PODIATRY,CA,PALM SPRINGS,13520
CURE CARDIOVASCULAR CONSULTANTS INC,CA,PALM SPRINGS,33049
DANIEL FAST,CA,PALM SPRINGS,6553
DANNY PHILLIPS,CA,PALM SPRINGS,1622
DAVID WOLGIN,CA,PALM SPRINGS,3472
DELMAR AITKEN,CA,PALM SPRINGS,57
DENNIS SPURGIN,CA,PALM SPRINGS,1013
DERAKHSH FOZOUNI M.D. OB/GYN & ASSOCIATES A MEDICAL CORPORATION,CA,PALM SPRINGS,34830
DESERT AIDS PROJECT,CA,PALM SPRINGS,576616
DESERT BEST PHARMACY INC,CA,PALM SPRINGS,2274
"DESERT CANYON INPATIENT SERVICES, A MEDICAL CORPORATION",CA,PALM SPRINGS,17598
DESERT CITIES ANESTHESIA PROFESSIONALS,CA,PALM SPRINGS,16277
DESERT CITTIES ALLERGY-OTOLARYNGOLOGY INC,CA,PALM SPRINGS,38733
DESERT HEARING ASSOCIATES INC,CA,PALM SPRINGS,112
"DESERT HEART PHYSICIANS MEDICAL GROUP, INC.",CA,PALM SPRINGS,93937
"DESERT HOME HEALTH SERVICES, INC.",CA,PALM SPRINGS,167503
DESERT NEPHROLOGY,CA,PALM SPRINGS,39745
DESERT OPHTHALMOLOGY MEDICAL CORPORATION,CA,PALM SPRINGS,61780
DESERT ORTHOPEDIC CENTER A MEDICAL GROUP INC,CA,PALM SPRINGS,610522
DESERT ORTHOPEDIC TRAUMA SERVICE,CA,PALM SPRINGS,6133
"DESERT PRIMARY CARE MEDICAL ASSOCIATES, INC.",CA,PALM SPRINGS,8000
DESERT TRAUMA SURGEONS INC,CA,PALM SPRINGS,540914
DHARMAVIJAYPAL NARAYAN,CA,PALM SPRINGS,11279
DON R. SCOTT MD. A MEDICAL CORPORATION,CA,PALM SPRINGS,26802
DONALD GRIMM,CA,PALM SPRINGS,6058
"DR BRADLEY WOLFF, D.C. A PROFESSIONAL CHIROPRACTIC CORPORATION",CA,PALM SPRINGS,4891
DR GERARDO B MARTIN INC,CA,PALM SPRINGS,444
DR GREGORY L MCFARLAND OD PC,CA,PALM SPRINGS,276
DR. DENNIS LEE MARTA DPM,CA,PALM SPRINGS,468124
DUSTIN BRIGGS MD INC,CA,PALM SPRINGS,1915
"EDGAR J STANLEY, MD INC AMC",CA,PALM SPRINGS,22884
"EDMUND AYOUB, JR., M.D., INC",CA,PALM SPRINGS,9330
EL MIRADOR MEDICAL PLAZA PHARMACY INC,CA,PALM SPRINGS,31074
F.A.C.E. SURGICAL FACIAL AND COSMETIC ENHANCEMENT,CA,PALM SPRINGS,958516
"FAMILY HOSPICE CARE, LLC",CA,PALM SPRINGS,802182
"FRANK ARIAN, M.D., A CALIFORNIA PROFESSIONAL CORPORATION",CA,PALM SPRINGS,10557
G REZA FARSAD,CA,PALM SPRINGS,6836
GARY A LEVINSON MD A PROFESSIONAL CORPORATION,CA,PALM SPRINGS,5134
GERALD CHANG DDS INC,CA,PALM SPRINGS,28351
GERMAINE FRID,CA,PALM SPRINGS,973
"GHASSAN KAZMOUZ, MD",CA,PALM SPRINGS,68412
GINA DAVIS,CA,PALM SPRINGS,2895
"HANI I. SALIB, M.D.",CA,PALM SPRINGS,2784
"HOMAN A. ZADEH, MD, MPH, INC",CA,PALM SPRINGS,92959
HOSEA E BROWN MD INC,CA,PALM SPRINGS,44729
HOWARD ARONOW,CA,PALM SPRINGS,822
HUGH NASR,CA,PALM SPRINGS,9249
IRENE M HUTCHINS MD INC,CA,PALM SPRINGS,6353
JAMES COX,CA,PALM SPRINGS,1042
JAMES SHERMAN,CA,PALM SPRINGS,1324
JAMES W SHANER M D A MEDICAL CORPORATION,CA,PALM SPRINGS,7902
JANET IHDE MD INC,CA,PALM SPRINGS,3944
JENNIFER HILT,CA,PALM SPRINGS,2544
JEWISH FAMILY SERVICE OF THE DESERT,CA,PALM SPRINGS,77326
"JOHN H. LAKE, D.D.S., INC.",CA,PALM SPRINGS,49136
"JOSEPH B. GODINEZ DDS , INC",CA,PALM SPRINGS,3870
JOSEPH DIQUATTRO,CA,PALM SPRINGS,2848
KENNETH GARETT PHD INC,CA,PALM SPRINGS,1981
KENNETH RUSS,CA,PALM SPRINGS,9097
