Provider Name,State,City,Payment
GROVETOWN DIALYSIS CLINIC LLC,GA,GROVETOWN,277889
UMG GENERAL SURGERY LLC,GA,GROVETOWN,22089
CHANCY DRUGS INC.,GA,HAHIRA,4617
ERIN BRANTLEY HASKINS,GA,HAHIRA,155
HARRIS COUNTY BOARD OF HEALTH,GA,HAMILTON,136
"HOLMES PHARMACY, INC.",GA,HAMILTON,291
S ALAN ARRINGTON DMD PC,GA,HAMILTON,40817
"ADRIENNE EMBRY AMMONS, DDS, P.C.",GA,HAMPTON,12632
BRANDT ADAMS,GA,HAMPTON,825
EXCEL PHYSICAL THERAPY INC,GA,HAMPTON,6991
EXECUTIVE MEDICAL HEALTHCARE SERVICES,GA,HAMPTON,9038
"NEW BEGINNINGS BEHAVIORAL COUNSELING,LLC",GA,HAMPTON,34
"STEELE CHIROPRACTIC, INC.",GA,HAMPTON,1611
ATLANTA VISION CATARACT & LASER CENTER PC,GA,HAPEVILLE,3164
CITY OF HAPEVILLE,GA,HAPEVILLE,2841
"EAST POINT FAMILY DENTAL CENTER, INC.",GA,HAPEVILLE,20983
HAPEVILLE DIALYSIS CENTER LLC,GA,HAPEVILLE,35189
PIZZA CLINIC OF CHIROPRACTIC,GA,HAPEVILLE,1796
ANTHONY DAWS,GA,HARTWELL,548
CARL R. ZOOBERG MDPC,GA,HARTWELL,4918
HART CARE CENTER,GA,HARTWELL,1001555
HART COUNTY BOARD OF HEALTH,GA,HARTWELL,204
HART COUNTY EMERGENCY MEDICAL SERVICE,GA,HARTWELL,41346
HART COUNTY HEALTH AND REHABILITATION,GA,HARTWELL,676946
"HARTWELL FAMILY PRACTICE, PC",GA,HARTWELL,224343
HARTWELL RX INC,GA,HARTWELL,113
JEAN MAURICE HERNANDEZ,GA,HARTWELL,4080
JOE H CAMPBELL OD LLC,GA,HARTWELL,387
JOHN L MOORHEAD,GA,HARTWELL,1015
R S WHITE III MD LLC,GA,HARTWELL,5085
REDDY URGENT CARE LLC,GA,HARTWELL,3788
"SREEROOP SEN, MD, LLC",GA,HARTWELL,18573
"COMMUNITY ANCILLARY SERVICES, INC.",GA,HAWKINSVILLE,1088792
"CRUMP HOLDINGS, INC.",GA,HAWKINSVILLE,17175
"ELITE SPORT & SPINE PHYSICAL THERAPY, INC.",GA,HAWKINSVILLE,395
"GARY M WILLIAMS M.D., P.C.",GA,HAWKINSVILLE,5399
"GEORGIA PHARMACY VENTURES, LLC",GA,HAWKINSVILLE,117158
HOSPITAL AUTHORITY OF COLUMBUS GA,GA,HAWKINSVILLE,3187722
LARRY GATTIS,GA,HAWKINSVILLE,19449
"SERENITY ADULT DAY HEALTH, INC",GA,HAWKINSVILLE,43190
"SOURCE CARE MANAGEMENT, LLC",GA,HAWKINSVILLE,229880
"SOUTHLAND TAYLOR HOSPITALIST GROUP, LLC",GA,HAWKINSVILLE,8681
TAYLOR REGIONAL HOSPITAL,GA,HAWKINSVILLE,10796766
"JKK, INC.",GA,HAZELHURST,6999
AUSTIN HOME HEALTHCARE EQ INC,GA,HAZLEHURST,10051
BOARD OF COUNTY COMMISSIONERS,GA,HAZLEHURST,21179
"DR. JASON R LANEY, PC",GA,HAZLEHURST,35783
"FAMILY HEALTHCARE CONNECTIONS, PC",GA,HAZLEHURST,27496
HARDIES DRUG STORE INC,GA,HAZLEHURST,792
HOSPITAL AUTHORITY OF JEFF DAVIS COUNTY GEORGIA,GA,HAZLEHURST,3928746
HZ SNF LLC,GA,HAZLEHURST,585137
JANIE BAXTER,GA,HAZLEHURST,861
JEFF DAVIS COUNTY BOARD OF HEALTH,GA,HAZLEHURST,742
JEFFERY M BUTLER MD PC,GA,HAZLEHURST,4405
MUNSAYAC HEALTH LLC,GA,HAZLEHURST,1389
PAUL JOSEPH GILES MD LLC,GA,HAZLEHURST,42515
SOUTHERN EYECARE PC,GA,HAZLEHURST,27172
TRINITY THERAPY SERVICES INC,GA,HAZLEHURST,18981
RANDYS HELEN PHARMACY,GA,HELEN,209
COOK MANAGEMENT SERVICES INC,GA,HELENA,972856
PINE LEAF INVESTMENT INC,GA,HELENA,1874220
ARUN K JAIN MD PC,GA,HEPHZIBAH,1734
AUGUSTA-RICHMOND COUNTY GOVERNMENT,GA,HEPHZIBAH,13348
DR. TED O. OELLERICH DMD LLC,GA,HEPHZIBAH,21261
FIRST IMEX CORPORATION,GA,HEPHZIBAH,20723
"GREAT DAY ASSISTED LIVING, LLC",GA,HEPHZIBAH,4869
HEPHZIBAH PHARMACY LLC,GA,HEPHZIBAH,329
WISE CHOICE RESIDENTIAL SERVICES INC,GA,HEPHZIBAH,50048
"SERENITY HEALTH CARE SERVICES,INC",GA,HEPHZINAH,3111
CHATUGE REGIONAL HOSPITAL,GA,HIAWASSEE,4818066
DEVAN MAHAN,GA,HIAWASSEE,4297
EDWARDS MEDICAL PRACTICE LLC,GA,HIAWASSEE,15251
ELIZABETH SOLOMON PC,GA,HIAWASSEE,2964
HIAWASSEE FAMILY PRACTICE P C,GA,HIAWASSEE,144604
KB HEALTH TECHNOLOGY,GA,HIAWASSEE,12154
MYRON KETTER,GA,HIAWASSEE,1079
"NORTH GEORGIA ALLERGY ASTHMA & IMMUNOLOGY, LLC",GA,HIAWASSEE,4554
"SAMUEL JASON LEDFORD, DMD, PC",GA,HIAWASSEE,22873
"SAMUEL L. CHURCH, MD, PC",GA,HIAWASSEE,36771
"SOUTHLAND CHATUGE EMERGENCY MEDICAL SERVICES, LLC",GA,HIAWASSEE,14189
"SOUTHLAND EMERGENCY MEDICAL SERVICES CONSOLIDATED, LLC",GA,HIAWASSEE,6385
ALL WAYS FEET OF GEORGIA PC,GA,HINESVILLE,4669
BEST CARE INC.,GA,HINESVILLE,12666
"BRYAN MEDICAL ASSOCIATES,INC",GA,HINESVILLE,4397
CARDIOVASCULAR ASSOCIATES OF EASTERN GEORGIA,GA,HINESVILLE,69241
"COASTAL PHARMACY, INC.",GA,HINESVILLE,493
DANA N FRASIER,GA,HINESVILLE,588
"DARSEY, BLACK & ASSOCIATES, LLC",GA,HINESVILLE,188198
"DIVERSITY HEALTH CENTER, INC.",GA,HINESVILLE,134713
DONOVAN REHAB,GA,HINESVILLE,17266
DUNCAN REGAN,GA,HINESVILLE,1370
HER WELLNESS CENTER. LLC,GA,HINESVILLE,469
"HORIZON BEHAVIORAL HEALTH, P.C.",GA,HINESVILLE,76538
HOSPITAL AUTHORITY OF LIBERTY COUNTY,GA,HINESVILLE,6090312
JOSEPH PITTMAN OD PC,GA,HINESVILLE,22676
LIBERTY COUNTY BOARD OF HEALTH,GA,HINESVILLE,260
LIBERTY COUNTY CLINIC OF CHIROPRACTIC,GA,HINESVILLE,347
LIBERTY REGIONAL FOUNDATION INC,GA,HINESVILLE,42196
"MALINDA GRAHAM AND ASSOCIATES, INC.",GA,HINESVILLE,128031
"MOST PLASTIC & RECONSTRUCTIVE SURGERY, PC",GA,HINESVILLE,15796
"OGLETHORPE FAMILY DENTAL, LLC",GA,HINESVILLE,110312
"PEDSNOW, LLC",GA,HINESVILLE,13058
"PHILLIP'S PEDIATRICS, PC",GA,HINESVILLE,62195
PREMIER COUNSELING SERVICES,GA,HINESVILLE,6966
PRIME CARE MEDICAL SERVICES LLC,GA,HINESVILLE,60773
ROBERT G. CARTER,GA,HINESVILLE,2100
ROBERT SIMMONS JR DDS PC,GA,HINESVILLE,83963
"RUCKER HOLDING'S, INC.",GA,HINESVILLE,4789
"A PLACE OF GRACE & MERCY, INC.",GA,HIRAM,20819
ALLEN ARNOLD,GA,HIRAM,1622
ALLEN ARNOLD,GA,HIRAM,1580
"BOUCHER FAMILY CHIROPRACTIC, LLC",GA,HIRAM,1002
"CCENP HOME HEALTHCARE SERVICES, INC.",GA,HIRAM,9864
COBBWEST INTERNAL MEDICINE ASSOCIATES,GA,HIRAM,34686
CORNERSTONE CHIROPRACTIC PC,GA,HIRAM,1305
COUNCIL FOR COMMUNITY WELLNESS,GA,HIRAM,23
"EASY WALK FOOT CLINIC, LLC",GA,HIRAM,8788
FLEXFORCE MEDICAL SUPPLY LLC,GA,HIRAM,12574
HIGHLAND FAMILY DENTISTRY,GA,HIRAM,32000
"HIRAM DENTISTRY,PC",GA,HIRAM,238202
"HIRAM IMAGING, LLC",GA,HIRAM,3228
HORIZON MEDICAL ASSOCIATES LLC,GA,HIRAM,244
"JOHN W WARREN DMD, PC",GA,HIRAM,16817
JORDAN S. HAUGH D.C. DBA PAULDING SPINAL CLINIC,GA,HIRAM,2175
LASHAWN FAISON-BRADLEY,GA,HIRAM,2544
NUE BEGINNINGS RESIDENCE HOME INC.,GA,HIRAM,126870
RHEMA HOUSING INC,GA,HIRAM,10688
TWO HANDS CHIROPRACTIC LLC,GA,HIRAM,174
"UROLOGY ENTERPRISES, PC",GA,HIRAM,53
"WE CARE MD, P.C.",GA,HIRAM,32000
"WEST GA FAMILY MEDICINE, PC",GA,HIRAM,20426
WEST GEORGIA DENTISTRY FOR CHILDREN,GA,HIRAM,11360
GREATER ATLANTA OBGYN ASSOCIATES,GA,HOGANSVILLE,338
"NRA-HOGANSVILLE, GEORGIA, LLC",GA,HOGANSVILLE,29596
ATLANTA PERINATAL GROUP,GA,HOLLY SPRINGS,786
EMBRACE MOBILITY THERAPY SERVICES,GA,HOLLY SPRINGS,5852
BANKS COUNTY HEALTH DEPARTMENT,GA,HOMER,215
HILL MEDICAL GROUP,GA,HOMER,5852
HOMER DRUGS LLC,GA,HOMER,453
CL SNF LLC,GA,HOMERVILLE,682100
CLINCH COUNTY BOARD OF HEALTH,GA,HOMERVILLE,156
CLINCH COUNTY HOSPITAL AUTHORITY,GA,HOMERVILLE,3887431
"SAMUEL B COBARRUBIAS MD, PC",GA,HOMERVILLE,14063
SHANNON D. SMITH D.C.,GA,HOMERVILLE,14539
"SOUTH GEORGIA MEDICAL SERVICES, LLC",GA,HOMERVILLE,38294
SOUTHEAST GEORGIA GASTROENTEROLOGY PC,GA,HOMERVILLE,36540
"SOUTHLAND CLINCH EMERGENCY MEDICAL SERVICES, LLC",GA,HOMERVILLE,4887
ANCHOR FAMILY CHIROPRACTIC LLC,GA,HOSCHTON,250
ANOINTED HANDS MEDICAL SERVICE,GA,HOSCHTON,2564
K BOGGS PC,GA,HOSCHTON,1142
"MARY K. FALLETTA-SWEGMAN, DDS, PC",GA,HOSCHTON,16794
NORTHEAST GEORGIA PSYCHOLOGICAL SERVICES LLC,GA,HOSCHTON,32761
STEVEN WELLS DENTAL LLC,GA,HOSCHTON,15514
DR CHRISTOPHER S RICHARDS MD LLC,GA,IDEAL,1080
"MIONA GERIATRIC & DEMENTIA CENTER, LLC",GA,IDEAL,1038078
RICHARD CHASE,GA,IDEAL,2053
WILKINSON COUNTY HEALTH DEPT,GA,IRWINTON,512
BENNIE R WHITE JR MD INC,GA,JACKSON,44095
BUTTS COUNTY BOARD OF COMMISSIONERS,GA,JACKSON,15341
BUTTS COUNTY BOARD OF HEALTH,GA,JACKSON,106
"CAROL ODEGAARD, MD, PC",GA,JACKSON,2477
CENTER OF HOPE FOR CANCERS AND BLOOD DISORDERS,GA,JACKSON,23737
"CREATIVE HOSPICE CARE, INC.",GA,JACKSON,1390887
D. KEITH FORTSON,GA,JACKSON,14288
"DREAM CATCHER FARM, INC.",GA,JACKSON,29753
GA KIDZ PEDIATRICS PC,GA,JACKSON,67934
JON DANOVIC,GA,JACKSON,4132
"MALDONADO & MORENO, PC",GA,JACKSON,10623
"SELECT INTERVENTIONAL PAIN, PC",GA,JACKSON,21338
SHASHI MADAN MD PC,GA,JACKSON,4095
"WESTBURY MEDICAL CARE HOME, INC.",GA,JACKSON,1135993
"AMEDISYS NORTHWEST, L.L.C.",GA,JASPER,282737
"AMY E ALLEN, LPC",GA,JASPER,405
"ANN S. PIKE, PHD",GA,JASPER,3339
ATLANTA BEHAVIORAL & MENTAL HEALTH COUNSELING LLC,GA,JASPER,1092
ATLANTA CARDIOLOGY ASSOCIATES LLC,GA,JASPER,15024
"BRENDA G FRITZ, DMD PC",GA,JASPER,14954
"COMPREHENSIVE HEALTH CARE OF NORTH GEORGIA, P.C.",GA,JASPER,1078
"GAJASPER SNF, LLC",GA,JASPER,527477
"GEORGIA MOUNTAIN DERMATOLOGY, LLC",GA,JASPER,68642
GOOD SAMARITAN HEALTH & WELLNESS CENTER INC.,GA,JASPER,125150
"GRIFFETH DENTAL, PC",GA,JASPER,24709
"HOMETOWN HOME HEALTH, LLC",GA,JASPER,850
JASPER DRUG CO INC,GA,JASPER,2235
JASPER EYE ASSOCIATES,GA,JASPER,22056
"JASPER NEUROLOGICAL ASSOCIATES, P.C.",GA,JASPER,15919
KARL KURTH,GA,JASPER,898
"KATHLEEN J. DUNN LCSW, INC",GA,JASPER,1836
KHAWAJA RAZA MAHMOOD,GA,JASPER,71390
LIFETOUCH CHIROPRACTIC CLINIC,GA,JASPER,3149
"MOUNTAINSIDE ANESTHESIA CONSULTANTS, LLC",GA,JASPER,21521
NEW BEGINNING THERAPEUTIC SERVICES,GA,JASPER,42863
NORTH GEORGIA PRIMARY CARE PC,GA,JASPER,13566
"NORTH STAR HOSPICE, LLC",GA,JASPER,216446
PICKENS COUNTY DEPARTMENT OF PUBLIC HEALTH,GA,JASPER,998
PICKENS COUNTY GOVERNMENT,GA,JASPER,44172
PICKENS URGENT CARE,GA,JASPER,21593
"PIEDMONT MOUNTAINSIDE HOSPITAL, INC.",GA,JASPER,13969271
"REGENCY CHIROPRACTIC CENTER, INC",GA,JASPER,83
SANDRA WILLIAMS,GA,JASPER,2542
NORTH GEORGIA FOOT AND ANKLE CLINICS PC,GA,JASPER GA,24000
BARTLEY R. RICHARDS DO PC,GA,JEFFERSON,4225
CRAWFORD W LONG PHARMACY INC,GA,JEFFERSON,989
"ERIN MELISSA JONES, PC",GA,JEFFERSON,14356
"INTEGRITY COUNSELING AND PERSONAL DEVELOPMENT, LLC",GA,JEFFERSON,367
JACKSON COUNTY BOARD OF COMMISSIONERS,GA,JEFFERSON,290910
JACKSON COUNTY BOARD OF HEALTH,GA,JEFFERSON,18653
K AND C PHARMACIES INC,GA,JEFFERSON,10000
LIFE POINT DENTAL P.C.,GA,JEFFERSON,25201
MATTHEW PUGH,GA,JEFFERSON,316
"MP DENTAL, LLC",GA,JEFFERSON,7328
"PATRICK G. ROBINSON, DMD LLC",GA,JEFFERSON,21411
PIEDMONT ATHENS REGIONAL FIRSTCARE LLC,GA,JEFFERSON,43640
"LIVE OAK ASSISTED LIVING, LLC",GA,JEFFERSONVILLE,41973
TWIGGS DEPARTMENT OF PUBLIC HEALTH,GA,JEFFERSONVILLE,234
JEKYLL ISLAND FIRE DEPARTMENT,GA,JEKYLL ISLAND,1865
ABSOLUTE PRECISION CHIROPRACTIC INCORPORATED,GA,JESUP,16813
ADVANCED HEALTH CARE CENTER,GA,JESUP,15529
"ALTAMAHA DME, INC",GA,JESUP,41148
AM SNF LLC,GA,JESUP,412218
AMERICAN EYECARE CENTER OF JESUP INC.,GA,JESUP,3988
ANCHORED IN WELLNESS,GA,JESUP,5074
"ARMSTRONG FAMILY DENTISTRY, PC",GA,JESUP,29076
BODNAR CHIROPRACTIC CENTER INC,GA,JESUP,2623
"BONE AND JOINT INSTITUTE OF SOUTH GEORGIA, PC",GA,JESUP,145113
CAN DO PHYSICAL THERAPY INC,GA,JESUP,19353
CRANDALL EYE PHYSICIANS AND SURGEONS LLC,GA,JESUP,30008
"DR. EDDIE D. THOMAS, MD, PC",GA,JESUP,26993
DUKES LINDER INC,GA,JESUP,711
ELITE PAIN CENTER LLC,GA,JESUP,18209
"ERNEST KNIGHT DRUGS, INC",GA,JESUP,535
GARLAND L MARTIN MD PC,GA,JESUP,127
HARBORVIEW JESUP LLC,GA,JESUP,731164
HEADLEY FAMILY MEDICINE,GA,JESUP,64479
"HEARING CARE RESOURCES, INC.",GA,JESUP,314
"HOSPICE OF SOUTH GEORGIA, INC.",GA,JESUP,185368
HOSPITAL AUTHORITY OF WAYNE COUNTY GEORGIA,GA,JESUP,2237401
INTERNAL MEDICINE OF SOUTHEAST GEORGIA,GA,JESUP,28162
JEFFREY L HARRIS MD PC,GA,JESUP,22924
JESUP OPERATOR LLC,GA,JESUP,486176
"JESUPCARE ANESTHESIA, PC",GA,JESUP,8043
"JONES PRESCRIPTION SHOP, INC.",GA,JESUP,676
"KRESLYN B ODUM & ASSOCIATES, PC",GA,JESUP,4802
LENTZ URGENT CARE & FAMILY MED INC.,GA,JESUP,9943
MARK BYRON MD PC,GA,JESUP,39225
RESTORE PHYSICAL THERAPY LLC,GA,JESUP,6694
ROBERT A PUMPELLY IV MD PC,GA,JESUP,31284
SANDRA L MAGER MD PC,GA,JESUP,29960
"SOUTHERN FAMILY MEDICINE, LLC",GA,JESUP,3651
"SPEECH-LANGUAGE PATHOLOGY CONTRACTORS, INC.",GA,JESUP,88
STANLEY D JONES MD PC,GA,JESUP,22731
"SURGERY CENTER OF BJI, LLC",GA,JESUP,25243
TIM'S HOME MEDICAL LLC,GA,JESUP,57762
"WAYNE BEHAVIORAL HEALTH SERVICES, L.L.C.",GA,JESUP,21003
WAYNE COUNTY AMBULANCE SERVICE,GA,JESUP,31781
WAYNE COUNTY ANESTHESIA ASSOCIATES P.C.,GA,JESUP,132833
WAYNE COUNTY BOARD OF HEALTH,GA,JESUP,348
WAYNE EMERGENCY GROUP LLC,GA,JESUP,35341
"WAYNE FAMILY PRACTICE ASSOCIATES, P.C.",GA,JESUP,27135
PREMIER SPECIALTY PHARMACY,GA,JOHN CREEK,15593
100 PERCENT CHIROPRACTIC ATLANTA THREE LLC,GA,JOHNS CREEK,631
ABERCAIRN GROUP LLC,GA,JOHNS CREEK,3186
ALBERT COOK,GA,JOHNS CREEK,6628
ALL-AROUND THERAPY,GA,JOHNS CREEK,4870
ALLIANCE HEALTHCARE SYSTEMS LLC,GA,JOHNS CREEK,2070
"ANESTHESIA ADJUNCT SERVICES, LLC",GA,JOHNS CREEK,13024
ATLANTA GENERAL AND BARIATRIC SURGERY CENTER,GA,JOHNS CREEK,330915
ATLANTA VISION INSTITUTE,GA,JOHNS CREEK,24212
BALDWIN MEDICAL CENTER PC,GA,JOHNS CREEK,46156
BEN Z MIBAB DDS MS PC,GA,JOHNS CREEK,33646
BENDER EYECARE INC,GA,JOHNS CREEK,26548
BNB WELLNESS LLC,GA,JOHNS CREEK,2990
BODY-N-BALANCE,GA,JOHNS CREEK,4041
"BROOKHAVEN ORTHODONTICS, LLC",GA,JOHNS CREEK,49646
"CC ORTHODONTICS, LLC",GA,JOHNS CREEK,25352
CHARLES A MACHEMEHL LLL DMD MSD PC,GA,JOHNS CREEK,24224
CHRIS SHOLOTA DDS PC,GA,JOHNS CREEK,37448
CHRISTOPHER D. SCOMA DC PC,GA,JOHNS CREEK,14152
CLEMENT AYANBADEJO LLC,GA,JOHNS CREEK,180259
COMPLETE WOMENS HEALTHCARE LLC,GA,JOHNS CREEK,4924
COMPREHENSIVE NEUROLOGY SPECIALISTS PC,GA,JOHNS CREEK,178257
DANIEL A KING DDS PC,GA,JOHNS CREEK,84501
DIGESTIVE CARE CONSULTANTS LLC,GA,JOHNS CREEK,331122
DIGESTIVE CARE ENDOSCOPY LLC,GA,JOHNS CREEK,167981
"DIGESTIVE CARE PHYSICIANS, LLC",GA,JOHNS CREEK,79681
DONNA FELL,GA,JOHNS CREEK,848
FAMILY PHYSICAL THERAPY AND WELLNESS LLC,GA,JOHNS CREEK,335
"FORTIN FAMILY CHIROPRACTIC AND SPORTS HEALTH, INC.",GA,JOHNS CREEK,1043
"FUSION SLEEP, LLC",GA,JOHNS CREEK,968867
"GEORGIA NEPHROLOGY, LLC",GA,JOHNS CREEK,278140
GEORGIA VASCULAR & VEIN CENTER,GA,JOHNS CREEK,11547
GRADY DENTAL CARE,GA,JOHNS CREEK,45204
GRADY DENTAL CARE CUMMING,GA,JOHNS CREEK,8637
H&B FAMILY DENTAL LLC,GA,JOHNS CREEK,12422
"HEALTH ONE MEDICAL GROUP, LLC",GA,JOHNS CREEK,32576
INFECTIOUS DISEASE SERVICE OF GEORGIA,GA,JOHNS CREEK,560798
IRENE BERSON,GA,JOHNS CREEK,477
JACQUELINE ROYAL-BRYANT,GA,JOHNS CREEK,1372
JOHNS CREEK DENTAL,GA,JOHNS CREEK,12811
"JOHNS CREEK DENTAL ASSOCIATES, PC",GA,JOHNS CREEK,96410
JOHNS CREEK DERMATOLOGY AND FAMILY MEDICINE,GA,JOHNS CREEK,203756
"LILY'S PHARMACY, LLC",GA,JOHNS CREEK,235
"LIVEON ONE,LLC",GA,JOHNS CREEK,1964
LUNA PLASTIC SURGERY PC,GA,JOHNS CREEK,1380
MEADOW PEDIATRICS,GA,JOHNS CREEK,8571
MILTON MEDICAL GROUP LLC,GA,JOHNS CREEK,9531
MUCCIOLI DENTAL PC,GA,JOHNS CREEK,15962
"NORTH CHATTAHOOCHEE FAMILY PHYSICIANS, LLC",GA,JOHNS CREEK,13178
"OAK TREE FAMILY MEDICINE, PC",GA,JOHNS CREEK,6695
OH FAMILY MEDICINE GROUP LLC,GA,JOHNS CREEK,183
"PAI DENTAL, P.C.",GA,JOHNS CREEK,15389
"PEDIATRIC DENTISTRY OF JOHNS CREEK, LLC",GA,JOHNS CREEK,27042
PEDIATRIC EMERGENCY MEDICINE ASSOCIATES LLC,GA,JOHNS CREEK,45139
QUALITY LIFE CHIROPRACTIC L.L.C,GA,JOHNS CREEK,7768
RENEW HEALTH AND PHYSICAL MEDICINE,GA,JOHNS CREEK,330
SANDRA L VARGAS DMD PC,GA,JOHNS CREEK,62838
"SHAWN A WALLS, DDS, PC",GA,JOHNS CREEK,35590
SILVERLINING 4EVER INC.,GA,JOHNS CREEK,216
"SUMNER NEUROLOGY ASSOCIATES, PLLC",GA,JOHNS CREEK,1482
THERASPORT PHYSICAL THERAPY,GA,JOHNS CREEK,68080
UROLOGY SURGERY CENTER JOHNS CREEK LLC,GA,JOHNS CREEK,206260
"ZYWIE, INC.",GA,JOHNS CREEK,81320
NEWTOWN PARK MEDICAL CLINIC & GERIATRICS,GA,JOHNSCREEK,2179
"SREEDEVI VAYALAPALLI, MD PC",GA,JOHNSCREEK,28563
404 TRANSPORT LLC,GA,JONESBORO,3708
A-PLUS AMBULANCE LLC,GA,JONESBORO,79811
"A. Y. DENTAL HEALTH, INC",GA,JONESBORO,24037
ARENA DENTAL GROUP,GA,JONESBORO,18676
ARROWHEAD OPERATOR LLC,GA,JONESBORO,788978
ATLANTA FOOT AND LEG CLINIC,GA,JONESBORO,16293
CARING HEARTS EMS INC.,GA,JONESBORO,109984
"CHIROPRACTIC PLUS, LLC",GA,JONESBORO,194
CLAYTON COMMUNITY MENTAL HEALTH SUBSTANCE ABUSE DEVE SVCS BO,GA,JONESBORO,352725
CLAYTON COUNTY BOARD OF HEALTH,GA,JONESBORO,5
CLAYTON HEALTHCARE PC,GA,JONESBORO,1751
CLAYTON MEDICAL/SURGICAL,GA,JONESBORO,8546
CLAYTON MOBILE DIAGNOSTIC CLINIC,GA,JONESBORO,41
CLAYTON OUTPATIENT SURGICAL CENTER,GA,JONESBORO,583
CSS CORP.,GA,JONESBORO,84073
DIVINE SPEECH/LANGUAGE SERVICES,GA,JONESBORO,42009
DOROTHY FOXX,GA,JONESBORO,89
DR. ROBERT W. MCCULLOUGH,GA,JONESBORO,2467
FAMILY BRIDGE HEALTHCARE SERVICES LLC,GA,JONESBORO,224071
FAMILY BRIDGE INTERNATIONAL INC,GA,JONESBORO,6955
HIGHMARK DENTAL SHANNON SKIBA DDS LLC,GA,JONESBORO,55342
HOMEGROWN PEDIATRIC DENTISTRY AND ORTHODONTICS LLC,GA,JONESBORO,23497
"JONESBORO ASSISTED LIVING CENTER, LLC",GA,JONESBORO,25343
JONESBORO PEDIATRIC CLINIC LLC,GA,JONESBORO,40275
JOYCE C. HYNDMAN,GA,JONESBORO,533
MERCY MEDICAL SUPPLY LLC,GA,JONESBORO,1058
MOBILE PODIATRY LLC,GA,JONESBORO,1411
MT ZION URGENT CARE CENTER LLC,GA,JONESBORO,478
NEW INFINITE POSSIBILITIES LLC,GA,JONESBORO,868
"ORTHOPAEDIC SOLUTIONS, P. C.",GA,JONESBORO,16884
PINNACLE AMBULANCE LLC,GA,JONESBORO,42425
PREMIER EMS ATLANTA,GA,JONESBORO,33582
PRESTON CUTLER,GA,JONESBORO,309
PRIMARY MEDICAL CARE,GA,JONESBORO,2492
PROFESSIONAL ASSOCIATES HEALTH CARE OF GEORGIA,GA,JONESBORO,157
PULSE TREATMENT CENTER LLC,GA,JONESBORO,10069
RACHEL BENEFIELD,GA,JONESBORO,5711
RECLAMATION CENTER OF ALABAMA,GA,JONESBORO,3604
SOUTHERN CRESCENT MEDICAL CLINIC INC,GA,JONESBORO,3733
SPINE & ORTHOPEDIC CENTER,GA,JONESBORO,21176
"SWIFT HEALTH MEDICAL GROUP, LLC",GA,JONESBORO,12302
TEMILADE O. KADREE,GA,JONESBORO,2555
TRINITY PAIN RELIEF CENTER LLC,GA,JONESBORO,512
TRINITY WELLNESS CENTER LLC,GA,JONESBORO,1927
VISION CHECK,GA,JONESBORO,16
WALKER FAMILY SERVICES LLC,GA,JONESBORO,24737
WELLSPRING FAMILY MEDICAL CENTER INC.,GA,JONESBORO,14563
YOUR DIETITIAN LLC,GA,JONESBORO,768
PLAY THERAPY SOLUTIONS LLC,GA,JULIETTE,27280
ATS AMBULANCE SERVICES,GA,KATHLEEN,62404
"DENTAL ASSOCIATES OF MIDDLE GEORGIA, LLC",GA,KATHLEEN,5228
GEORGIA FAMILY EYECARE LLC,GA,KATHLEEN,24827
ACUPRACTIC MASSAGE LLC,GA,KENNESAW,492
"ACWORTH FAMILY DENTISTRY, PC",GA,KENNESAW,12568
ACWORTH MEDICAL AND RESPITE CARE,GA,KENNESAW,21
ADDISON CHIROPRACTIC,GA,KENNESAW,83554
APPLESEEDS BEHAVIOR CENTER,GA,KENNESAW,20545
"ATLANTA ALLERGY & ASTHMA , PA",GA,KENNESAW,539707
BARRETT PARKWAY FOOT AND LEG SPECIALISTS,GA,KENNESAW,42016
BEAUFORT FAMILY DENTISTRY,GA,KENNESAW,35525
BIG IDEA FAMILY CHIROPRACTIC CENTER,GA,KENNESAW,324
BRUCE A HESTER DMD PC,GA,KENNESAW,26092
CAROLINA DENTAL DOCS LLC,GA,KENNESAW,13521
CHANDLER DENTAL MANAGEMENT,GA,KENNESAW,10491
"CHERRYDALE DENTAL ASSOCIATES, LLC",GA,KENNESAW,22890
"CHILDREN'S DENTAL CENTER, PC",GA,KENNESAW,125014
"COBBLESTONE SURGERY CENTER, INC.",GA,KENNESAW,28103
COWETA DENTISTRY SDA PC,GA,KENNESAW,464409
CRAWFORD PLASTIC SURGERY,GA,KENNESAW,51895
CREEKSIDE MEDICAL CLINIC LLC,GA,KENNESAW,20296
"D DOUGLAS DEPEW, DMD, MS, PC",GA,KENNESAW,77593
DAVID M LOVIT DMD - SDA LLC,GA,KENNESAW,106648
DENNIS G BERGIN OD,GA,KENNESAW,2705
DENTAL EXCELLENCE OF KENNESAW,GA,KENNESAW,35535
DENTISTRY AT KENNESAW POINT PC,GA,KENNESAW,58149
DIABETIC SOLES INC,GA,KENNESAW,835084
DISCOVER CHIROPRACTIC INC.,GA,KENNESAW,230
"DOUGLAS J ALTERMAN D.M.D., P.A.",GA,KENNESAW,26002
DOUGLAS J DEUCHAR DMD PC,GA,KENNESAW,22397
DYNAMIC SPINE AND SPORTS THERAPY,GA,KENNESAW,36
ENDODONTICS ASSOCIATES LLC,GA,KENNESAW,86280
EXODUS HEALTH CENTER,GA,KENNESAW,94
FAAL LLC,GA,KENNESAW,132
FOSTER CHIROPRACTIC,GA,KENNESAW,16672
