Provider Name,State,City,Payment
LAUREL MAIN STREET PHARMACY INCORPORATED,MD,LAUREL,1334
"LAUREL MEDICAL ASSOCIATES, L LC",MD,LAUREL,8682
LAUREL REGIONAL CHIROPRACTIC LLC,MD,LAUREL,9
LCA PSYCHOLOGICAL ASSOCIATES LLC,MD,LAUREL,537
"LUIS A. CASAS, M.D., LLC",MD,LAUREL,10058
MARIE A DOBYNS MD PA,MD,LAUREL,14329
MARK NUSBAUM,MD,LAUREL,2600
MARLBOROUGH VILLAGE PEDIATRIC DENTAL CAR,MD,LAUREL,3446
MARYLAND MRI L.L.C.,MD,LAUREL,875
MARYLAND PHYSICAL THERAPY AND WELLNESS CENTER LLC,MD,LAUREL,15173
MAXIMUM PERFORMANCE PHYSICAL THERAPY,MD,LAUREL,42788
MD TELEPSYCHIATRIC CENTER LLC,MD,LAUREL,230
MEDACCESS PHARMACY SVC LLC,MD,LAUREL,695
"MEDPEDS, LLC",MD,LAUREL,73264
"MEMN HOSPITALISTS, LLC",MD,LAUREL,2361
METROBEST CLINIC LLC,MD,LAUREL,2347
METROPOLITAN ELITE FAMILY PRACTICE LLC,MD,LAUREL,10668
MICHAEL BAAKO,MD,LAUREL,1166
MITCHELL A BARBER DPM ASC LLC,MD,LAUREL,549
MITCHELL A BARBER DPM LLC,MD,LAUREL,34188
MUHAMMAD YUSUF,MD,LAUREL,11019
"NURSE PRACTITIONER ON CALL, LLC",MD,LAUREL,14758
ONIC MEDICAL SUPPLY LLC,MD,LAUREL,105
OPEN CONVERSATIONS LLC,MD,LAUREL,3786
OPTIMAL CARE LLC,MD,LAUREL,44673
OPTIMIZE THERAPY AND FITNESS LLC,MD,LAUREL,3062
PARK PLACE PRIMARY CARE,MD,LAUREL,121577
"PARVEZ I. SHAH, M.D, PA",MD,LAUREL,9410
PATRICK SHEEHAN,MD,LAUREL,574
"PRECISION ORTHOPEDICS AND SPORTS MEDICINE, LLC",MD,LAUREL,252336
"PREMIER INTEGRATED CARE, LLC",MD,LAUREL,9764
PRIMARY MEDICINE LLC,MD,LAUREL,81352
PRIME BEHAVIORAL HEALTH LLC,MD,LAUREL,1651
PRITAM SAINI,MD,LAUREL,9632
RAJKUMAR G BHOJRAJ M.D.,MD,LAUREL,7244
"RAYMOND NWADIUKO MD,PA",MD,LAUREL,25941
RENE' L GELBER MD PC,MD,LAUREL,1734
RENEW SPEECH LANGUAGE PATHOLOGY,MD,LAUREL,4169
RIGHTCHOICE CHIROPRACTIC LLC,MD,LAUREL,10239
ROBERT F GRADISHAR DDS PA,MD,LAUREL,8623
RONALD OSER MD PA,MD,LAUREL,197019
ROSEU MEDICAL CENTER,MD,LAUREL,49151
SALLY WILLETT,MD,LAUREL,7090
SAMER SAIEDY MD PA,MD,LAUREL,1521664
SANKOFA HEALTH,MD,LAUREL,2309
SARABJIT S ANAND M D PA,MD,LAUREL,5214
SCOTT C. FISHER FAMILY DENTISTRY,MD,LAUREL,15615
"SCOTT W. NUTTER, DPM, PA",MD,LAUREL,15353
SHERRI L DIBATTISTA,MD,LAUREL,130
"SIRJ, LLC",MD,LAUREL,6487
SMILE SAVERS OF LAUREL LLC,MD,LAUREL,8072
SRIDHAR CHATRATHI MD PC,MD,LAUREL,98324
SSC LAUREL OPERATING COMPANY LLC,MD,LAUREL,1201013
"STEPHEN R. DAMM, M.D., P.A.",MD,LAUREL,32218
"SUJATA QASBA, MD",MD,LAUREL,14002
SUUNA CHI HEALTHCARE SERVICES LLC,MD,LAUREL,3924
SYED SADIQ,MD,LAUREL,8724
"TATEIOMS, LLC",MD,LAUREL,615
TERENCE MCAULIFFE,MD,LAUREL,880
THAILONG TRAN DDS LLC,MD,LAUREL,127451
THE ELYSIAN FIELDS OPTIMUM WELLNESS AND MENTAL HEALTH GROUP,MD,LAUREL,25856
TRISTAN ORELLANO,MD,LAUREL,2980
TRUNG QUOC LAM DDS PC,MD,LAUREL,9812
V CARE PEDIATRICS LLC,MD,LAUREL,3645
"VAIBHAV RAI, DDS LLC",MD,LAUREL,26479
YASHMEHTA DMD PC,MD,LAUREL,2308
ALLEGANY HEARING AND BALANCE LLC,MD,LAVALE,39616
AROUND THE BACK FAMILY CHIROPRACTIC,MD,LAVALE,4409
BECHTER CHIROPRACTIC PC,MD,LAVALE,2981
"CHAPMAN AND ASSOCIATES HEALTH CARE, LLC",MD,LAVALE,51763
"DANKMEYER, INC",MD,LAVALE,118107
DAVID A BOHN CHIROPRACTIC SERVICES PC,MD,LAVALE,8191
DAVID S HIJAB DDS PA,MD,LAVALE,14153
FAMILY VALUES DENTAL LLC,MD,LAVALE,49862
JAMES MOEN,MD,LAVALE,16012
JESSICA ORNDOFF,MD,LAVALE,239
"KEVIN MCKENZIE CHIROPRACTIC, PC",MD,LAVALE,1891
"NATHAN CASTLEMAN, D.P.M.",MD,LAVALE,3864
ROSARIO GONZAGA MD PA,MD,LAVALE,166159
"ZIMELA WELLNESS CENTER, LLC",MD,LAVALE,4937
"DR. CAROL A SIMS AND ASSOCIATES, LLC.",MD,LAYTONSVILLE,7902
"SHEILA L. BRUSH, DDS, PC",MD,LAYTONSVILLE,12917
AMARPREET S DHILLON MDPC,MD,LEONARDTOWN,40111
BARBARA TAYLOR,MD,LEONARDTOWN,1778
CEDAR LANE PHARMACY,MD,LEONARDTOWN,77799
DONNA BENNETT,MD,LEONARDTOWN,233
EYE CONSULTANTS & SURGEONS PC,MD,LEONARDTOWN,23281
"HARBORSIDE BEHAVIORAL HEALTH, LLC",MD,LEONARDTOWN,607
"JAMES P. DABBS, D.D.S., P.A.",MD,LEONARDTOWN,27468
JOYCE W NEAL MD PC,MD,LEONARDTOWN,965
"LEONARDTOWN SURGERY CENTER, LLC",MD,LEONARDTOWN,195097
MARGRETT BROOKS,MD,LEONARDTOWN,928
PATRICIA MURPHY,MD,LEONARDTOWN,1533
"PSYCHOLOGICAL SERVICES CENTER, LLC",MD,LEONARDTOWN,4008
"SENSE-ABILITY, LLC",MD,LEONARDTOWN,5577
"SERENITY PLACE, LLC",MD,LEONARDTOWN,49303
SOUTHERN MARYLAND FAMILY AND PROSTHODONTIC DENTISTRY,MD,LEONARDTOWN,17458
"SPEAK WELL SOLUTIONS, LLC",MD,LEONARDTOWN,492
ST MARYS PHARMACY LLC,MD,LEONARDTOWN,124
"ST. MARY'S NURSING CENTER, INC.",MD,LEONARDTOWN,1056962
"STRICKLAND PHYSICAL THERAPY, LLC",MD,LEONARDTOWN,73228
"SUMMIT CLINICAL SERVICES, LLC",MD,LEONARDTOWN,28
TOWNE DENTISTRY-TODD ALLEN DDS PA,MD,LEONARDTOWN,15801
"YAZDAN FAMILY DENTISTRY, LLC",MD,LEONARDTOWN,7041
"AMIN & STROUTH, DDS, PA",MD,LEXINGTON PARK,247148
AXIS HEALTHCARE GROUP,MD,LEXINGTON PARK,39706
FAMILY CARE PHARMACY LLC,MD,LEXINGTON PARK,55517
"FATEMI FAMILY DENTISTRY, LLC",MD,LEXINGTON PARK,21020
"GENTLE GREEN DENTAL CARE, LLC",MD,LEXINGTON PARK,12628
"GRIMSLEY CHIROPRACTIC SERVICES, P.C.",MD,LEXINGTON PARK,2217
NP FAMILY PRACTICE,MD,LEXINGTON PARK,572
"PERSONALIZED THERAPY, LLC",MD,LEXINGTON PARK,21004
"TIDEWATER, LLC",MD,LEXINGTON PARK,730734
"LINEBORO VOLUNTEER FIRE DEPARTMENT, INC",MD,LINEBORO,4712
ARUNDEL PEDIATRICS PA,MD,LINTHICUM,82749
"ASSOCIATED BEHAVIORAL HEALTH SERVICES OF MARYLAND, LLC",MD,LINTHICUM,10772
COURTNEY BIANCHI LCSW-C LLC,MD,LINTHICUM,923
DR SYED M A RIAZ MD PA,MD,LINTHICUM,14952
"FREESTATE TRANSPORTATION, LLC",MD,LINTHICUM,37862
"INSPIRATIONS OF LINTHICUM, LLC",MD,LINTHICUM,30294
"JASON P. ELLIOTT, DDS, LLC",MD,LINTHICUM,17704
K REED GEHRING LCSW-C LLC,MD,LINTHICUM,1267
MARYLAND HOUSE DETOX LLC,MD,LINTHICUM,107274
"MARYLAND SPECIALTY SURGERY CENTER, LLC",MD,LINTHICUM,39054
NDGAIT CONSULTING PHYSICAL THERAPY & REHABILITATIVE SERVICES LLC,MD,LINTHICUM,234
PRISCILLA J PALMITER PA,MD,LINTHICUM,980
"SAMUEL T BOLIN JR LCSW-C, LLC",MD,LINTHICUM,590
STEPHEN POLAKOFF,MD,LINTHICUM,2496
"STEVEN R POHLHAUS, DDS,LLC",MD,LINTHICUM,15254
"TENDER HEART GROUP, LLC",MD,LINTHICUM,64954
UNIVERSITY OF MARYLAND COMMUNITY MEDICAL GROUP INC,MD,LINTHICUM,2428217
"BRIAN K. DRAGAN, D.C.",MD,LINTHICUM HEIGHT,9248
MD MEDICAL SUPPLY INC,MD,LINTHICUM HEIGHTS,10
"UNIVERSITY OF MARYLAND MEDICAL REGIONAL SUPPLIER SERVICES, LLC.",MD,LINTHICUM HEIGHTS,22215
EGLE NURSING HOME MANAGEMENT INC,MD,LONACONING,492946
G.C. HEALTHCARE MANAGEMENT INC.,MD,LONACONING,201126
GEORGES CREEK AMBULANCE SERVICE INC,MD,LONACONING,8772
"PALMYRA HEALTHCARE MANAGEMENT, LLC",MD,LONACONING,16213
AM-VAN INC,MD,LOTHIAN,447345
"ANNE ARUNDEL COUNTY, MARYLAND",MD,LOTHIAN,490425
FOWLER TRIO LLC,MD,LOTHIAN,163890
MARY WOZNYSMITH,MD,LOTHIAN,1235
"LOVING CARE SENIOR SERVICES, INC.",MD,LUSBY,16351
"ADOLPH FAMILY CHIROPRACTIC,LLC-LUTHERVILLE",MD,LUTHERVILLE,1443
"ADVANCED MEDICINE, INC",MD,LUTHERVILLE,548
"ALAN E. OSHINSKY, M.D.P.A.",MD,LUTHERVILLE,30418
AMBULATORY SURGERY CENTER FOR PELVIC NEURO SCIENCE LLC,MD,LUTHERVILLE,29092
"ANDREW M. LONDON MD,PA",MD,LUTHERVILLE,1843
ANUSH A JOHN DMD MD PA,MD,LUTHERVILLE,21372
ASPEN DAY TREATMENT LLC,MD,LUTHERVILLE,30989
ATLANTIC FOOT AND ANKLE GROUP INC,MD,LUTHERVILLE,7608
BETH KATZ,MD,LUTHERVILLE,918
BONNIE EPSTEIN,MD,LUTHERVILLE,20041
BRUCE RABIN MD PA,MD,LUTHERVILLE,11974
CATHERINE COULSON,MD,LUTHERVILLE,1171
"CATHERINE KLEIN COUNSELING, LLC",MD,LUTHERVILLE,1751
CHRISTINE FRITZE,MD,LUTHERVILLE,1800
"CROSSROADS WEIGHT MANAGEMENT, LLC",MD,LUTHERVILLE,46617
"DAVID BUCHHOLZ, M.D., P.A.",MD,LUTHERVILLE,742
"DAVID F. HUTCHEON, M.D.,LLC",MD,LUTHERVILLE,8668
"DAVID M. CROMWELL, M.D., P.A.",MD,LUTHERVILLE,8174
DENISE SIMMONS,MD,LUTHERVILLE,280
DENTAL ASSOCIATES,MD,LUTHERVILLE,117677
DEREX LLC,MD,LUTHERVILLE,38380
DEVERA GILDEN,MD,LUTHERVILLE,1186
"DRS. HICKEN, CRANLEY, & TAYLOR, P.A.",MD,LUTHERVILLE,252196
"DRS. OLSSON & LEVINSON, LLC",MD,LUTHERVILLE,881
"DRS. PRICE & WILLIAMS, LLC",MD,LUTHERVILLE,24507
DRS. RIGER AND WANG ORTHODONTICS LLC,MD,LUTHERVILLE,49050
"ELISABETH G RICHARD MD, PA",MD,LUTHERVILLE,222783
ELLEN WESTERMAN,MD,LUTHERVILLE,1150
ERIC R. VOLK DDS LLC,MD,LUTHERVILLE,49432
"FALLS MEDICAL SPECIALISTS, LLC",MD,LUTHERVILLE,114915
FEIRTAG AND RAMOS P.A.,MD,LUTHERVILLE,30986
FONTAINE EWELL,MD,LUTHERVILLE,123
FRANCES LODDER,MD,LUTHERVILLE,617
"GARY BAUMAN, DDS  PA",MD,LUTHERVILLE,30829
GBMC-WP-PT,MD,LUTHERVILLE,60606
"GEORGE VRANIAN, M.D.,PA",MD,LUTHERVILLE,1927
"GREATER CHESAPEAKE HAND SPECIALISTS, P.A.",MD,LUTHERVILLE,197493
GREEN SPRING DENTAL CARE LLC,MD,LUTHERVILLE,4493
GREEN SPRING INTERNAL MEDICINE LLC,MD,LUTHERVILLE,21789
GROSCHAN AND ASSOCIATES PA,MD,LUTHERVILLE,54849
GSS ANETHESIA LLC,MD,LUTHERVILLE,22987
HARITHA PENDLI MD PC,MD,LUTHERVILLE,2028
"INSPIRATIONS OF LUTHERVILLE, LLC",MD,LUTHERVILLE,39837
JENNIFER WILSON LCSWC LCADC LLC,MD,LUTHERVILLE,24
JO ELLYN PEDERSON,MD,LUTHERVILLE,2895
"JOSEPH I. FRONTERA, D.D.S.,P.A.",MD,LUTHERVILLE,5135
JOSEPH PALLAN MD PA,MD,LUTHERVILLE,38989
JOSEPH SOMMA,MD,LUTHERVILLE,1482
JUNE BREINER,MD,LUTHERVILLE,7403
"KAMAL ALEXANDER HAMOD MD, MPH, PA",MD,LUTHERVILLE,1955
KATHY HAMMEL,MD,LUTHERVILLE,699
KELLY L. GEOGHAN D.P.M.,MD,LUTHERVILLE,7089
"LINDA C WANG, MD, LLC",MD,LUTHERVILLE,204719
LISA HOFFMEYER,MD,LUTHERVILLE,341
"LUTHERVILLE SURGICENTER, LLC",MD,LUTHERVILLE,82204
MADY AND MULES P.A,MD,LUTHERVILLE,60871
MARY JANE THOMAS,MD,LUTHERVILLE,1266
MARY SEMEL,MD,LUTHERVILLE,873
MATTHEW P MARDINEY MD PC,MD,LUTHERVILLE,72069
"MEDSTAR ENDOSCOPY CENTER AT LUTHERVILLE, LLC",MD,LUTHERVILLE,308617
MICHAEL BRANDES,MD,LUTHERVILLE,123
MOHS AND SKIN SURGERY CENTER LLC,MD,LUTHERVILLE,28954
NANCY KEATING,MD,LUTHERVILLE,647
NANCY MCPARTLAND,MD,LUTHERVILLE,1284
NEUROSCIENCE CONSULTS LLC,MD,LUTHERVILLE,1171
NEUROTHRIVE LLC,MD,LUTHERVILLE,5041
"NUTRITION CONNECTION, LLC",MD,LUTHERVILLE,758
OAK TREE COUNSELING CENTER,MD,LUTHERVILLE,114
OUTSIDE THE LINES COUNSELING LLC,MD,LUTHERVILLE,841
PARK MEDICAL ASSOCIATES PAR LLC,MD,LUTHERVILLE,260119
"PARK MEDICAL ASSOCIATES, LLC",MD,LUTHERVILLE,302753
PAUL GIANNANDREA,MD,LUTHERVILLE,4023
PAUL J MEISSNER JR DPM PA,MD,LUTHERVILLE,25622
PAUL TIMIN,MD,LUTHERVILLE,1512
PLASTIC SURGERY CENTER OF MARYLAND PA,MD,LUTHERVILLE,4960
RAZZAK TUCKER KAFONEK & HANSEN MD PA,MD,LUTHERVILLE,21824
"ROBERT S. MINCH DDS, PA",MD,LUTHERVILLE,43273
ROBINSON & MAX DERMATOLOGY P.A.,MD,LUTHERVILLE,55006
S BARBARA PERRY LLC,MD,LUTHERVILLE,423
SANDRA MACKENZIE,MD,LUTHERVILLE,7
"SCHUSTER AND SCHREIBER, MD, PA",MD,LUTHERVILLE,72008
SHERIF MELEKA MD PA,MD,LUTHERVILLE,6415
SKIN CARE SPECIALTY PHYSICIANS LLC,MD,LUTHERVILLE,420530
"STATCARE GROUP II, PC",MD,LUTHERVILLE,53643
"STATCARE GROUP III, PC",MD,LUTHERVILLE,56263
STEVEN LACHER MD PA,MD,LUTHERVILLE,431
"SUE E KIM M.D., LLC",MD,LUTHERVILLE,909
SUK-KYUN HAHN,MD,LUTHERVILLE,3459
SURGICAL SPECIALTY SUITES INC,MD,LUTHERVILLE,1871
"SUSANNE S WALLENGREN, DDS LLC",MD,LUTHERVILLE,26803
"TB MEDICAL, LLC",MD,LUTHERVILLE,6472
VEIN AND VASCULAR INSTITUTE OF CENTRAL MARYLAND,MD,LUTHERVILLE,2585
VICTOR WELZANT,MD,LUTHERVILLE,6873
VINCENT P WROBLEWSKI MD PA,MD,LUTHERVILLE,26385
"WOW CHIROPRACTIC CLINIC, INC",MD,LUTHERVILLE,1845
YORK RD PHARMACY,MD,LUTHERVILLE,42
ZACHARY L CHATTLER DPM PA,MD,LUTHERVILLE,12954
ZDENTIST LLC,MD,LUTHERVILLE,52607
"ACCESS NURSING SERVICES OF MARYLAND, INC",MD,LUTHERVILLE TIMONIUM,29448
"ALFRED W. FORRESTER, MD, PA",MD,LUTHERVILLE TIMONIUM,7812
BALTIMORE COUNTY LUTHERVILLE DIALYSIS LLC,MD,LUTHERVILLE TIMONIUM,39881
EDWARD V. LIPIN DDS,MD,LUTHERVILLE TIMONIUM,4101
"JOHN C. BRUMMER, D.D.S., P.A.",MD,LUTHERVILLE TIMONIUM,8348
LYNN R CHINCHECK,MD,LUTHERVILLE TIMONIUM,22329
MEDSTAR MEDICAL GROUP ANESTHESIOLOGY LLC,MD,LUTHERVILLE TIMONIUM,935832
THOMAS STACK & ASSOCIATES DDS LLC,MD,LUTHERVILLE TIMONIUM,62041
TRACY BOWDEN,MD,LUTHERVILLE TIMONIUM,58770
COLLEGE MANOR INC,MD,LUTHERVILLE-TIMONIUM,72173
JUN Y PARK DDS PA,MD,LUTHERVILLE-TIMONIUM,14464
"A BETTER ALTERNATIVE NURSING AGENCY, INC",MD,MADISON,21005
AXIS HEALTH AT LONG VIEW OPCO LLC,MD,MANCHESTER,743362
DR. MICHAEL SOBOL DDS PA,MD,MANCHESTER,212654
"DRS. BLUM & BRUCK, O.D. P.A.",MD,MANCHESTER,9821
"KEYS NEUROLOGY, PA",MD,MANCHESTER,4511
"MANCHESTER DRUGS, INC",MD,MANCHESTER,6636
MANCHESTER FAMILY MEDICINE LLC,MD,MANCHESTER,180865
MANCHESTER FIRE ENGINE & HOOK & LADDER CO NO 1,MD,MANCHESTER,13586
"MANCHESTER MEDICAL CENTER, LLC",MD,MANCHESTER,8084
MANCHESTER PHARMACY INC,MD,MANCHESTER,755
"VICTOR R. AYBAR,DPM,PA",MD,MANCHESTER,19008
"MAPLE SHADE YOUTH AND FAMILY SERVICES, INC.",MD,MARDELA SPRINGS,81594
MARDELA SPRINGS VOLUNTEER FIRE COMPANY INCORPORATED,MD,MARDELA SPRINGS,3133
SANDRA BARRETT,MD,MARLOW HEIGHTS,1015
ROSCHELLA AND ZINGER DDS PA,MD,MARRIOTSVILLE,34713
ALVARO F RAMOS-SOLIS,MD,MARRIOTTSVILLE,14343
"CHARTER INTERNAL MEDICINE, LLC",MD,MARRIOTTSVILLE,22106
FAMILY CARE INC.,MD,MARRIOTTSVILLE,8284
LINDA CRITES,MD,MARRIOTTSVILLE,334
"NP CONSULTANT, LLC",MD,MARRIOTTSVILLE,423
SMILEYOURWAY LLC,MD,MARRIOTTSVILLE,10479
SPORT & FAMILY PHYSICAL THERAPY LLC,MD,MARRIOTTSVILLE,19220
"STEVEN A. SCURNICK, DDS,PC",MD,MARRIOTTSVILLE,15940
UNBRIDLED REHABILITATION SERVICES,MD,MARRIOTTSVILLE,1028
WAVERLY WOODS AESTHETIC DENTAL CENTER,MD,MARRIOTTSVILLE,26530
ALLEGANY IMAGING PC,MD,MC HENRY,202471
DEEP CREEK PHARMACY HERPEL PC,MD,MCHENRY,32828
"CASTLES OF LOVE ASSISTED LIVING HOMES, INC.",MD,MD - BOWIE,36508
CHESAPEAKE NEUROLOGY AND SPINE,MD,MECHANICSVILLE,9722
"FREEDOM THERAPY SOLUTIONS, INC.",MD,MECHANICSVILLE,32865
JAYARAMAN MEDICAL ASSOCIATES,MD,MECHANICSVILLE,35601
"LUKE M. MORGAN, D.D.S. AND ASSOCIATES, LLC",MD,MECHANICSVILLE,320638
"MECHANICSVILLE AMBULATORY SURGERY CENTER, LLC",MD,MECHANICSVILLE,13710
"BALM OF GILEAD HEALTH & WELLNESS CENTER, LLC",MD,MIDDLE RIVER,3580
DONATO VARGAS,MD,MIDDLE RIVER,1591
"EASTERN AVENUE DENTAL, LLC",MD,MIDDLE RIVER,44024
EVOLUTION SPORTS PHYSIOTHERAPY - WHITE MARSH LLC,MD,MIDDLE RIVER,2085
HEALTH MD LLC,MD,MIDDLE RIVER,8578
"INTEGRITAS HEALTH SERVICES, LLC",MD,MIDDLE RIVER,64
LIFEBRIDGE SPORTS MEDICINE AND REHABILITATION LLC,MD,MIDDLE RIVER,862897
NOVA INTERVENTIONAL PAIN MANAGEMENT,MD,MIDDLE RIVER,37126
REVOLUTION SPORTS MEDICINE,MD,MIDDLE RIVER,2501
"RITA M. KUREK, D.D.S., P.A.",MD,MIDDLE RIVER,69896
ROBERT RITCHIE,MD,MIDDLE RIVER,3388
BOONSBORO DENTAL CARE LLC,MD,MIDDLETOWN,60637
"DANIEL C. MCEOWEN, DDS, LLC",MD,MIDDLETOWN,120906
MIDDLETOWN SPORT AND SPINE LLC,MD,MIDDLETOWN,9587
"MIDDLETOWN VALLEY FAMILY MEDICINE, P.A.",MD,MIDDLETOWN,66470
ABILITIES PHYSICAL THERAPY,MD,MILLERSVILLE,8922
"AMERICLE HEALTHCARE, INC.",MD,MILLERSVILLE,85439
"ANESTHESIA SOLUTIONS, LLC",MD,MILLERSVILLE,17000
"BALTIMORE WASHINGTON COUNSELING CENTER, LLC",MD,MILLERSVILLE,7177
DENTA PRO SERVICES INC,MD,MILLERSVILLE,32789
"DR. BRIAN VALLE, P.A.",MD,MILLERSVILLE,31752
EFFECTIVE INTEGRATIVE HEALTHCARE LLC,MD,MILLERSVILLE,4113
"GVOZDEN PEDIATRICS, PA",MD,MILLERSVILLE,39724
JUDITH SIPES,MD,MILLERSVILLE,1052
"MAHTAB KHOSHKHOU, DDS, PC",MD,MILLERSVILLE,18431
MARGARET SISK,MD,MILLERSVILLE,1875
MCCARL DENTAL GROUP AT SHIPLEYS CHOICE PC,MD,MILLERSVILLE,40516
"OPPORTUNITY BUILDERS, INC.",MD,MILLERSVILLE,1052670
"PARTNERSHIP DEVELOPMENT GROUP, INC.",MD,MILLERSVILLE,74154
"REHAB SERVICES, LLC",MD,MILLERSVILLE,8833
"WOODS ADULT DAY CARE, INC.",MD,MILLERSVILLE,18190
"COMMUNITY FIRE CO. OF MILLINGTON, INC.",MD,MILLINGTON,1452
COLLINGTON EPISCOPAL LIFE CARE COMMUNITY INC,MD,MITCHELLVILLE,367722
"COMPREHENSIVE ALLERGY AND ASTHMA CARE CENTER, LLC",MD,MITCHELLVILLE,4709
"DAVID E HARMON, DDS MSD, PA",MD,MITCHELLVILLE,130914
DR ALEXANDER C. NNABUE,MD,MITCHELLVILLE,47114
LANA RIGBY,MD,MITCHELLVILLE,20471
"MAGNOLIA DENTAL, LLC",MD,MITCHELLVILLE,17015
MITCHELLVILLE HEALTH CARE LLC,MD,MITCHELLVILLE,842913
PREMIER EYE CARE CENTER,MD,MITCHELLVILLE,38758
THE ORAL SURGERY CENTER AT MITCHELLVILLE,MD,MITCHELLVILLE,10028
WILLIE G HALL JR DDS PC,MD,MITCHELLVILLE,27651
CRAIG C. LONGENECKER DDS PC,MD,MONKTON,15509
"ROBERT L. GATTUSO, M.D., P.A.",MD,MONKTON,24958
SAMUEL YAFFE PHD INCORPORATED,MD,MONKTON,90
"CARING HANDS OF FREDRICK, LLC",MD,MONROVIA,6687
ULTIMATE CARE SERVICES LLC,MD,MONROVIA,8020
19301 WATKINS MILL ROAD OPERATING COMPANY LLC,MD,MONTGOMERY VILLAGE,1051643
A&A HEARING GROUP LLC,MD,MONTGOMERY VILLAGE,155756
G. GHAMARY DDS #1 P.C.,MD,MONTGOMERY VILLAGE,13435
"GRISWOLD DENTAL ASSOCIATES, PA",MD,MONTGOMERY VILLAGE,16823
JOSEPH M ROSENWALD DDS PC,MD,MONTGOMERY VILLAGE,11756
KAA DENTALLLC,MD,MONTGOMERY VILLAGE,7325
"LEGACY SPINE AND PAIN, LLC",MD,MONTGOMERY VILLAGE,2702
LILIANA CUERVO DDS,MD,MONTGOMERY VILLAGE,47829
MIDCOUNTY THERAPY LLC,MD,MONTGOMERY VILLAGE,2320
"MIDDLEBROOK PEDIATRICS, LLC",MD,MONTGOMERY VILLAGE,9348
SAM'S MEDICAL LABORATORY LLC,MD,MONTGOMERY VILLAGE,857
SUBURBAN THERAPY & TREATMENT SERVICES,MD,MONTGOMERY VILLAGE,80926
DAVID KORONET,MD,MOUNT AIRY,2168
DAVID M HASSON DMD PA,MD,MOUNT AIRY,626260
ELKRIDGE ASC LLC,MD,MOUNT AIRY,20161
"FAMILY MEDICAL CENTER, LLC",MD,MOUNT AIRY,6322
FDC-DDS PC,MD,MOUNT AIRY,17523
GAGNON ONCOLOGY LLC,MD,MOUNT AIRY,95167
HEALTH FIRST MEDICAL CARE LLC,MD,MOUNT AIRY,10527
JOHN HERBSTSOMER,MD,MOUNT AIRY,361
LENORA ARRINGTON,MD,MOUNT AIRY,2096
MARIA PETRUCCI,MD,MOUNT AIRY,2
MARSHALL PHYSICAL THERAPY PA,MD,MOUNT AIRY,521
"MELLON CHIROPRACTIC CLINIC, P.C.",MD,MOUNT AIRY,1578
MOUNT AIRY DENTAL CENTER,MD,MOUNT AIRY,207108
MOUNT AIRY MEDICAL EYE CENTER,MD,MOUNT AIRY,1132
MOUNT AIRY VOLUNTEER FIRE COMPANY,MD,MOUNT AIRY,18557
"MT. AIRY EYE CARE, LLC",MD,MOUNT AIRY,46135
NASPAC VA LLC,MD,MOUNT AIRY,91082
"NIRAJ P PATEL, DDS, LLC",MD,MOUNT AIRY,22000
PAIN AND SPINE SPECIALISTS OF MARYLAND LLC,MD,MOUNT AIRY,302890
RONALD MILLER,MD,MOUNT AIRY,7356
TWIN ARCH SURGICAL CENTER,MD,MOUNT AIRY,1451
SOLO EYE CARE LLC,MD,MOUNT JOY,14192
BEVERLY JONES,MD,MOUNT RAINIER,257
GINA OUTREACH INC.,MD,MOUNT RAINIER,26997
SURESH C GUPTA MD PA,MD,MOUNT RAINIER,15374
"WHOLISTIC SERVICES I, INC.",MD,MOUNT RAINIER,26090
"WHOLISTIC SERVICES II, INC.",MD,MOUNT RAINIER,33059
"WHOLISTIC SERVICES III, INC.",MD,MOUNT RAINIER,22799
"WHOLISTIC SERVICES IV, INC.",MD,MOUNT RAINIER,35115
"WHOLISTIC SERVICES V, INC.",MD,MOUNT RAINIER,23835
"WHOLISTIC SERVICES VI, INC.",MD,MOUNT RAINIER,28049
"WHOLISTIC SERVICES VIII, INC.",MD,MOUNT RAINIER,20533
CARENET HEALTH SYSTEMS AND SVC INC. DBA LORIEN MT AIRY,MD,MT AIRY,704395
PLEASANT VIEW NURSING HOME OF MT. AIRY,MD,MT AIRY,647893
SIMCARE ASC LLC,MD,MT AIRY,22171
THE MOUNT SAVAGE FIRE COMPANY OF ALLEGANY COUNTY,MD,MT SAVAGE,2433
GUY CAPPUCCINO,MD,MT. AIRY,220
BETHESDA NEUROLOGY LLC,MD,N BETHESDA,29821
"RONALD PRUSSICK, MD,PC",MD,N BETHESDA,49110
CENTER FOR RHEUMATIC DISEASES AND OSTEOPOROSIS P.A.,MD,N. BETHESDA,147105
KRAIDY & ALKAFFAF LLC,MD,NANJEMOY,8140
"NIRVANA MENTAL HEALTHCARE SERVICES, INC.",MD,NATIONAL HARBOR,5407
CHILDREN S CHOICE PEDIATRIC DENTISTRY LL,MD,NEW CARROLLTON,240613
FIRST CHOICE COMMUNITY SERVICE,MD,NEW CARROLLTON,2262
LIVING HOPE INC.,MD,NEW CARROLLTON,87806
MERCY NURSING CARE SERVICES INC,MD,NEW CARROLLTON,13502
VESPER MEDICAL TRANSPORT OF MARYLAND,MD,NEW CARROLLTON,9961
"COMMUNITY SPEECH THERAPY, INC.",MD,NEW MARKET,3921
DETTERLINE ORTHODONTICS,MD,NEW MARKET,204351
