Provider Name,State,City,Payment
NEW CONCEPTS DENTAL GROUP INC,MA,NORTH BILLERICA,125587
"NEW ENGLAND LONG-TERM CARE, INC.",MA,NORTH BILLERICA,418027
DEBRA FOLSOM,MA,NORTH BROOKFIELD,10433
JENNIFER DAMICO OCONNOR,MA,NORTH BROOKFIELD,6376
NORTH BROOKFIELD EMERGENCY SQUAD,MA,NORTH BROOKFIELD,3137
ROMEG ENTERPRISES PC,MA,NORTH BROOKFIELD,5479
ALISON HYDER,MA,NORTH CHATHAM,915
"BROADREACH OF CHATHAM, INC",MA,NORTH CHATHAM,1710266
CAREDOCCOMM,MA,NORTH CHATHAM,28106
JACQUELINE KRZEMINSKI,MA,NORTH CHATHAM,61
KAREN LYNCH,MA,NORTH CHATHAM,540
SANTOS MD DR LLC,MA,NORTH CHATHAM,2999
THOMAS HALLIDAY,MA,NORTH CHATHAM,4061
ANNEX TRANSIT LLC,MA,NORTH CHELMSFORD,27591
"BOROYAN EYE ASSOCIATES, P.C.",MA,NORTH CHELMSFORD,2469
"CHELMSFORD FAMILY PRACTICE, P.C.",MA,NORTH CHELMSFORD,90934
CLINICAL REHAB SPECIALISTS LLC,MA,NORTH CHELMSFORD,4611
"DR. BRIAN P. MCPARTLAND, DMD, PC",MA,NORTH CHELMSFORD,163717
ELLEN FORD,MA,NORTH CHELMSFORD,754
"ENVISION PHYSICAL THERAPY AND WELLNESS, LLC",MA,NORTH CHELMSFORD,188
"GREATER LOWELL PSYCHIATRIC ASSOCIATES, LLC",MA,NORTH CHELMSFORD,38883
"INTEGRATED GASTROENTEROLOGY CONSULTANTS, P.C.",MA,NORTH CHELMSFORD,126330
KEVIN MALONE DO PC,MA,NORTH CHELMSFORD,19878
KEVIN TOMANY MD PC,MA,NORTH CHELMSFORD,27730
LAWRENCE P JOHNSON MD PC,MA,NORTH CHELMSFORD,14229
"LGH MERRIMACK VALLEY CARDIOLOGY ASSOCIATES, LLC",MA,NORTH CHELMSFORD,239250
"LOWELL SURGICAL ASSOCIATES, P.C.",MA,NORTH CHELMSFORD,9795
"MARC J. ZAUDERER, DMD",MA,NORTH CHELMSFORD,12496
MARY OSULLIVAN,MA,NORTH CHELMSFORD,1352
MERRIMACK VALLEY PODIATRY PC,MA,NORTH CHELMSFORD,20072
MICHAEL FINKLE,MA,NORTH CHELMSFORD,1188
NONNIE ESTELLA,MA,NORTH CHELMSFORD,17482
"ORTHOPAEDIC SURGICAL ASSOCIATES OF LOWELL, PC",MA,NORTH CHELMSFORD,460170
"PETER D ROMAN, MD PC",MA,NORTH CHELMSFORD,21948
"STEPHANIE M OLIVA, MD, PC",MA,NORTH CHELMSFORD,1011
STONY BROOK PRIMARY CARE LLC,MA,NORTH CHELMSFORD,32500
TERRY BOWES,MA,NORTH CHELMSFORD,524
WELLMAN HEALTHCARE GROUP INC,MA,NORTH CHELMSFORD,498713
"ADVANCED EYE SURGERY CENTER, LLC",MA,NORTH DARTMOITH,49584
41 STATE ROAD LLC,MA,NORTH DARTMOUTH,74564
"ADVANCED EYE CENTERS, INC.",MA,NORTH DARTMOUTH,318408
ALLERGY ASSOCIATES,MA,NORTH DARTMOUTH,237921
ALPHA DENTAL CENTER OF DARTMOUTH LLC,MA,NORTH DARTMOUTH,43019
AMAC NEUROLOGY AND SLEEP MEDICINE ASSOCIATES LLC,MA,NORTH DARTMOUTH,28560
"DERMATOLOGY SERVICES, INC.",MA,NORTH DARTMOUTH,252666
HAWTHORN PHARMA LLC,MA,NORTH DARTMOUTH,33792
JANE C KIM DMD PC,MA,NORTH DARTMOUTH,13365
"JOHN MAGALHAES AND ASSOICATES, INC.",MA,NORTH DARTMOUTH,60166
KATHLEEN HARRISON BEAUREGARD,MA,NORTH DARTMOUTH,854
MADHAVI P LLC,MA,NORTH DARTMOUTH,3950
NANCY LEARY,MA,NORTH DARTMOUTH,23
OPTOMEYES HEALTH PC,MA,NORTH DARTMOUTH,11585
PRIME MEDICAL ASSOCIATES LLC,MA,NORTH DARTMOUTH,99463
ROBERT FINN-CLARKE,MA,NORTH DARTMOUTH,262
SLEEP MEDICINE ASSOCIATES INC,MA,NORTH DARTMOUTH,19900
SOUTH COAST ORTHOPEDIC TECHNOLOGY,MA,NORTH DARTMOUTH,56691
"SPEECH AND LANGUAGE THERAPY SERVICES, INC.",MA,NORTH DARTMOUTH,1581
TRACY DAGESSE,MA,NORTH DARTMOUTH,940
"COOPERATIVE PRODUCTION, INC",MA,NORTH DIGHTON,389859
DOCTORS JAMES AND KELLY HOYE PARTNERS IN FAMILY CARE,MA,NORTH DIGHTON,30303
HODGSON ENTERPRISES INC,MA,NORTH DIGHTON,11954
"NADEZHDA D. POKROVSKAYA, DMD, PC",MA,NORTH EASTHAM,25074
DONALD PROHOVICH DDS PC,MA,NORTH EASTON,17331
EASTON EYE CONSULTANTS PC,MA,NORTH EASTON,25927
EASTON HEALTH SOLUTIONS,MA,NORTH EASTON,7338
"ELECTRODIAGNOSTIC AND NEUROMUSCULAR CENTER, PC",MA,NORTH EASTON,6430
ELITE DENTAL GROUP,MA,NORTH EASTON,11080
ESP MEDICAL LLC,MA,NORTH EASTON,22403
FE ERLITA D. FESTIN,MA,NORTH EASTON,4100
FUNCTIONAL FITNESS AND PHYSICAL THERAPY LLC,MA,NORTH EASTON,7844
"JAMES M. HELLER, D.M.D.,P.C.",MA,NORTH EASTON,67298
KOZOL VISION CENTER INC,MA,NORTH EASTON,10863
LORI AZZARA,MA,NORTH EASTON,1072
MARY WILLIAMS,MA,NORTH EASTON,1899
MCNEIL ORTHOPEDICS INC,MA,NORTH EASTON,44921
MD PSYCHOLOGY LLC,MA,NORTH EASTON,573
ORTHOPEDIC CARE PHYSICIAN NETWORK LLC,MA,NORTH EASTON,406033
ORTHOPEDIC CARE SPECIALISTS INC,MA,NORTH EASTON,23873
SOUTH SHORE DERMATOLOGY PHYSICIANS,MA,NORTH EASTON,111440
SOUTH SHORE EYE ASSOCIATES PC,MA,NORTH EASTON,798
SOUTHEAST MA SNF LLC,MA,NORTH EASTON,1400893
"THOMAS F. HERLIHY, IV, DMD",MA,NORTH EASTON,84887
TOWN OF EASTON,MA,NORTH EASTON,28731
TRINITY FAMILY MEDICINE,MA,NORTH EASTON,70359
VILLAGE REST HOME OF EASTON INC,MA,NORTH EASTON,5918
CAPE COD SURGEONS PC,MA,NORTH FALMOUTH,52334
"DERMATOLOGY OF CAPE COD, PC",MA,NORTH FALMOUTH,113459
FALMOUTH PHARMA LLC,MA,NORTH FALMOUTH,72829
"JAMES SCOTT WREDE, D.O., LLC",MA,NORTH FALMOUTH,15147
KATHLEEN MONIZ,MA,NORTH FALMOUTH,999
MARILYN B GORDON MD PC,MA,NORTH FALMOUTH,2851
"NATALIE L. CHAMBERS, M.D., P.C.",MA,NORTH FALMOUTH,18857
REVERT LLC,MA,NORTH FALMOUTH,2120
ROBERT R MOORE MD PHD PC,MA,NORTH FALMOUTH,7463
ACCORD DENTAL PC,MA,NORTH GRAFTON,47764
AMY JUELIS,MA,NORTH GRAFTON,264
DR.ANTHONY MOLINARI,MA,NORTH GRAFTON,5243
EVOLUTION THERAPEUTICS LLC,MA,NORTH GRAFTON,4651
MARK POLASKY,MA,NORTH GRAFTON,99017
MONICA RAO DMD INC.,MA,NORTH GRAFTON,32850
THOMAS OMALLEY,MA,NORTH GRAFTON,586
WILLIAM FAZZINO,MA,NORTH GRAFTON,1333
GEORGE KARRAT,MA,NORTH OXFORD,3239
CHILD HEALTH FOUNDATION OF BOSTON INC,MA,NORTH QUINCY,1898
GAIL FERNANDO DMD PC,MA,NORTH QUINCY,38422
MICHAEL SPITZ,MA,NORTH QUINCY,2278
SPRING DENTAL PC,MA,NORTH QUINCY,79346
AESTHETIC DENTISTRY,MA,NORTH READING,76788
DEBORAH J. COLUCCI,MA,NORTH READING,1675
"DENARO CHIROPRACTIC, LLC",MA,NORTH READING,6692
ELIZABETH SCHUMACHER,MA,NORTH READING,397
ERNEST POWERS JR,MA,NORTH READING,16175
"J.S. TONELLI, DMD & M.G. WEBSTER, DDS",MA,NORTH READING,92773
JIMMERSON EYECARE,MA,NORTH READING,403
MARIANNE SAMPLE,MA,NORTH READING,719
"NORTH READING CHIROPRACTIC ASSOCIATES, PC",MA,NORTH READING,629
"NORTH READING FAMILY DENTISTRY, PLLC",MA,NORTH READING,20065
NORTH READING INTERNAL MEDICINE PC,MA,NORTH READING,2834
PSYCHOTHERAPY ASSOCIATES OF NORTH READING,MA,NORTH READING,2370
READING CARDIOLOGY ASSOCIATES P.C.,MA,NORTH READING,39692
SANDRA M NAGLER MD PC,MA,NORTH READING,9476
"SPECIALIZED PHYSICAL THERAPY, LLC",MA,NORTH READING,8487
STEPHEN P. MURPHY MD,MA,NORTH READING,23865
THE PSYCHOTHERAPY PRACTICE OF CAREY DRISCOLL,MA,NORTH READING,1520
THOMAS SHEEHAN,MA,NORTH READING,4862
TOWN OF NORTH READING,MA,NORTH READING,13987
GEORGIA NEILL,MA,NORTH TRURO,1411
WILLIAM BYRNES,MA,NORTH WEYMOUTH,6172
BRUCE WEINRAUB,MA,NORTHAMPTOM,29868
"548 ELM STREET OPERATING COMPANY, LLC",MA,NORTHAMPTON,936631
ALEXANDER MACPHAIL,MA,NORTHAMPTON,47
ALISON TODD,MA,NORTHAMPTON,528
ALLCROFT FACIAL PLASTIC SURGERY PC,MA,NORTHAMPTON,2369
AMALIA JOHNSON,MA,NORTHAMPTON,887
AMY CHAMPOUX,MA,NORTHAMPTON,228
AMY FOWLER,MA,NORTHAMPTON,2405
AMY HOROWITZ,MA,NORTHAMPTON,1421
AMY KAHN,MA,NORTHAMPTON,323
ANDREA COLE,MA,NORTHAMPTON,1210
ANDREA COUSINS,MA,NORTHAMPTON,280
ANDREA FISKE,MA,NORTHAMPTON,3387
ANGELA BARDAWIL,MA,NORTHAMPTON,112
ANGELICA HARAKAS,MA,NORTHAMPTON,4805
ANN CLEAVELAND,MA,NORTHAMPTON,210
ANNE PARENTE,MA,NORTHAMPTON,389
ARCH DENTAL CARE PC,MA,NORTHAMPTON,15213
ARK DENTAL LLC,MA,NORTHAMPTON,2111
AUTISM BEHAVIOR AND LEARNING EXPERIENCE,MA,NORTHAMPTON,75915
AY LING HAN,MA,NORTHAMPTON,441
BARBARA BOLIBOK,MA,NORTHAMPTON,1092
BARBARA DREYER,MA,NORTHAMPTON,2233
BAROCO CORPORATION,MA,NORTHAMPTON,192417
BARRY FEDERMAN,MA,NORTHAMPTON,1543
BENDING REEDS COUNSELING LLC,MA,NORTHAMPTON,491
BENJAMIN WEISS,MA,NORTHAMPTON,171
BETH LEV,MA,NORTHAMPTON,4949
CAROL BEAUVAIS,MA,NORTHAMPTON,2613
CAROL EDELSTEIN,MA,NORTHAMPTON,926
CAROLYN HICKS,MA,NORTHAMPTON,2470
CAROLYN KEEFFE,MA,NORTHAMPTON,1155
CARRIE CARLEVARO,MA,NORTHAMPTON,1393
CARYN BRADY,MA,NORTHAMPTON,583
CARYN MARKSON,MA,NORTHAMPTON,1559
CD PRACTICE ASSOCIATES INC,MA,NORTHAMPTON,923198
CHARLES SWENSON,MA,NORTHAMPTON,2456
CHERYL MUZIO,MA,NORTHAMPTON,2410
"CHRIS BUHL, LICSW",MA,NORTHAMPTON,2357
CHRISTINA MATA,MA,NORTHAMPTON,418
CHRISTINE MORRISON,MA,NORTHAMPTON,969
CHRISTINE SHARKEY,MA,NORTHAMPTON,1678
CHRISTOPHER GARNER,MA,NORTHAMPTON,206
CINDY CHANDLER-GUY,MA,NORTHAMPTON,473
CITY OF NORTHAMPTON,MA,NORTHAMPTON,55355
CLINICAL & SUPPORT OPTIONS,MA,NORTHAMPTON,734805
CONI GILMAN,MA,NORTHAMPTON,1783
CONSTANCE LESLIE,MA,NORTHAMPTON,923
COOLEY DICKINSON HOSPITAL INC,MA,NORTHAMPTON,9437165
"CUTCHINS PROGRAMS FOR CHILDREN & FAMILIES, INC.",MA,NORTHAMPTON,362989
DAVID ARBEITMAN,MA,NORTHAMPTON,609
DAVID JUNNO,MA,NORTHAMPTON,1042
DAVINA MILLER,MA,NORTHAMPTON,544
DEBORAH BURKHALTER,MA,NORTHAMPTON,1463
DEBORAH STIER,MA,NORTHAMPTON,862
DEBRA TAUBER OREILLY,MA,NORTHAMPTON,840
DEBRA TRUSKINOFF,MA,NORTHAMPTON,1415
DEMAIO ORTHODONTICS PC,MA,NORTHAMPTON,42652
DENISE ELLIOTT,MA,NORTHAMPTON,1835
DENISE GELINAS,MA,NORTHAMPTON,252
DESIREE LOWIT,MA,NORTHAMPTON,1362
DR KATE KLEMER INC,MA,NORTHAMPTON,122
EDMUND DELACOUR,MA,NORTHAMPTON,839
ELISE STARR,MA,NORTHAMPTON,457
ELLEN GOLDSMITH,MA,NORTHAMPTON,509
ELLEN SAXE,MA,NORTHAMPTON,1414
ELM STREET ADULT MEDICINE PC,MA,NORTHAMPTON,81414
ELYSE NESS,MA,NORTHAMPTON,1799
ETHAN DUFAULT,MA,NORTHAMPTON,2294
ETHAN SUNIEWICK,MA,NORTHAMPTON,219
EVELYN PYE,MA,NORTHAMPTON,2594
FAMILY MENTAL HEALTH SERVICES OF NORTHAMPTON,MA,NORTHAMPTON,836
FANNY CHALFIN,MA,NORTHAMPTON,1205
FARNSWORTH LOBENSTINE,MA,NORTHAMPTON,1846
FRANCES ADAMS,MA,NORTHAMPTON,733
FRANK ALLEN,MA,NORTHAMPTON,2092
FRANK MAROTTA,MA,NORTHAMPTON,910
GEORGE ABBOTT,MA,NORTHAMPTON,2090
GEORGE PHILLIPS,MA,NORTHAMPTON,913
GEORGE TRUSZ,MA,NORTHAMPTON,690
GERALD NURENBERG,MA,NORTHAMPTON,1337
GLENN S FAGEN PHD INC,MA,NORTHAMPTON,1728
GORDON GRANT,MA,NORTHAMPTON,1034
GRACE GIBSON,MA,NORTHAMPTON,1496
HAMPSHIRE HEARING AND SPEECH SERVICES LLC,MA,NORTHAMPTON,703
"HAMPSHIRE PATHOLOGISTS, INC.",MA,NORTHAMPTON,186758
HEATHER FRECHETTE,MA,NORTHAMPTON,873
HILLARY CRONIN,MA,NORTHAMPTON,175
IRA ADDES,MA,NORTHAMPTON,2555
JAMES EDMONSTONE,MA,NORTHAMPTON,1145
JANE KATZ,MA,NORTHAMPTON,369
JANET MAZZIOTTI,MA,NORTHAMPTON,915
JANICE RAGLAND,MA,NORTHAMPTON,1148
JEAN WILLIAMS,MA,NORTHAMPTON,432
JENNIFER LOUISE MILLER SECHLER,MA,NORTHAMPTON,1223
JENNIFER WUEST,MA,NORTHAMPTON,1372
JILL COHEN,MA,NORTHAMPTON,395
JOAN LISAK,MA,NORTHAMPTON,902
JOAN SWERDLOWBRAND,MA,NORTHAMPTON,1706
JOANNA VAUGHN,MA,NORTHAMPTON,2234
JONATHAN BRILL,MA,NORTHAMPTON,973
KAREN BIVONA,MA,NORTHAMPTON,340
KAREN CARAKER,MA,NORTHAMPTON,1848
KAREN SAAKVITNE,MA,NORTHAMPTON,4503
KATHERINE J ATKINSON MD PC,MA,NORTHAMPTON,46786
"KATHERINE L. WHITE, MD, PC",MA,NORTHAMPTON,41743
KATRIN CARLSON,MA,NORTHAMPTON,2363
KAYLA SOLOMON,MA,NORTHAMPTON,2051
KIPP ARMSTRONG,MA,NORTHAMPTON,706
KRISTEN ROHRER,MA,NORTHAMPTON,1098
LATHROP HOME INC,MA,NORTHAMPTON,29771
LAURIE E HERZOG PHD PC,MA,NORTHAMPTON,678
LIFE CHOICE HOSPICE OF MASSACHUSETTS LLC,MA,NORTHAMPTON,126250
LINDSAY DAVISON,MA,NORTHAMPTON,37
LORRAINE YASINSKI,MA,NORTHAMPTON,212
LYNN MARCUS,MA,NORTHAMPTON,946
LYNN MATTESON,MA,NORTHAMPTON,1944
LYNN WERTHAMER,MA,NORTHAMPTON,1667
MARC A BLEICHER MD PC,MA,NORTHAMPTON,8280
MARGARET COWEN,MA,NORTHAMPTON,1403
MARGARET TOMASKO,MA,NORTHAMPTON,1270
MARIA DYE,MA,NORTHAMPTON,418
MARIAN MACDONALD,MA,NORTHAMPTON,8505
MARILYN MARKS,MA,NORTHAMPTON,2068
MARY STANTON,MA,NORTHAMPTON,1031
MARY TICKNOR,MA,NORTHAMPTON,854
MARYANNA HAM,MA,NORTHAMPTON,292
MAURY ABRAMS,MA,NORTHAMPTON,1779
MELYSA FRIEDMAN,MA,NORTHAMPTON,2460
MEREDITH GOULD,MA,NORTHAMPTON,1353
MERYL FINGRUTD,MA,NORTHAMPTON,826
MICHAEL PERLMAN,MA,NORTHAMPTON,12576
MICHAEL VERRILLI,MA,NORTHAMPTON,4871
MICHELLE MARCHESE,MA,NORTHAMPTON,448
N NORMA AKAMATSU,MA,NORTHAMPTON,266
"NAHID MARKOSIAN, PH.D.",MA,NORTHAMPTON,18621
NANCY A BALIN MD FACS,MA,NORTHAMPTON,125939
NATASHA D. CAMPBELL,MA,NORTHAMPTON,740
NATHALIE VAUGHN,MA,NORTHAMPTON,42
"NONOTUCK RESOURCE ASSOCIATES, INC.",MA,NORTHAMPTON,791482
"NORTHAMPTON AREA PEDIATRICS, LLP",MA,NORTHAMPTON,328363
"NORTHAMPTON FAMILY DENTISTRY, PC",MA,NORTHAMPTON,96304
NORTHAMPTON INTEGRATIVE MEDICINE LLC,MA,NORTHAMPTON,435303
NORTHAMPTON NEUROLOGY LLC,MA,NORTHAMPTON,22896
NORTHAMPTON PEDIATRIC DENTISTRY PC,MA,NORTHAMPTON,165709
NORTHAMPTON PHYSICAL THERAPY CLINIC INC,MA,NORTHAMPTON,4880
"NORTHAMPTON SURGICAL ASSOCIATES, INC.",MA,NORTHAMPTON,12388
"NORTHAMPTON VISION SPECIALISTS, LLC",MA,NORTHAMPTON,146441
"ON CALL URGENT CARE, LLC",MA,NORTHAMPTON,29414
"OPTICAL STUDIO, LLC",MA,NORTHAMPTON,36196
PAMELA TORRE,MA,NORTHAMPTON,296
PATRICE MORHART,MA,NORTHAMPTON,9
PATRICIA HUFF,MA,NORTHAMPTON,96
PATRICIA JENKINS,MA,NORTHAMPTON,271
PATRICIA JOYCE,MA,NORTHAMPTON,470
PATRICIA KRUGLAK,MA,NORTHAMPTON,893
PATRICIA MCGUINNESS,MA,NORTHAMPTON,560
PAULA SCHMIDT,MA,NORTHAMPTON,964
PETER M CORBETT,MA,NORTHAMPTON,13056
PETER TITELMAN,MA,NORTHAMPTON,585
"PIONEER VALLEY ANESTHESIA, LLC",MA,NORTHAMPTON,98040
PIONEER VALLEY CHIROPRACTIC,MA,NORTHAMPTON,1803
RACHEL MARSTON,MA,NORTHAMPTON,219
REBECCA ASHE,MA,NORTHAMPTON,521
REBECCA SCHACHTER,MA,NORTHAMPTON,1937
REED SCHIMMELFING,MA,NORTHAMPTON,22
RICHARD RICE,MA,NORTHAMPTON,1337
ROBERT BARDEN,MA,NORTHAMPTON,1451
ROBERTA JONES,MA,NORTHAMPTON,922
RONALD FRESHLEY,MA,NORTHAMPTON,427
RUCHI GROVER DDS LLC,MA,NORTHAMPTON,13875
SANDRA STEPHENSON MURPHY,MA,NORTHAMPTON,1361
SANDY GLYNN,MA,NORTHAMPTON,2450
SARA TYLER,MA,NORTHAMPTON,75
SARAH ABEL,MA,NORTHAMPTON,1541
SARAH KINDER,MA,NORTHAMPTON,84
SERVICENET INC,MA,NORTHAMPTON,252905
SHARON SALINE,MA,NORTHAMPTON,65
SHIELDS PET CT AT COOLEY DICKINSON HOSPITAL LLC,MA,NORTHAMPTON,24822
SHOSHANA MARCHAND,MA,NORTHAMPTON,431
SOPHIA ZUCKER,MA,NORTHAMPTON,77
STACEY NOVACK,MA,NORTHAMPTON,312
STEPHANIE AGNEW,MA,NORTHAMPTON,1811
STEPHANIE NURENBERG,MA,NORTHAMPTON,256
STEPHEN BRADLEY,MA,NORTHAMPTON,35
SUSAN BALABAN,MA,NORTHAMPTON,535
SUSAN DAVIS,MA,NORTHAMPTON,902
SUSAN DUDEK,MA,NORTHAMPTON,1226
SUSAN ONEILL,MA,NORTHAMPTON,2681
"SUSAN STOBIERSKI DENNY, PC",MA,NORTHAMPTON,2875
SUSAN TIPPETT,MA,NORTHAMPTON,259
SYNERGY PHYSICAL THERAPY LLC,MA,NORTHAMPTON,19106
TERESA MALINOFSKY,MA,NORTHAMPTON,1089
TERESE KATZ,MA,NORTHAMPTON,3042
"VIABILITY, INC.",MA,NORTHAMPTON,584193
VNA & HOSPICE OF COOLEY DICKINSON INC,MA,NORTHAMPTON,73976673
WAYNE SHIM DMD LLC,MA,NORTHAMPTON,13880
WILLIAM FEINSTEIN,MA,NORTHAMPTON,1594
WINTHROP WHITCOMB,MA,NORTHAMPTON,757
"WOHL FAMILY DENTISTRY, LLC",MA,NORTHAMPTON,67429
HUBERT P. HANLON,MA,NORTHBORO,6753
JACOB STEIN DMD,MA,NORTHBORO,8605
JASON NIRENBERG,MA,NORTHBORO,284
"ACORN HEALTH SERVICES, PC",MA,NORTHBOROUGH,3737
"ANGELA D. HUNT, MD, PC",MA,NORTHBOROUGH,23915
BARBARA LORD,MA,NORTHBOROUGH,224
BRENDA HOMEFIELD-ROSENZWEIG,MA,NORTHBOROUGH,378
BRENDA HOMEFIELD-ROSENZWEIG,MA,NORTHBOROUGH,7
CATHERINE P CAMPBELL LICSW,MA,NORTHBOROUGH,2053
CHILDREN'S DENTISTRY OF NORTHBOROUGH,MA,NORTHBOROUGH,68583
CHRISTY CLARK,MA,NORTHBOROUGH,1152
CLARA KIM,MA,NORTHBOROUGH,158
"COLEMAN HOUSE,LTD.",MA,NORTHBOROUGH,65285
ELIZABETH NASSER,MA,NORTHBOROUGH,6361
FIONA ROY SULLIVAN,MA,NORTHBOROUGH,547
"FLAHERTY PHYSICAL THERAPY, INC.",MA,NORTHBOROUGH,58499
"GRANGERS NURSING HOME,INC",MA,NORTHBOROUGH,453161
HARDY PHYSICAL THERAPY,MA,NORTHBOROUGH,18764
JAMES LYNCH,MA,NORTHBOROUGH,1786
"JKGB, CORP",MA,NORTHBOROUGH,21528
KAREN THORNTON,MA,NORTHBOROUGH,3130
LILIANA HOYOS-MURRAY,MA,NORTHBOROUGH,1854
MARY AN MOYER,MA,NORTHBOROUGH,3648
MICHAEL GAREAU,MA,NORTHBOROUGH,1114
MIKHAIL NOVIKOV MD PC,MA,NORTHBOROUGH,213175
"NORTHBOROUGH FAMILY DENTAL, PC",MA,NORTHBOROUGH,30736
"NOWELL NEUROPSYCHOLOGICAL SERVICES, INC.",MA,NORTHBOROUGH,2838
RICHARD V MONTILLA MD PC,MA,NORTHBOROUGH,26733
SAQIB N QURESHI MD PC,MA,NORTHBOROUGH,5622
TOWN OF NORTHBOROUGH,MA,NORTHBOROUGH,13479
"SALMON HOSPICE CARE, LLC",MA,NORTHBRIDGE,9157
TODD BUCKLEY,MA,NORTHBRIDGE,2540
KATHLEEN COUTU,MA,NORTHFIELD,1816
TOWN OF NORTHFIELD,MA,NORTHFIELD,4692
GAZEBO INC,MA,NORTHHAMPTON,12000
ROBERT BRANDT,MA,NORTHHAMPTON,4171
ARUL PLLC OF WALPOLE,MA,NORTON,23435
"ARUL, PLLC",MA,NORTON,777765
"ARUL, PLLC OF DEDHAM",MA,NORTON,88099
"CHILD HEALTH HOLDINGS, INC",MA,NORTON,551915
"DAGGETT CRANDALL NEWCOMB HOME, INC",MA,NORTON,101064
DR TED F BUKOWSKI & ASSOC PC,MA,NORTON,11699
ELLIOTT EYE DOCTORS AND THE OPTICAL SHOPPE PC,MA,NORTON,8208
"NORTH COTTAGE PROGRAM, INC",MA,NORTON,72038
NORTON DENTAL PC,MA,NORTON,161822
"NORTON FAMILY DENTAL GROUP, PC",MA,NORTON,250243
"NORTON PHYSICAL THERAPY, LLC",MA,NORTON,4321
"ORTHODONTIC ASSOCIATES OF NORTON, LLC",MA,NORTON,9024
PHYSICALLY FIT PHYSICAL THERAPY LLC,MA,NORTON,235
ROBERT OCONNOR,MA,NORTON,245
TOWN OF NORTON,MA,NORTON,23995
2 THUMBS UP HAND THERAPY LLC,MA,NORWELL,7755
ANN ANDERSON,MA,NORWELL,2072
ANN WEBB,MA,NORWELL,1050
ANNA MICCI,MA,NORWELL,879
ANNMARIE MACKINNON,MA,NORWELL,590
"ARBOUR ELDER SERVICES, INC.",MA,NORWELL,110420
BELLA NATURAL HEALTH INC.,MA,NORWELL,3136
BODY MECHANICS PHYSICAL THERAPY LLC,MA,NORWELL,2382
CAREWELL THERAPY PLUS,MA,NORWELL,471
CIRCLE OF LIFE FAMILY MEDICINE PC,MA,NORWELL,1176
COLTON HELAL ORAL SURGERY,MA,NORWELL,113627
DIANE LITTLEFIELD,MA,NORWELL,526
ECLECTIC PHYSICAL THERAPY,MA,NORWELL,1003
ELLEN HERLING,MA,NORWELL,1039
"GREATER BOSTON PODIATRY ASSOCIATES, PC",MA,NORWELL,2955
"GRIEF WEAVERS, LLC",MA,NORWELL,484
HARRIET DEITZ,MA,NORWELL,728
HINGHAM PEDIATRIC DENTISTRY,MA,NORWELL,21799
JEFFREY BOSSIO,MA,NORWELL,152
"JENNI BRENNAN, LICSW",MA,NORWELL,1642
JOANNE STRUZZIERY,MA,NORWELL,467
JOSEPH COYLE,MA,NORWELL,2620
LAURA CARSON,MA,NORWELL,2063
LAURA GASKINS,MA,NORWELL,98
LINDA BOTELLO,MA,NORWELL,5154
LINDA KACZOR,MA,NORWELL,132
MARGUERITE WOOD,MA,NORWELL,2517
MARY CULLY,MA,NORWELL,7
MICHAEL CONLON,MA,NORWELL,270
"MICHOL NEGRON, DO, PC",MA,NORWELL,15500
NORMAN PIERCE,MA,NORWELL,721
NORWELL PEDIATRIC DENTISTRY LLC,MA,NORWELL,77101
"NORWELL VISITING NURSE ASSOCIATION, INC.",MA,NORWELL,1172989
ORAL SURGERY SOUTH  PC,MA,NORWELL,375212
PATRICIA ALGIRD,MA,NORWELL,301
"PEAK PHYSICAL THERAPY,INC",MA,NORWELL,101676
PRISCILLA MAHONEY,MA,NORWELL,549
"PROVEN BEHAVIOR SOLUTIONS, LLC",MA,NORWELL,55061
ROBERT NUTT,MA,NORWELL,506
SANDRA AMERI DMD,MA,NORWELL,4924
SARAH DIONNE,MA,NORWELL,323
"SHINE COUNSELING AND WELLNESS, LLC",MA,NORWELL,1094
SOUTH SHORE CENTER FOR WELLNESS LTD,MA,NORWELL,3639
SOUTHWOOD AT NORWELL NURSING CENTER LIMITED PARTNERSHIP,MA,NORWELL,1203922
"SPEECH LANGUAGE PATHOLOGY CENTER, INC.",MA,NORWELL,19663
SPINE AND PAIN INSTITUTE OF NEW ENGLAND,MA,NORWELL,27218
SUSAN COLCHER,MA,NORWELL,801
THE VILLAGE AT DUXBURY LTD.PARTNERSHIP,MA,NORWELL,55742
TOWN OF NORWELL,MA,NORWELL,15232
VALERIE WOOTTON WOOLLEY,MA,NORWELL,597
"137 NICHOLS ST., INC.",MA,NORWOOD,384986
"140 WEBB ST., INC.",MA,NORWOOD,489042
"16 PLEASANT ST., INC.",MA,NORWOOD,284891
20/20 EYE CARE PC,MA,NORWOOD,48532
"34 LINCOLN ST., INC.",MA,NORWOOD,542204
460 WASHINGTON STREET OPERATOR LLC,MA,NORWOOD,1151469
"519 MAIN ST., INC.",MA,NORWOOD,518503
"60 QUAKER HIGHWAY, INC.",MA,NORWOOD,800255
"84 ELM ST., INC.",MA,NORWOOD,380424
"AASP ALLERGY & ASTHMA SPECIALTY PHYSICIANS, PC",MA,NORWOOD,6927
ADVANCED DENTAL CENTERS PC,MA,NORWOOD,115655
ADVANCED HEALTH SERVICES INC,MA,NORWOOD,60
ADVANTAGE HEALTH & WELLNESS INC,MA,NORWOOD,7901
