Provider Name,State,City,Payment
"LOS FRESNOS AMBULANCE SERVICE, INC",TX,LOS FRESNOS,10459
LOS FRESNOS EYE CLINIC & OPTICAL INC.,TX,LOS FRESNOS,26874
LOS FRESNOS FAMILY DENTISTRY,TX,LOS FRESNOS,88911
ROBERT V SALINAS PHARMACY INC,TX,LOS FRESNOS,4863
KATHLEEN MCMAHON,TX,LOVELADY,393
AARON AUSTIN,TX,LUBBOCK,451
ABBEVILLE DENTISTRY PLLC,TX,LUBBOCK,1076492
ABBEVILLE FAMILY DENTISTRY,TX,LUBBOCK,293
"ABILENE ENDODONTICS, PC",TX,LUBBOCK,29062
ADDISON GRADEL,TX,LUBBOCK,536
ADVANCED BARIATRIC SURGERY CENTER,TX,LUBBOCK,4321
ALAN D ROW MD PA,TX,LUBBOCK,15987
ALLAN J MCCORKLE MD PA,TX,LUBBOCK,129535
ALPHA SLEEP LABS INC,TX,LUBBOCK,38044
AMBULANCE CORPORATION,TX,LUBBOCK,438104
AMERICAN STAR HOME HEALTH CARE INC,TX,LUBBOCK,57307
ANDREW AZAB,TX,LUBBOCK,4103
ANDREW FRIEDMAN,TX,LUBBOCK,5863
ANGELA LEE,TX,LUBBOCK,590
ANNE EPSTEIN,TX,LUBBOCK,3703
ANNIE LINCOLN,TX,LUBBOCK,909
AREA WIDE MEDICAL INC,TX,LUBBOCK,10903
ASHOT AZATIAN,TX,LUBBOCK,5197
ASSOCIATES FOR PAIN MANAGEMENT P.A.,TX,LUBBOCK,25109
"AYMAN KARKOUTLY, M.D., PA",TX,LUBBOCK,75120
BAYOU HOMECARE LP,TX,LUBBOCK,208070
BENJAMIN RECTOR,TX,LUBBOCK,187
BEVERLY PAIR,TX,LUBBOCK,362
BEYONDFAITH HOSPICE OF LUBBOCK LLC.,TX,LUBBOCK,237732
"BG ANESTHESIA, PA",TX,LUBBOCK,8925
"BHUPESH DIHENIA, M.D., P.A.",TX,LUBBOCK,13081
BLISS DENTAL LUBBOCK PLLC,TX,LUBBOCK,24415
"BORIS PORTO, M.D., P.A.",TX,LUBBOCK,649
BRIAN CARR,TX,LUBBOCK,1087
BRIAN J NORKIEWICZ MD PA,TX,LUBBOCK,1636
BRIGITTE CURTIS,TX,LUBBOCK,673
BRITKARE HOME MEDICAL OF TEXAS LTD,TX,LUBBOCK,232620
"BROUSSARD CLINIC OF CHIROPRACTIC, INC.",TX,LUBBOCK,690
"BROWN & ANDREWS, INC DBA BEST DISCOUNT PHARMACY",TX,LUBBOCK,7813
"C. MICHEL OLIVA, M.D. PA",TX,LUBBOCK,7149
"CALVERT HOME HEALTH CARE, LTD.",TX,LUBBOCK,231063
"CAMERON BRIAN HERRING, PA",TX,LUBBOCK,13656
CAPROCK CARDIOVASCULAR CENTER LLP,TX,LUBBOCK,882563
"CAPROCK HOME HEALTH SERVICES, INC.",TX,LUBBOCK,1030370
"CARENOMICS, PA",TX,LUBBOCK,66155
CARILLON INC,TX,LUBBOCK,1043290
CATARACT & SURGICAL CENTER OF LUBBOCK LLC,TX,LUBBOCK,138873
CATHERINE LANHAM,TX,LUBBOCK,1578
CATHERINE LANHAM,TX,LUBBOCK,62
"CATHY MALOUF, MD PA",TX,LUBBOCK,13909
CATHY VICK,TX,LUBBOCK,1294
"CECILY L. JACKSON D.D.S., P.C.",TX,LUBBOCK,24105
CENTER FOR ORTHOPEDIC SURGERY L.L.P.,TX,LUBBOCK,220685
CHANDA S DIHENIA MD PA,TX,LUBBOCK,6511
CHARLES KELLER,TX,LUBBOCK,2343
CHARLES STOCKWELL,TX,LUBBOCK,6081
CHERYL HALL,TX,LUBBOCK,1471
CHRISTOPHER R ROSE MD PA,TX,LUBBOCK,15843
CITY OF LUBBOCK,TX,LUBBOCK,82
CLAUDIO H CAYCEDO,TX,LUBBOCK,36297
"COLVIN PAIN MANAGEMENT,PLLC",TX,LUBBOCK,12052
"COMMUNITY HEALTH CENTER OF LUBBOCK, INC.",TX,LUBBOCK,125135
"CONCORD COMPANY OF ARKANSAS, PLLC",TX,LUBBOCK,68443
"CONCORD COMPANY OF TENNESSEE, PLLC",TX,LUBBOCK,103395
"CONCORD MEDICAL GROUP OF KENTUCKY, PLLC",TX,LUBBOCK,125742
"CONCORD MEDICAL GROUP OF TEXAS, PLLC",TX,LUBBOCK,476739
"CONCORD MEDICAL GROUP, PLLC",TX,LUBBOCK,569592
"CONCORD NORTH TEXAS, PLLC",TX,LUBBOCK,191243
"CONCORD RADIOLOGY, PLLC",TX,LUBBOCK,14946
CORNERSTONE AUDIOLOGY PLLC,TX,LUBBOCK,1280
COVENANT HIGH PLAINS SURGERY CENTER LLC,TX,LUBBOCK,139398
"COVENANT LONG-TERM CARE, LP",TX,LUBBOCK,834185
CSK MEDICAL PARTNERS,TX,LUBBOCK,159732
CUIDADO CASERO HOME HEALTH AND HOSPICE,TX,LUBBOCK,149071
CURT COCKINGS MD PA,TX,LUBBOCK,13844
"DAVID A. MIDKIFF, D.D.S.",TX,LUBBOCK,8118
"DAVID FARNSWORTH ORTHODONTICS, P.C.",TX,LUBBOCK,15773
DAVID IVEY,TX,LUBBOCK,6289
DAVID R GIBSON O D & BRYAN P GIBSON O D,TX,LUBBOCK,29851
DAVOR VUGRIN,TX,LUBBOCK,1757
"DERID S URE, DDS, MSD, PA",TX,LUBBOCK,35549
"DIEGO RIVERA, M.D., P.A.",TX,LUBBOCK,3586
"DIRECT HEALTHCARE, INC.",TX,LUBBOCK,107442
DISCOVERY MEDICAL NETWORK MATAGORDA LLC,TX,LUBBOCK,152663
DR'JOHNSON & JOHNSON,TX,LUBBOCK,8327
DRISKILL AND BATES PSYCHOLOGY PA,TX,LUBBOCK,402
EAR NOSE AND THROAT ASSOCIATES OF LUBBOCK PA,TX,LUBBOCK,20676
ELIAS GHANDOUR MD PA,TX,LUBBOCK,28661
"ELIZABETH BEARD DDS, PLLC",TX,LUBBOCK,68895
ELIZABETH LINDER,TX,LUBBOCK,828
"ENRIQUE RODRIGUEZ, M.D., P.A.",TX,LUBBOCK,9413
"EPIC CHIROPRACTIC, LLC",TX,LUBBOCK,62
ERIKA P DENSMORE,TX,LUBBOCK,687
FAMILY FIRST HEALTHCARE OF LUBBOCK LLC,TX,LUBBOCK,11742
FAMILY FOOT AND ANKLE CARE PLLC,TX,LUBBOCK,8239
"FARNSWORTH FAMILY ORTHODONTICS, PLLC",TX,LUBBOCK,8171
"FARNSWORTH ORTHODONTICS, PLLC",TX,LUBBOCK,23518
FORESIGHT EYE CARE PLLC,TX,LUBBOCK,319
"FOUR CORNERS EMERGENCY PHYSICIANS, PLLC",TX,LUBBOCK,150615
"G. GARY WALKER, PH.D., P.C.",TX,LUBBOCK,1149
"GARRY R POLLOCK, M.D., P.A.",TX,LUBBOCK,10982
GEORGE C BAKATSAS,TX,LUBBOCK,2178
GEORGE WOODWARD,TX,LUBBOCK,1886
GERWIG FAMILY DENTAL PLLC,TX,LUBBOCK,42773
GLOBAL HEALTH CHIROPRACTIC,TX,LUBBOCK,698
"GREAT LAKES EMERGENCY PHYSICIANS, PLLC",TX,LUBBOCK,106269
GREAT PLAINS ANESTHESIA,TX,LUBBOCK,35178
GREG N HOGAN PA,TX,LUBBOCK,24254
GREGORY A. DERDERIAN,TX,LUBBOCK,1612
GREGORY MUMMA,TX,LUBBOCK,1191
GUARDIAN HOME CARE SERVICES,TX,LUBBOCK,4721
"HARKINS, HANCOCK AND JOHNSTON DENTISTRY",TX,LUBBOCK,50651
HAYS DME INC.,TX,LUBBOCK,40599
HEALINGCHOICE FAMILY THERAPY,TX,LUBBOCK,1234
"HENDERSON MEDICAL CLINIC, PA",TX,LUBBOCK,9782
HIGHER EXPECTATIONS,TX,LUBBOCK,141170
HILL & IOPPOLO PLLC,TX,LUBBOCK,57523
HOA H TRAN MD PA DBA TRAN PHYSICIAN GROUP,TX,LUBBOCK,86625
"HODNETT SERVICES, LLC",TX,LUBBOCK,9
"INTERIM HEALTHCARE OF WEST TEXAS, LLC",TX,LUBBOCK,679279
ISAGANI SACULO,TX,LUBBOCK,3919
J F HERITAGE LLC,TX,LUBBOCK,1075857
"J. SCOTT MAHANEY, D.D.S.,P.A.",TX,LUBBOCK,23495
JAMES FERGUSON,TX,LUBBOCK,6368
JAMES J BOOP MDPA,TX,LUBBOCK,57741
"JANE M. ROWLEY, M.D., P.A.",TX,LUBBOCK,97067
JASON CLEMMONS,TX,LUBBOCK,672
"JAY FORTNER, DDS, PLLC",TX,LUBBOCK,20144
"JD HEALTHCARE 2, LLC",TX,LUBBOCK,58656
"JOEL CASLER DDS, PC",TX,LUBBOCK,16633
"JOHN COBB, M.D., PLLC",TX,LUBBOCK,830
JOHN DAVIS,TX,LUBBOCK,699
JOHN R SMYER MD,TX,LUBBOCK,36318
"JOHN STREIT,MDPA",TX,LUBBOCK,23869
JOINT MECHANICS PHYSICAL THERAPY PLLC,TX,LUBBOCK,6795
JOLANTA SMYDA DDS PLLC,TX,LUBBOCK,11859
JOSEPH DYLAN EVERETT,TX,LUBBOCK,45412
"JOSEPH J WOLCOTT, MD PA",TX,LUBBOCK,247871
JOURNEYS COUNSELING  CENTER,TX,LUBBOCK,10230
"JUSTIN MCCARTHY, M.D., P.A.",TX,LUBBOCK,17827
KATHLEEN NICHOLS DDS,TX,LUBBOCK,35431
KATHY IRWIN,TX,LUBBOCK,274
"KELLY S. HAMBLEN ROBINSON, D.D.S., P.A.",TX,LUBBOCK,48701
"KEVIN MCALPIN, D.C.",TX,LUBBOCK,144
KEVIN SHIVELY DMD PLLC,TX,LUBBOCK,6458
KIM E PERSHALL MD PA,TX,LUBBOCK,72456
KING L BUCHANAN JR PHD PC,TX,LUBBOCK,553
KOREY KOTHMANN,TX,LUBBOCK,3663
LAMA SHOUKFEH DDS PA,TX,LUBBOCK,62110
LARRY WARMOTH,TX,LUBBOCK,20200
LARRY YOUNG,TX,LUBBOCK,344
LEANNAH INVESTMENT PARTNERS LTD,TX,LUBBOCK,75981
"LEHMAN DERMATOLOGY CLINIC, P.A.",TX,LUBBOCK,16797
"LIBERTY VENTURE GROUP, LLC",TX,LUBBOCK,1370
"LISA M. WENTZ, DDS, PA",TX,LUBBOCK,38200
LONE STAR MOBILE MED,TX,LUBBOCK,623
LONG & HARRIS DERMATOLOGY PLLC,TX,LUBBOCK,32045
LUBBOCK ADVANCED PHYSICAL MEDICINE PLLC,TX,LUBBOCK,16604
LUBBOCK ARTIFICIAL LIMB & BRACE LTD,TX,LUBBOCK,77608
LUBBOCK CARDIOLOGY CLINIC PA,TX,LUBBOCK,42690
"LUBBOCK CARDIOLOGY SPECIALISTS, PA",TX,LUBBOCK,4927
LUBBOCK CHILDREN'S HEALTH CLINIC,TX,LUBBOCK,115088
LUBBOCK COUNTY HOSPITAL DISTRICT,TX,LUBBOCK,12037089
LUBBOCK COUNTY HOSPITAL DISTRICT DBA MEDICAL PROFESSIONAL SE,TX,LUBBOCK,39165
LUBBOCK COUNTY HOSPITAL DISTRICT DBA UMC EC PHYSICIANS,TX,LUBBOCK,265648
"LUBBOCK DENTAL IMPANT CENTER, PLLC",TX,LUBBOCK,24372
LUBBOCK DERMATOLOGY AND SKIN CANCER CENTER,TX,LUBBOCK,121018
"LUBBOCK DIAGNOSTIC RADIOLOGY, LLP",TX,LUBBOCK,569885
"LUBBOCK ENDODONTICS, P.C.",TX,LUBBOCK,82424
LUBBOCK ESSENTIAL HOME HEALTH CARE,TX,LUBBOCK,133272
LUBBOCK HAND THERAPY PLLC,TX,LUBBOCK,2079
LUBBOCK II ENTERPRISES LLC,TX,LUBBOCK,1047066
LUBBOCK INDEPENDENT SCHOOL DISTRICT,TX,LUBBOCK,133134
LUBBOCK INTERVENTIONAL NEPHROLOGY ASSOCIATES,TX,LUBBOCK,96806
LUBBOCK MEDICAL ASSOCIATES LLP,TX,LUBBOCK,39392
"LUBBOCK NEPHROLOGY ASSOCIATES, P.A.",TX,LUBBOCK,53017
LUBBOCK OPEN AIR MRI INC,TX,LUBBOCK,4715
"LUBBOCK OPHTHALMOLOGY ASSOCIATE, P.A.",TX,LUBBOCK,54271
"LUBBOCK PHYSICAL THERAPY, INC",TX,LUBBOCK,539
LUBBOCK PRIMARY CARE,TX,LUBBOCK,9228
"LUBBOCK RADIOLOGY, LP",TX,LUBBOCK,63538
LUBBOCK REGIONAL MHMR DBA STARCARE SPECIALTY HEALTH SYSTEM,TX,LUBBOCK,482547
"LUBBOCK SURGERY CENTER, LLC",TX,LUBBOCK,279645
LUBBOCK-COOPER ISD,TX,LUBBOCK,16143
LUIS F. ARANDIA-ANTELO,TX,LUBBOCK,25760
"MANASSEH MEDICAL IMAGING, INC",TX,LUBBOCK,68521
MARALYN BILLINGS,TX,LUBBOCK,3850
MARITZA MILAN,TX,LUBBOCK,1439
"MARLA'S COMMUNITY LIVING SERVICES, LLC",TX,LUBBOCK,30174
MATTHEW P SOAPE MD PA,TX,LUBBOCK,14608
MAUPIN  ENDODONTICS & MICROSURGERY PLLC,TX,LUBBOCK,103502
MEDPLUS MEDICAL EQUIPMENT COMPANY LLP,TX,LUBBOCK,23002
MEDWAY MEDICAL EQUIPMENT III LLC,TX,LUBBOCK,23787
"MERRITT CHIROPRACTIC, PA",TX,LUBBOCK,59
METHODIST DIAGNOSTIC IMAGING,TX,LUBBOCK,81038
MICHAEL MACADAMS,TX,LUBBOCK,14131
MICHAEL MCPHERSON MD PA,TX,LUBBOCK,7364
MICHAEL RATHEAL,TX,LUBBOCK,232
MICHEAL SCOTT DDS PA,TX,LUBBOCK,23915
MICROIT DIAGNOSTICS INC,TX,LUBBOCK,60
"MID WEST HOSPITAL PHYSICIANS, PLLC",TX,LUBBOCK,21610
"MING GLOBAL, LC",TX,LUBBOCK,31477
"MISSIONARY BAPTIST FOUNDATION OF AMERICA, INC",TX,LUBBOCK,743923
"MITTAL MEDICAL GROUP, PA",TX,LUBBOCK,42452
"MPD BENDER TERRACE OF LUBBOCK, LLC",TX,LUBBOCK,653298
"NABIL M. ATTAYA, M D PA",TX,LUBBOCK,4548
"NADENE J. TIPTON, D.D.S., M.S.",TX,LUBBOCK,23665
NATALIA JACKSON,TX,LUBBOCK,401
NATIONAL MAIL ORDER SUPPLY INC,TX,LUBBOCK,8200
NATURAL HEALTH CHIROPRACTIC PLLC,TX,LUBBOCK,460
"NEUROSURGERY ASSOCIATES OF LUBBOCK, LLP",TX,LUBBOCK,59168
"NEUROSURGICAL ASSOCIATES, LLP",TX,LUBBOCK,325684
"NORMAN M. SHULMAN, ED.D.",TX,LUBBOCK,7066
"ONE LIGHT MEDICAL, PLLC",TX,LUBBOCK,277
ONIRO LLC,TX,LUBBOCK,7558
"OWEN HEALTH GROUP, PLLC",TX,LUBBOCK,68143
"OXY-HEALTH, LLC",TX,LUBBOCK,9162
"OXYPRO, INC.",TX,LUBBOCK,5604
"PARATUS MEDICAL, INC",TX,LUBBOCK,21673
"PARKVIEW PEDIATRIC DENTAL HOLDINGS, PLLC",TX,LUBBOCK,56276
PARTAIN CHIROPRACTIC WELLNESS CENTER,TX,LUBBOCK,9674
"PATRICIA R. ARLEDGE, MD, PLLC",TX,LUBBOCK,1627
PATRICK D RANDOLPH PHD INC,TX,LUBBOCK,61308
PATRICK D REEVES M.D. P.A.,TX,LUBBOCK,198796
PATRICK F. MOLLIGAN M.D. P.A.,TX,LUBBOCK,10552
PETERMAN ORTHOTICS & PROSTHETICS LLC,TX,LUBBOCK,15112
"PHYSICAL THERAPY ASSOCIATES, LP",TX,LUBBOCK,28298
"PHYSICAL THERAPY TODAY OF LUBBOCK, L.P.",TX,LUBBOCK,140438
PRISCILLA SNODGRASS,TX,LUBBOCK,5644
"RADIATION ONCOLOGY OF THE SOUTH PLAINS, PA",TX,LUBBOCK,207918
RANDAL L. BILLINGS O.D.,TX,LUBBOCK,60009
RICHARD D MORGAN PC,TX,LUBBOCK,19214
ROBERT BLOOM,TX,LUBBOCK,81118
ROBERT COOLBAUGH,TX,LUBBOCK,192
"ROBERT J MAMLOK, M.D.",TX,LUBBOCK,72506
ROBERT ORDONEZ,TX,LUBBOCK,10660
"ROBERT P. SCHMID, MD, PA",TX,LUBBOCK,5957
ROBERT S. COOK,TX,LUBBOCK,4639
ROBERT W BUCHANAN DC PA,TX,LUBBOCK,1414
RODNEY T FRANKLIN MD PA,TX,LUBBOCK,127451
"ROGER D. TIPTON, DDS, MS, PA",TX,LUBBOCK,22314
"ROGER J. WOLCOTT, M.D., P.A.",TX,LUBBOCK,69012
"RONNELLE S. BURLEY, M.D., P.A.",TX,LUBBOCK,319
RUSHLAND PARK SURGICENTER,TX,LUBBOCK,1306
SALMAN AHMAD MD PA,TX,LUBBOCK,38872
SAMUEL HALE,TX,LUBBOCK,9934
"SCHWARZENTRAUB FOOT CLINIC, PC",TX,LUBBOCK,11155
SCOTT BADGETT,TX,LUBBOCK,3004
SHARLA BOYD PHD PLLC,TX,LUBBOCK,1942
SKIN CANCER INSTITUTE PLLC,TX,LUBBOCK,62247
"SOUTH CENTRAL PHYSICIANS, PLLC",TX,LUBBOCK,62455
SOUTH PLAINS SURGERY CENTER LLC,TX,LUBBOCK,105871
SOUTH PLAINS SURGICAL ASSOCIATES,TX,LUBBOCK,2182
"SOUTHPLAINS PEDIATRICS CARDIOLOGY, P.A.",TX,LUBBOCK,7086
SOUTHWEST MEDICAL SUPPLY CO INC,TX,LUBBOCK,2410
SOUTHWEST REGIONAL PCR LLC,TX,LUBBOCK,579607
"SPECIALTY RX, LLC",TX,LUBBOCK,13523
ST. CLAIR & MASSEY ORTHODONTICS PARTNERSHIP,TX,LUBBOCK,101100
STAR MEDICAL EQUIPMENT INC,TX,LUBBOCK,22373
"SUMMER C. KETRON, DDS, PLLC",TX,LUBBOCK,51223
SUSAN ROBERTSON DEVINE MD,TX,LUBBOCK,28023
SUZANNE A BECK MD PA,TX,LUBBOCK,21891
SWAT SURGICAL ASSOCIATES LLP,TX,LUBBOCK,126185
TAC MED INC.,TX,LUBBOCK,146185
TAYLORED CARE INC.,TX,LUBBOCK,20723
"TERRY GAGE, MD",TX,LUBBOCK,10786
TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER,TX,LUBBOCK,339
TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER - SON,TX,LUBBOCK,146251
TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER LUBBOCK,TX,LUBBOCK,1601252
"THE BRACE PLACE, INC.",TX,LUBBOCK,58976
"THE VISION CENTER EYE ASSOCIATE, PLLC",TX,LUBBOCK,133462
"THOMAS B. RANDERS, JR., D.D.S., P.A.",TX,LUBBOCK,21448
"THOMAS F. NEAL, M.D., STAN E. POTOCKI, M.D., PROFESSIONAL ASSOCIATION",TX,LUBBOCK,25798
THOMAS GORE,TX,LUBBOCK,442
"THORNHILL HEALTHCARE, INC.",TX,LUBBOCK,57171
TUAMOKUMO CONSULTING LLC,TX,LUBBOCK,76013
UMC PHYSICIANS,TX,LUBBOCK,2061356
UNITED SUPERMARKETS LLC,TX,LUBBOCK,140798
UNIVERSITY MEDICAL CENTER RADIOLOGY,TX,LUBBOCK,260338
VANESSA COCA-LYLE PHD,TX,LUBBOCK,1305
VANESSA LOZA,TX,LUBBOCK,136
VASCULAR BONE AND SLEEP ENTERPRISES,TX,LUBBOCK,13105
VELASCO INPATIENT SERVICES PLLC,TX,LUBBOCK,19905
WAEL TELLO MD PA,TX,LUBBOCK,33187
WELLNESS 117 CHIROPRACTIC PLLC,TX,LUBBOCK,264
WENONA ANDRESS,TX,LUBBOCK,777
WEST TEXAS AUDIOLOGY AND HEARING AID CENTER,TX,LUBBOCK,581
"WEST TEXAS DEVELOPMENTAL PEDIATRIC & BEHAVORIAL HEALTH NETWORK, P.A.",TX,LUBBOCK,439
WEST TEXAS DIGESTIVE DISEASE CENTER,TX,LUBBOCK,144799
WEST TEXAS ENDODONTICS PC,TX,LUBBOCK,37527
"WEST TEXAS EYE, P.A.",TX,LUBBOCK,943309
"WESTERN MOUNTAIN HOSPITAL PHYSICIANS, PLLC",TX,LUBBOCK,91992
"WILLIAM A SHAVER, MD PA",TX,LUBBOCK,7962
WILLIAM BOOTHE,TX,LUBBOCK,10090
WILLIAMSBURG ORTHOTIC AND PROSTHETIC INC,TX,LUBBOCK,16948
WITTMAN OPTOMETRY PA,TX,LUBBOCK,14946
WOMENS HEALTH LLP,TX,LUBBOCK,1547
WOUND WHISPERER INC,TX,LUBBOCK,4503
WT KIDNEY CARE ASSOCIATES PA,TX,LUBBOCK,504
"XOCHITL ANDERTON, PLLC",TX,LUBBOCK,12096
YELLOW HOUSE CANYON EMERGENCY PHYSICIANS PLLC,TX,LUBBOCK,5708
"YELLOW HOUSE DENTAL & IMPLANT CENTER, PLLC",TX,LUBBOCK,66442
LEANNA GWEN JORDEN,TX,LUBBODK,8881
"AMIN KAMALI, D.O.,P.A",TX,LUCAS,20197
CHOY ORTHO PEDO PLLC,TX,LUCAS,9912
CHUKWUMA OSUAGWU MD PA,TX,LUCAS,7040
CITY OF LUCAS,TX,LUCAS,2066
LAURA HARRISON,TX,LUCAS,592
NICOLE BEREOLOS,TX,LUCAS,20965
PARLEY HUBLER JR DDS PLLC,TX,LUCAS,6029
ROBERTSON ORTHODONTICS PLLC,TX,LUCAS,39753
JIMMY ROBERTSON,TX,LUFKIIN,121
7872 INC.,TX,LUFKIN,21923
"A PINEYWOODS HOME MEDICAL EQUIPMENT, INC.",TX,LUFKIN,673218
A2Y INVESTMENTS LLC,TX,LUFKIN,65354
"ABELDT'S GASLIGHT PHARMACY, INC",TX,LUFKIN,7469
AFFINITY HOSPICE LLC,TX,LUFKIN,1878524
"AGAPE HOME CARE SERVICES, LLC",TX,LUFKIN,40302
AGRICEL LUGO,TX,LUFKIN,26439
ALVEY CHIROPRACTIC PC,TX,LUFKIN,1636
ANCHOR BEHAVIOR CONSULTING AND COUNSELING SERVICES,TX,LUFKIN,1563
"ANGEL'S CHOICE HOME HEALTH PROFESSIONALS, LLC",TX,LUFKIN,17984
"ANGELA HAFERNICK, MD, PA",TX,LUFKIN,1638
ANGELINA COUNTY & CITIES HEALTH DISTRICT,TX,LUFKIN,43728
ANGELINA DIAGNOSTIC RADIOLOGY ASSOCIATES PA,TX,LUFKIN,58048
ANGELINA EMERGENCY MEDICINE ASSOCIATES PA,TX,LUFKIN,45121
ANGELINA FAMILY MEDICINE,TX,LUFKIN,4941
ANGELINA OPTOMETRIC ASSOCIATES,TX,LUFKIN,102897
ANGELINA PEDIATRICS PLLC,TX,LUFKIN,54192
ANGELINA REHABILITATION CENTER LLC,TX,LUFKIN,37898
ANGELINA SLEEP LAB LTD,TX,LUFKIN,82
ANGELINA SURGICAL ASSOCIATES,TX,LUFKIN,35408
"B&AMP;L PROSTHETICS, PLLC",TX,LUFKIN,34724
"BEAUTIFUL DENTAL, PLLC",TX,LUFKIN,31678
BLAINE RANDALL BLAKESTAD MD PA,TX,LUFKIN,6883
BRIAN F HUMPHREYS MD FACS PA,TX,LUFKIN,15902
BRIAN R PICKETT MD,TX,LUFKIN,7514
BROUGHTON ENTERPRISES INC,TX,LUFKIN,237
BURKE CENTER,TX,LUFKIN,593184
CALDA CHIROPRACTIC PA,TX,LUFKIN,1242
CAMINO REAL EMERGENCY PHYSICIANS PLLC,TX,LUFKIN,78166
"CAMPBELL UROLOGY, P.A.",TX,LUFKIN,52682
CARLTON J LEWIS DO PA,TX,LUFKIN,27637
CHALA SPORTS & FAMILY CHIROPRACTIC,TX,LUFKIN,919
CHARLES POOL,TX,LUFKIN,2904
CHERRY MATHEW,TX,LUFKIN,11960
CHERYL SUITER MD PA,TX,LUFKIN,1229
CITY OF LUFKIN,TX,LUFKIN,68456
"CLIFTON H. CATHCART, D.O., P.A.",TX,LUFKIN,55179
COLLEAGUES IN WOUND CARE LLC,TX,LUFKIN,61743
CONNECTIONS COUNSELING & PSYCHOLOGICAL SERVICES,TX,LUFKIN,346
"CONSOLIDATED FIRST CHOICE HOME HEALTH,INC",TX,LUFKIN,36182
"DEDICATED MRI CENTER, PLLC",TX,LUFKIN,15389
"DEREK SCOTT WILLIAMS, PLLC",TX,LUFKIN,27527
DICKSON ODERO,TX,LUFKIN,21955
"DMCTX2, PLLC",TX,LUFKIN,2443
DOCTX1 PLLC,TX,LUFKIN,24315
EAST TEXAS EYE ASSOCIATES,TX,LUFKIN,23987
EAST TEXAS FOOT ASSOCIATES,TX,LUFKIN,98480
EAST TEXAS HEMATOLOGY & ONCOLOGY CLINIC PA,TX,LUFKIN,510122
EAST TEXAS INTERNAL MEDICINE PA,TX,LUFKIN,8774
ELEMENT DENTAL PLLC,TX,LUFKIN,71519
EXCEL COMPLETE HOME HEALTH AND THERAPY SERVICES LLC,TX,LUFKIN,67204
FAMILY PRACTICE CENTER & ASSOCIATES,TX,LUFKIN,4088
FOWLER COUNSELING SERVICES,TX,LUFKIN,9581
"HARBOR HOSPICE 26, LP",TX,LUFKIN,114901
HEART & VASCULAR DIAGNOSTIC CLINIC PA,TX,LUFKIN,26578
HOPE EMERGENCY ROOM PLLC,TX,LUFKIN,222
HOSPICE IN THE PINES INC,TX,LUFKIN,272316
"HOSPITALIST MEDICINE PHYSICIANS OF TEXAS - LUFKIN, PLLC",TX,LUFKIN,115826
"HUNTER LOONEY, MD, PA",TX,LUFKIN,3592
IN & OUT CLINIC PA,TX,LUFKIN,9527
JAMES E SAXTON MD PA,TX,LUFKIN,13310
JAMES M CASKEY MD PA,TX,LUFKIN,6848
JANINE HAVARD,TX,LUFKIN,2235
JERRY L JOHNSON MD PA,TX,LUFKIN,2977
"JOHN A. RUDIS, MD,PA",TX,LUFKIN,2520
JOHNSON & JOHNSON INVESTMENTS LLC,TX,LUFKIN,155996
"JOHNSON AND JOHNSON INVESTMENTS OF ONALASKA, LLC",TX,LUFKIN,2275
JORDAN FAMILY DENTISTRY P.A.,TX,LUFKIN,33520
JOSE A CAPELLAN M.D.P.A.,TX,LUFKIN,20000
"JOSEPH KOCH MD, PLLC",TX,LUFKIN,87333
"JUAN A HERNANDEZ, M.D., P.A.",TX,LUFKIN,16316
"KAMCARE HOME HEALTH SERVICES, LLC",TX,LUFKIN,159011
KENNEDY REHABILITATION & HEALTHCARE LLC,TX,LUFKIN,717948
KEVEN ELLIS,TX,LUFKIN,617
KINDRELL S TUCKER MD PA,TX,LUFKIN,45610
KROHN INTERNAL MEDICINE ASSOCIATION,TX,LUFKIN,21595
LAURA COOPER,TX,LUFKIN,216
"LEGACY HOSPICE, L.L.C.",TX,LUFKIN,298007
"LUFKIN ADULT MEDICINE CLINIC, P.A.",TX,LUFKIN,112556
LUFKIN ENDO ANESTHESIA PLLC,TX,LUFKIN,9779
LUFKIN ENDOSCOPY CENTER LTD,TX,LUFKIN,41099
"LUFKIN I ENTERPRISES, LLC",TX,LUFKIN,721344
LUFKIN PHYSICIAN SERVICES PA,TX,LUFKIN,81288
"MALLADI & REDDY, PA",TX,LUFKIN,58839
MARCO A BENITEZ MDPA,TX,LUFKIN,30685
MARK ROBERTS,TX,LUFKIN,765
MARK WIEDENFELD,TX,LUFKIN,2099
"MATTHEW J ROWLEY, M.D. P.A.",TX,LUFKIN,98729
MCLANE FAMILY PRACTICE PLLC,TX,LUFKIN,1134
MELVIN COLE,TX,LUFKIN,2685
MEMORIAL HEALTH SYSTEM OF EAST TEXAS,TX,LUFKIN,9660179
MG DENTAL ASSOCIATES,TX,LUFKIN,13117
"MICHAEL ARNOLD, M.D., P.A.",TX,LUFKIN,342
MURIEL DOYLE,TX,LUFKIN,237
"OCEANS BEHAVIORAL HOSPITAL OF LUFKIN, LLC",TX,LUFKIN,2441402
"OPEN ARMS COUNSELING SERVICES, PLLC",TX,LUFKIN,3758
