Provider Name,State,City,Payment
MAURA STACK ODEN LLC,CO,GLENWOOD SPRINGS,22719
MOUNTAIN FAMILY HEALTH CENTERS,CO,GLENWOOD SPRINGS,1072081
"MOUNTAIN SOUL RESOURCES, INC",CO,GLENWOOD SPRINGS,807
MOUNTAIN VALLEY DEVELOPMENTAL SERVICES INC,CO,GLENWOOD SPRINGS,205310
MURRAY DENTAL GROUP,CO,GLENWOOD SPRINGS,69290
ROARING FORK SURGICAL ASSOCIATES PROF LLC,CO,GLENWOOD SPRINGS,9497
"ROBERT ADAMS ORTHOPAEDICS, PC",CO,GLENWOOD SPRINGS,411
SHANNON ZELENKA PHYSIOTHERAPY INC,CO,GLENWOOD SPRINGS,111
VALLEY TAXI OF GLENWOOD SPRINGS LLC,CO,GLENWOOD SPRINGS,92221
VALLEY VIEW HOSPITAL ASSOCIATION,CO,GLENWOOD SPRINGS,12639237
"VALLEY VISION, PC",CO,GLENWOOD SPRINGS,10492
WILLIAM J. HOOVER,CO,GLENWOOD SPRINGS,301
"WIN HEALTH INSTITUTE, LLC",CO,GLENWOOD SPRINGS,2495
ACCENT DERMATOLOGY AND LASER INSTIT,CO,GOLDEN,119633
ADIO,CO,GOLDEN,259
"ALPHA FORENSIC PSYCHOLOGICAL SERVICES, LLC",CO,GOLDEN,1873
ANNE PERRY,CO,GOLDEN,1120
"AURORA DENTIST OFFICE AND ORTHODONTICS, LLP",CO,GOLDEN,25075
"AURORA DENTISTRY, LLP",CO,GOLDEN,30937
"AURORA MODERN DENTISTRY, LLP",CO,GOLDEN,82395
"AVENUE VISION, LLC",CO,GOLDEN,14833
"BELLEVIEW DENTIST OFFICE, LLP",CO,GOLDEN,21899
"BROOMFIELD MODERN DENTISTRY & ORTHO, LLP",CO,GOLDEN,21363
COLORADO PAIN PRACTICE PLLC,CO,GOLDEN,102885
COLORADO URGENT CARE PLLC,CO,GOLDEN,16870
COMPREHENSIVE PAIN SPECIALISTS,CO,GOLDEN,200965
"CORNERSTAR DENTAL GROUP AND ORTHODONTICS, LLP",CO,GOLDEN,23521
COTTONWOOD SMILES DENTISTRY AND,CO,GOLDEN,23029
"DENTISTS OF GREELEY, LLP",CO,GOLDEN,23875
"DENTISTS OF GREENWOOD, LLP",CO,GOLDEN,29588
"DR. EVAN THOMAS, LLC",CO,GOLDEN,6865
DR. TIMOTHY J. WACHUTA,CO,GOLDEN,55141
"EAGLE POINTE DENTISTS, LLC",CO,GOLDEN,34977
"EAGLE SMILES DENTISTRY AND ORTHODONTICS, PC",CO,GOLDEN,39875
ENCHANTED HILLS DENTISTRY LLC,CO,GOLDEN,26568
"ERIE MODERN DENTISTRY, LLP",CO,GOLDEN,23528
"FALCON LANDING DENTAL GROUP & ORTHO, LLP",CO,GOLDEN,30279
FOOTHILLS EYE CLINIC LLC,CO,GOLDEN,1587
"GARETH SHEMESH, MD",CO,GOLDEN,5800
GENESEE DENTAL GROUP PC,CO,GOLDEN,634
GOLDEN DENTAL PARTNERS PROF LLP,CO,GOLDEN,58000
GOLDEN DENTAL SOLUTIONS,CO,GOLDEN,46910
"GOLDEN HEALTH CHIROPRACTIC, PC",CO,GOLDEN,5636
GOLDEN KIDS DENTAL,CO,GOLDEN,33407
"GOLDEN VISION CLINIC, PC",CO,GOLDEN,2580
"GREELEY MODERN DENTISTRY & ORTHO, LLP",CO,GOLDEN,49357
GTO PHYSICAL THERAPY LLC,CO,GOLDEN,1930
"HARMONY SMILES DENTISTRY, LLP",CO,GOLDEN,33032
"HIDDEN LAKE DENTAL GROUP, LLP",CO,GOLDEN,33997
HIGHLAND RESCUE TEAM AMBULANCE DISTRICT,CO,GOLDEN,1679
"HIGHLANDS DENTISTS, LLP",CO,GOLDEN,34075
"HILL CENTER FOR DERMATOLOGY, PC",CO,GOLDEN,31803
"INTEGRATIVE WELLNESS ASSOCIATES, PC",CO,GOLDEN,362
JENNIFER L UNGER WATERS DDS PC,CO,GOLDEN,16497
"JOHN M BURCHFIELD, DDS, PC",CO,GOLDEN,18741
"LAFAYETTE MODERN SMILES & ORTHO, LLP",CO,GOLDEN,22849
"LAKEWOOD DENTISTS AND ORTHODONTICS, LLP",CO,GOLDEN,34018
"LAKEWOOD MODERN DENTISTRY, LLP",CO,GOLDEN,25017
LESLIE S HARRINGTON MD PC,CO,GOLDEN,1071
"LISA WONG, MD, MS, LLC",CO,GOLDEN,5125
MEADOWS FAMILY MEDICAL CENTER INC,CO,GOLDEN,601190
"MERIDIAN SMILES DENTISTRY, PC",CO,GOLDEN,43988
"MONUMENT DENTISTS AND ORTHODONTICS, LLP",CO,GOLDEN,24451
"NE HEIGHTS MODERN DENTISTRY, LLC",CO,GOLDEN,26627
"NEUROCOGNITIVE HEALTH & THERAPY, LLC",CO,GOLDEN,15158
NORTHGLENN SMILES DENTISTRY AND ORTHOLLP,CO,GOLDEN,33533
PANORAMA ORTHOPEDICS AND SPINE CENTER PC,CO,GOLDEN,3263406
"PARKER DENTISTRY AND ORTHODONTICS, LLP",CO,GOLDEN,20017
PEDIATRIC DENTAL MANAGEMENT GROUP OF CO,CO,GOLDEN,160110
PERFECT TEETH - GOLDEN P.C.,CO,GOLDEN,11181
"PRECISION PLASTIC AND HAND SURGERY, LLC",CO,GOLDEN,5353
PUEBLO MODERN DENTISTRY AND ORTHO LLP,CO,GOLDEN,80370
"RED ROCKS RADIATION & ONCOLOGY, LLC",CO,GOLDEN,103369
"RICHARD DENTAL, PC",CO,GOLDEN,22828
"RIO RANCHO MODERN DENTISTRY, LLC",CO,GOLDEN,50102
"RIVER POINT DENTAL GROUP AND ORTHO, LLP",CO,GOLDEN,33301
ROBERT M SMITH DPM PC DBA COLORADO FOOT AND ANKLE,CO,GOLDEN,9568
SANTA FE DENTIST OFFICE LLC,CO,GOLDEN,15723
SANTA FE MODERN DENTISTRY AND,CO,GOLDEN,59242
SARA SISTY,CO,GOLDEN,838
SIMONMED IMAGING INCORPORATED,CO,GOLDEN,941
"SOUTHGLENN MODERN DENTISTRY, LLP",CO,GOLDEN,33065
"SPORTS AND ORTHOPEDIC REHABILITATION, PLLC",CO,GOLDEN,6691
SPRINGS MEDICAL ASSOCIATES INC,CO,GOLDEN,31782
TABLE MOUNTAIN VISION CLINIC PC,CO,GOLDEN,1002
"THE SPRINGS MODERN DENTISTRY, LLP",CO,GOLDEN,51917
"TLC SPEECH THERAPY, INC.",CO,GOLDEN,655
"VALLEY MODERN DENTISTRY, LLP",CO,GOLDEN,40798
WEISS CHIROPRACTIC AND ACUPUNCTURE,CO,GOLDEN,384
WESTLAND CHIROPRACTIC CENTER P.C.,CO,GOLDEN,2614
"WHEAT RIDGE DENTISTS, LLP",CO,GOLDEN,12141
ANDREW W BURNS DDS PC,CO,GRANBY,32084
MOUNTAINLAND THERAPY AND ASSOC P.C.,CO,GRANBY,11367
SHADOW MOUNTAIN CHIROPRACTIC CLINIC PC,CO,GRANBY,969
U-MED INC.,CO,GRANBY,71760
UROLOGY CLINIC PC,CO,GRANBY,27727
"FUN AT THE DENTIST, PLLC",CO,GRAND JCT,32572
IVAN ALKES,CO,GRAND JCT,6961
"MELINDA L HICKS, O.D., P.C.",CO,GRAND JCT,1150
"PARKER L CALL, O.D., P.C.",CO,GRAND JCT,11400
RANDALL JENSEN,CO,GRAND JCT,1804
A PEARL OF WELLNESS IN PSYCHOLOGICAL SERVICES LLC,CO,GRAND JUNCTION,226
ABODE HEALTHCARE COLORADO INC.,CO,GRAND JUNCTION,668843
ABUNDANT HEALTH LLC,CO,GRAND JUNCTION,3872
"ACTIVE PHASE SPINAL THERAPIES, PC",CO,GRAND JUNCTION,6798
"ADRIENNE L. SENATORE,D.C.,LLC.",CO,GRAND JUNCTION,2805
"ALLERGY AND ASTHMA CENTER OF WESTERN COLORADO, PC",CO,GRAND JUNCTION,15312
"ALPENGLOW EYE CARE, PLLC",CO,GRAND JUNCTION,3885
ALPHA CENTER INC.,CO,GRAND JUNCTION,531
AMEL MED LLC,CO,GRAND JUNCTION,12773
"AMY HILL FIFE PHYSICAL THERAPY, PC",CO,GRAND JUNCTION,2689
"ANESTHESIA CONSULTANTS OF WESTERN COLORADO, PLLC",CO,GRAND JUNCTION,73574
APPLETON DENTAL PLLC,CO,GRAND JUNCTION,106372
APPLIED CHIROPRACTIC HEALTH CENTER PC,CO,GRAND JUNCTION,884
ARAVA GEVA COUNSELING LLC,CO,GRAND JUNCTION,821
"ASHLEY FORD, OD, PLLC",CO,GRAND JUNCTION,1073
"ASPEN GROVE FAMILY PRACTICE, LLC",CO,GRAND JUNCTION,581
ASPEN LEAF INTERNAL MEDICINE,CO,GRAND JUNCTION,6508
"BEHAVIORAL HEALTH AND WELLNESS, PLLC",CO,GRAND JUNCTION,57249
BRAD A CASE MD PA,CO,GRAND JUNCTION,9349
BRADY CHIROPRACTIC GROUP PC,CO,GRAND JUNCTION,59468
"BRANDON R. WILCOX, DDS, PLLC",CO,GRAND JUNCTION,49709
BRUCE BISHOP,CO,GRAND JUNCTION,51
CANYON VIEW ASC LLC,CO,GRAND JUNCTION,92975
"CANYON WREN FAMILY MEDICINE & WELLNESS, PLLC",CO,GRAND JUNCTION,343
CARRIS PSYCHOLOGICAL SERVICES PC,CO,GRAND JUNCTION,346
CENTRAL ORCHARD MESA FIRE PROTECTION DISTRICT,CO,GRAND JUNCTION,701
CHRISTINE HOLMFELT LCSW,CO,GRAND JUNCTION,41
CHRISTINE MOK-LAMME,CO,GRAND JUNCTION,1562
CITY OF GRAND JUNCTION,CO,GRAND JUNCTION,218064
COLORADO CHIROPRACTIC & MUSCLE CARE LLC,CO,GRAND JUNCTION,657
COLORADO NEURO HEALTH & WELLNESS LLC,CO,GRAND JUNCTION,40022
"COLORADO SURGICAL AFFILIATES, LLC",CO,GRAND JUNCTION,1104729
COLORADO WEST EMERGENCY PHYSICIANS LLC,CO,GRAND JUNCTION,122434
"COLORADO WEST ENDODONTICS, PROF LLC",CO,GRAND JUNCTION,45401
"COLORADO WEST ORAL & MAXILLOFACIAL SURGERY, PC",CO,GRAND JUNCTION,65221
COLORADO WEST OTOLARYNGOLOGISTS PC,CO,GRAND JUNCTION,74044
COLORADO WEST PSYCHIATRIC HOSPITAL,CO,GRAND JUNCTION,1816246
"COLORADO WEST REGIONAL MENTAL HEALTH, INC.",CO,GRAND JUNCTION,496170
COMMUNITY ANESTHESIA CONSULTANTS PLLC,CO,GRAND JUNCTION,97331
COMMUNITY HOSPITAL,CO,GRAND JUNCTION,9495063
COMMUNITY MEDICAL GROUP LLC,CO,GRAND JUNCTION,174637
"COMPASS MEDICAL CENTER, PLLC",CO,GRAND JUNCTION,22493
COSBY ENDODONTICS,CO,GRAND JUNCTION,127715
COURAGE PSYCHOLOGICAL SERVICES INC,CO,GRAND JUNCTION,2599
D BRUCE FABER DO PC,CO,GRAND JUNCTION,31042
DAVID O. JACOBSON DDS PC,CO,GRAND JUNCTION,11474
DAVID W. LARSEN DMD LLC,CO,GRAND JUNCTION,23155
DAVID YALE,CO,GRAND JUNCTION,2816
DAY SURGERY OF GRAND JUNCTION LLC,CO,GRAND JUNCTION,96092
"DESERT SUN MEDICAL CENTER, P.C.",CO,GRAND JUNCTION,8706
DIAGNOSTIC RADIOLOGY ASSOCIATES PC,CO,GRAND JUNCTION,55869
DIRECT ACCESS PHYSICAL THERAPY PLLC,CO,GRAND JUNCTION,145
DOLORES TIONGCO MD PC,CO,GRAND JUNCTION,2871
DORENKAMP CHIRAPRACTIC LLC,CO,GRAND JUNCTION,2969
DR LU FAMILY MEDICINE PLLC,CO,GRAND JUNCTION,67688
"EAGLE RIDGE OPERATING COMPANY, LLC",CO,GRAND JUNCTION,644134
EDWARD BEHEN,CO,GRAND JUNCTION,3074
ELITE CARE INC,CO,GRAND JUNCTION,84000
ENDOSCOPY CENTER OF WESTERN COLORADO INC,CO,GRAND JUNCTION,22231
EPIPHANY DERMATOLOGY OF COLORADO LLC,CO,GRAND JUNCTION,15610
FORESIGHT FAMILY PHYSICIANS PC,CO,GRAND JUNCTION,25147
FRANCES HIGGINS,CO,GRAND JUNCTION,2555
FRONT DOOR DENTAL LLC,CO,GRAND JUNCTION,2691
GAGLIONE AND SCOTT DENTAL,CO,GRAND JUNCTION,26355
"GASTROENTEROLOGY ASSOCIATES OF WESTERN COLORADO,P C",CO,GRAND JUNCTION,29036
GIVEN' HOME HEALTH PC,CO,GRAND JUNCTION,7754
GJ DENTAL PARTNERS,CO,GRAND JUNCTION,75604
GJ WEST DENTAL PROF LLC,CO,GRAND JUNCTION,57743
"GRAND JUNCTION CHIROPRACTIC CENTER, PC",CO,GRAND JUNCTION,76401
GRAND JUNCTION FAMILY MEDICINE PC,CO,GRAND JUNCTION,6653
GRAND JUNCTION GASTROENTEROLOGY PLLC,CO,GRAND JUNCTION,80287
GRAND JUNCTION PATHOLOGISTS PC,CO,GRAND JUNCTION,71829
"GRAND MESA MEDICAL SUPPLY, LLC",CO,GRAND JUNCTION,17649
GRAND MESA NEPHROLOGY PLLC,CO,GRAND JUNCTION,20526
GRAND RIVER PSYCHIATRY PLLC,CO,GRAND JUNCTION,3726
GRAND VALLEY COUNSELING LLC,CO,GRAND JUNCTION,462
GRAND VALLEY FOOT & ANKLE CENTER PC,CO,GRAND JUNCTION,23328
GRAND VALLEY NEUROLOGY PROF LLC,CO,GRAND JUNCTION,6982
GRAND VALLEY ORTHOPEDICS,CO,GRAND JUNCTION,176816
"GRAND VALLEY SURGICAL CENTER, LLC",CO,GRAND JUNCTION,316572
"GREGORY J GORMAN, DMD LLC",CO,GRAND JUNCTION,46484
GREGORY URBAN,CO,GRAND JUNCTION,7970
GREY EYE CARE PC,CO,GRAND JUNCTION,39820
HARTMAN BROTHERS INC,CO,GRAND JUNCTION,142393
HEALTH INSTITUTE OF WESTERN COLORADO,CO,GRAND JUNCTION,3540
HILLTOP COMMUNITY RESOURCES INC.,CO,GRAND JUNCTION,365848
HOPEWEST,CO,GRAND JUNCTION,1807965
HUMAN TOUCH HOME HEALTH CARE AGENCY INC GRAND JUNCTION,CO,GRAND JUNCTION,20708
INSIGHT MEDICAL COUNSELING LLC,CO,GRAND JUNCTION,171
J CHRISTOPHER YOUNG PHD PC,CO,GRAND JUNCTION,9569
JACOBO RUYBAL,CO,GRAND JUNCTION,69
JASON OBRIEN,CO,GRAND JUNCTION,59
JENNIFER STROH DO FAMILY MEDICINE,CO,GRAND JUNCTION,7859
JERI WHITE DO PLLC,CO,GRAND JUNCTION,662
JOHN G OSTER MD PC,CO,GRAND JUNCTION,17236
"JOLLEY SMILES, PC",CO,GRAND JUNCTION,99081
JUDITH SHUE,CO,GRAND JUNCTION,906
JULIE LARSON,CO,GRAND JUNCTION,1634
"JUNIPER FAMILY MEDICINE, PLLC",CO,GRAND JUNCTION,12288
KENT ROSENGREN,CO,GRAND JUNCTION,24
KIMBERLY A DITZLER,CO,GRAND JUNCTION,292
LARCHWOOD INNS,CO,GRAND JUNCTION,936889
"LAUREL JONES LCSW, P.C.",CO,GRAND JUNCTION,714
LAURIE PERLA,CO,GRAND JUNCTION,582
LINDSAY CUSACK,CO,GRAND JUNCTION,608
LINDSAY ISHMAN,CO,GRAND JUNCTION,86
MARIDEL ANDRES,CO,GRAND JUNCTION,7753
"MARILLAC CLINIC, INC",CO,GRAND JUNCTION,366185
"MESA BEHAVIORAL MEDICINE CLINIC, P. C.",CO,GRAND JUNCTION,3684
MESA COUNTY HEALTH DEPARTMENT,CO,GRAND JUNCTION,839
MESA DEVELOPMENTAL SERVICES,CO,GRAND JUNCTION,428308
MESA ORTHOPEDIC INC,CO,GRAND JUNCTION,330
MESA PAIN SPECIALISTS LLC,CO,GRAND JUNCTION,826
MESA WOMENS HEALTHCARE LLC,CO,GRAND JUNCTION,881
"MICHAEL E KLAICH, OD",CO,GRAND JUNCTION,13318
MONUMENT PHYSICAL THERAPY LLC,CO,GRAND JUNCTION,5812
MONUMENTAL DENTAL PLLC,CO,GRAND JUNCTION,20290
MONUMENTAL VIEWS OPTICAL LLC,CO,GRAND JUNCTION,356
MOUNTAIN AIRE MEDICAL SUPPLY INC,CO,GRAND JUNCTION,38264
MOUNTAIN WEST DERMATOLOGY PC,CO,GRAND JUNCTION,139732
NATHAN E. NOGA OD PC,CO,GRAND JUNCTION,10098
NEUROLOGICAL ASSOCIATES OF WESTERN COLORADO,CO,GRAND JUNCTION,3875
"OFFENDER SERVICES, INC., DBA CAPROCK BEHAVIORAL SERVICES",CO,GRAND JUNCTION,93872
OLSSON PHYSICAL THERAPY INC,CO,GRAND JUNCTION,9211
PAMELA ANDERSON LCSW LLC,CO,GRAND JUNCTION,3753
PATH-CO LLC,CO,GRAND JUNCTION,42029
PAUL SANDERS,CO,GRAND JUNCTION,11972
PAULA L KING PHD LLC,CO,GRAND JUNCTION,862
PREMIER HOME HEALTH INC,CO,GRAND JUNCTION,155293
PRIMARY CARE PARTNERS INC,CO,GRAND JUNCTION,665990
PSYCHOLOGICAL ASSOCIATES OF WESTERN CO. P.C.,CO,GRAND JUNCTION,4540
REDLANDS CHIROPRACTIC & WELLNESS CENTER LLC,CO,GRAND JUNCTION,1059
REDLANDS MESA SURGERY CENTER LLC,CO,GRAND JUNCTION,52938
RENEW CHIROPRACTIC GJ LLC,CO,GRAND JUNCTION,257
"ROBERT E. JOHNSON, DDS, PLLC",CO,GRAND JUNCTION,18437
ROCKY MOUNTAIN RETINA CONSULTANTS,CO,GRAND JUNCTION,750373
ROMAN FAMILY CHIROPRACTIC LLC,CO,GRAND JUNCTION,2455
"ROTTMAN EYE CARE, PC",CO,GRAND JUNCTION,40595
SCL HEALTH MEDICAL GROUP-GRAND JUNCTION LLC,CO,GRAND JUNCTION,558426
SCOTT MCBRAYER,CO,GRAND JUNCTION,270
SCOTTING CHIROPRACTIC LLC,CO,GRAND JUNCTION,2513
SENIOR CARE SERVICES,CO,GRAND JUNCTION,1924
SMILES 4 KIDS II LLLP,CO,GRAND JUNCTION,3659
"SPORTS & ORTHOPAEDIC ASSOCIATES OF THE REDLANDS, LLC",CO,GRAND JUNCTION,11268
"ST. MARY'S HOSPITAL & MEDICAL CENTER, INC",CO,GRAND JUNCTION,13848406
STACEY WOOD,CO,GRAND JUNCTION,17777
SUMMITWEST CARE,CO,GRAND JUNCTION,205853
"SURGICAL ASSOCIATES OF WESTERN COLORADO, P.C.",CO,GRAND JUNCTION,14338
SUSAN WILLIAMS,CO,GRAND JUNCTION,1983
SWLCSW LLC,CO,GRAND JUNCTION,75
TAIL WIND THERAPIES PC,CO,GRAND JUNCTION,11437
TAZCO INC DBA SUNSHINE RIDES,CO,GRAND JUNCTION,264220
THE PATHOLOGY GROUP PC,CO,GRAND JUNCTION,33825
THE RETINA CENTER OF WESTERN COLORADO RLLP,CO,GRAND JUNCTION,99753
TODAY'S VISION CARE,CO,GRAND JUNCTION,1366
"TRIUMPH PROPERTIES, LLC",CO,GRAND JUNCTION,78195
"VALLEY VISION CENTER, INC.",CO,GRAND JUNCTION,47910
VINCENT VEIN CENTER GRAND JUNCTION PC,CO,GRAND JUNCTION,3206
VISUALEYES EYE CARE PC,CO,GRAND JUNCTION,3670
"WESTERN COLORADO RADIOLOGIC ASSOC., P.C.",CO,GRAND JUNCTION,149222
WESTERN MEDICAL ASSOCIATES,CO,GRAND JUNCTION,91795
"WESTERN ROCKIES EYE CENTER, P.C.",CO,GRAND JUNCTION,112450
"WESTERN SLOPE CARDIOLOGY, P.C.",CO,GRAND JUNCTION,158100
WOMENS HEALTHCARE OF WESTERN COLORADO PC,CO,GRAND JUNCTION,4506
ASCENT FAMILY DENTAL LLC,CO,GREELEU,16419
ACHZIGER VISION CENTER,CO,GREELEY,184
ACUPUNCTURE CHIROPRACTIC CENTER LLC,CO,GREELEY,12325
ADVANCED PHYSICAL THERAPY AND FITNESS LLC,CO,GREELEY,2775
"AGGIE PEDIATRICS, LLC",CO,GREELEY,12090
ANA LOPEZ,CO,GREELEY,15807
ANDREW J BAGLEY DDS PC,CO,GREELEY,16258
APEX VISION AND WELLNESS,CO,GREELEY,371
ASSISTED LIVING AT GREELEY LLC,CO,GREELEY,2186
AUTHENTIC VOICES SPEECH THERAPY LLC,CO,GREELEY,13
BANNER HOME CARE COLORADO,CO,GREELEY,178123
BANNER HOME MEDICAL EQUIPMENT COLORADO,CO,GREELEY,41537
BANNER HOME MEDSOLUTIONS,CO,GREELEY,1102
"BE-CO-ME, LLC DBA THE SMILE DEPARTMENT",CO,GREELEY,33018
BIRCH ASSISTED LIVING,CO,GREELEY,24757
BLAKE E CURE DDS PLLC,CO,GREELEY,24411
BLUE SKY OMS P.C.,CO,GREELEY,6332
BOWEN EYE CARE CLINIC. LLC,CO,GREELEY,53684
BRIDGING FAMILY LLC,CO,GREELEY,70053
"BRYAN S CASSEDAY, DDS, PC",CO,GREELEY,58318
"CAMPBELL CHIROPRACTIC, P.C.",CO,GREELEY,352
CAPTAIN SMILES OF GREELEY PC,CO,GREELEY,456373
CARA JONES DDS LLC,CO,GREELEY,6060
"CARING HEARTS II, LLC",CO,GREELEY,51553
CENTER AT CENTERPLACE LLC,CO,GREELEY,419903
"CERTIFIED PROSTHETICS ORTHOTICS, LLC",CO,GREELEY,13944
CORNERSTONE CHIROPRACTIC OF GREELEY PLLC,CO,GREELEY,1169
CORNERSTONE ORTHODONTICS LLC,CO,GREELEY,12284
"DANA ORTHODONTICS, PLLC",CO,GREELEY,33561
EYEWEAR CENTER INC,CO,GREELEY,834
FAIRACRES MANOR INC.,CO,GREELEY,992924
FAMILY PHYSICIANS OF GREELEY LLP,CO,GREELEY,274148
FINNI OPTICAL COMPANY INC,CO,GREELEY,14
FOOT & ANKLE CENTER OF NORTHERN COLORADO PC,CO,GREELEY,27695
FORT COLLINS WOMENS CLINIC PC,CO,GREELEY,20251
FRONT RANGE ENT PC,CO,GREELEY,162285
FRONT RANGE SPEECH & BEHAVIOR,CO,GREELEY,15946
GAIA PHYSICAL THERAPY,CO,GREELEY,2356
GOOD HEALTH CHIROPRACTIC LLC,CO,GREELEY,234
"GREELEY CENTER FOR INDEPENDENCE, INC",CO,GREELEY,10871
"GREELEY DENTAL, PROFESSIONAL LLC",CO,GREELEY,135387
GREGORY A THWAITES PHD PLLC,CO,GREELEY,2478
"HEALTH PSYCHOLOGY ASSOCIATES, PC",CO,GREELEY,372
HERO VISION OF GREELEY LLC,CO,GREELEY,489199
HIGH PLAINS MEDICAL LLC,CO,GREELEY,53373
HOPE COUNSELING LLC,CO,GREELEY,6171
HUBBARD,CO,GREELEY,16440
INTEGRATION MENTAL HEALTH,CO,GREELEY,3014
INTERMOUNTAIN ANESTHESIA CONSULTANTS LLC,CO,GREELEY,94710
JANE DERK,CO,GREELEY,694
JG LLC,CO,GREELEY,61241
"JULIE G. KAVANAUGH, DDS, PC",CO,GREELEY,16554
KRISTOPHER A KELLIHER OD PC,CO,GREELEY,7
LAURENCE KERRIGAN,CO,GREELEY,383
LISA JACOBS,CO,GREELEY,2570
LIZA SLAVIN COUNSELING,CO,GREELEY,82
"MARR FAMILY DENTISTRY, P.C.",CO,GREELEY,35969
MARY FRANTZ,CO,GREELEY,934
"MATTHEW E. LEE, DDS, PLLC",CO,GREELEY,5763
"MELVIN B BENSON, JR, DDS, PLLC",CO,GREELEY,53771
"MICAH A. POPE DDS, PLLC",CO,GREELEY,17591
MICHAEL HAJEK,CO,GREELEY,357
"MOUNTAIN VISTA ORTHOPAEDIC SURGERY CENTER, LLC",CO,GREELEY,64174
NATHAN SWISHER,CO,GREELEY,559
NATHANIEL KUNZMAN,CO,GREELEY,27019
NORTH COLORADO FAMILY MEDICINE,CO,GREELEY,25609
NORTH RANGE BEHAVIORAL HEALTH,CO,GREELEY,1989276
"ORTHODONTIC ASSOCIATES OF GREELEY, PC",CO,GREELEY,91467
PDR GREELEY PLLC,CO,GREELEY,5912
PEAKE WELLNESS CENTER,CO,GREELEY,511
PERFECT TEETH - GREELEY P.C.,CO,GREELEY,76664
PROFESSIONAL CHIROPRACTIC OFFICE LLC,CO,GREELEY,2637
RCC MEDICAL SUPPLY INC,CO,GREELEY,18227
RICHARD & MARCIA STAUTER,CO,GREELEY,7312
RICHTER ORTHODONTICS,CO,GREELEY,49286
ROBERT J BENKE DDS PC,CO,GREELEY,24401
SAMUEL JENG MD PC,CO,GREELEY,174411
SARA WILLIAMS DBA NORTHERN COLORADO SPEECH THERAPY,CO,GREELEY,129660
SMILES 4 KIDS PC,CO,GREELEY,68772
SOLECKI CHIROPRACTIC & PHYSICAL THERAPY CLINIC PC,CO,GREELEY,3160
SOUNDVIEW MEDICAL SUPPLY LLC,CO,GREELEY,1470
SOUTH GREELEY PROF LLC,CO,GREELEY,44007
SSC GREELEY CENTENNIAL OPERATING COMPANY LLC,CO,GREELEY,830607
SSC GREELEY KENTON OPERATING COMPANY LLC,CO,GREELEY,787128
STEPHEN P CASTLE DO PC,CO,GREELEY,4870
SUMMIT MEDICAL CONSULTANTS PLLC,CO,GREELEY,313633
TAHER DHOON DMD PLLC,CO,GREELEY,52667
THE POINT SPORTS MEDICINE AND REHAB,CO,GREELEY,84620
THOMAS BARR,CO,GREELEY,3171
UCHEALTH GREELEY HOSPITAL,CO,GREELEY,6702745
UNIVERSITY OF NORTHERN COLORADO,CO,GREELEY,535
UYEMURA CHOICE DENTISTRY LLC,CO,GREELEY,6150
VISION CLINIC OF GREELEY P C,CO,GREELEY,2415
WELD FAMILY CLINIC OF CHIROPRACTIC,CO,GREELEY,2648
WESTERN HEALTH AND SAFETY,CO,GREELEY,70338
"WGCC, LLC",CO,GREELEY,511075
WILD FOR A SMILE,CO,GREELEY,15378
ANA ANANIKIAN,CO,GREELEY CO,587
5280 BALANCED HEALTH CENTER LLC,CO,GREENWOOD VILLAGE,10892
A PERSONALIZED PHYSICAL THERAPIST LLC,CO,GREENWOOD VILLAGE,907
"AAC SPECIALISTS, LLC",CO,GREENWOOD VILLAGE,79664
ABOUTSKIN DERMATOLOGY AND DERMSURGERY PC,CO,GREENWOOD VILLAGE,163095
"ADVANCED EAR, NOSE & THROAT, PC",CO,GREENWOOD VILLAGE,14077
"AIRMED INTERNATIONAL, LLC",CO,GREENWOOD VILLAGE,2651
"ALFABEST HOME CARE, LLC",CO,GREENWOOD VILLAGE,50422
"ALTERNATIVE SUPPORT, INC.",CO,GREENWOOD VILLAGE,94850
ARC GREENWOOD VILLAGE INC,CO,GREENWOOD VILLAGE,720366
"ARIEYE, INC",CO,GREENWOOD VILLAGE,17607
"ART DENTAL, LLC",CO,GREENWOOD VILLAGE,2883
ARTEMIS HEALTHCARE SERVICES LLC,CO,GREENWOOD VILLAGE,619599
ASCENT RESPIRATORY CARE,CO,GREENWOOD VILLAGE,57928
ASPENWOOD DENTAL ASSOCIATES PC,CO,GREENWOOD VILLAGE,120354
BARBARA DUTMERS,CO,GREENWOOD VILLAGE,2280
BELLEVIEW SPINE AND WELLNESS PC,CO,GREENWOOD VILLAGE,83
BERNADINE MERKER LCSW LLC,CO,GREENWOOD VILLAGE,1368
"BURLINGAME PHYSIOTHERAPY, LLC",CO,GREENWOOD VILLAGE,3510
CAPPELLA OF GRAND JUNCTION LLC,CO,GREENWOOD VILLAGE,52765
"CAREPOINT ANESTHESIA GROUP, LLC",CO,GREENWOOD VILLAGE,49927
CAREPOINT PC,CO,GREENWOOD VILLAGE,1797454
CAROLYN KITTELL DDS PLLC,CO,GREENWOOD VILLAGE,31591
CATHERINE VIEREGGER DDS PC,CO,GREENWOOD VILLAGE,25632
CENTURY RADIATION ONCOLOGY COLORADO PLLC,CO,GREENWOOD VILLAGE,135423
COLORADO PAIN AND REHABILITATION LLC,CO,GREENWOOD VILLAGE,8156
