Provider Name,State,City,Payment
"5080 SUNSET BLVD, SUITE B",SC,LEXINGTON,24791
A 1 MEDICAL TRANSPORT,SC,LEXINGTON,18305
ALL SMILES DENTAL,SC,LEXINGTON,26191
ALLCAREGIVERS INC,SC,LEXINGTON,80909
"ASSOCIATES IN ORAL & MAXILLOFACIAL SURGERY, PA",SC,LEXINGTON,582
BIGBIE CHIROPRACTIC OFFICE,SC,LEXINGTON,892
BLEDSOE FAMILY MEDICINE LLC,SC,LEXINGTON,2296
BRAD PITTS DMD LLC,SC,LEXINGTON,16429
BRIGHT SIGHT EYECARE INC,SC,LEXINGTON,55691
"CAROLINA MEDICAL EQUIPMENT, INC",SC,LEXINGTON,43163
CENTA MEDICAL GROUP PA,SC,LEXINGTON,79056
CHAPIN REHABILITATION CLINIC INC,SC,LEXINGTON,36170
COLLABORATIVE HEALTHCARE LLC,SC,LEXINGTON,17938
COLUMBIA SPEAKS LLC,SC,LEXINGTON,23964
COMFORT HOME HEALTH CARE,SC,LEXINGTON,81836
CONSULTANTS IN GASTROENTEROLOGY PA,SC,LEXINGTON,268487
CRIGLER GERIATRIC SERVICES LLC,SC,LEXINGTON,2895
CRYSTAL RIVER MEDICAL TRANSPORTATION LLC,SC,LEXINGTON,505
"CSC ACQUISITION, LLC",SC,LEXINGTON,341618
DANIEL R PENNELLA DMD INC,SC,LEXINGTON,45982
"DERMATOLOGY OF LEXINGTON, LLC",SC,LEXINGTON,33906
ELITE GYNECOLOGY,SC,LEXINGTON,17106
"ENVISION FAMILY EYECARE,LLC",SC,LEXINGTON,856
"EYE ASSOCIATES OF LEXINGTON, INC.",SC,LEXINGTON,2532
FLEX CHIROPRACTIC OF LEXINGTON,SC,LEXINGTON,652
"FLOYD BRACE COMPANY, INC.",SC,LEXINGTON,113999
"FOX REHABILITATION SERVICES OF SOUTH CAROLINA, LLC",SC,LEXINGTON,1148456
GATEWAY MEDICAL LLC,SC,LEXINGTON,4909
"GENTLE DENTISTRY OF LEXINGTON, LLC",SC,LEXINGTON,47159
GINA VOTION,SC,LEXINGTON,3279
HEALTH PROMOTION SPECIALISTS,SC,LEXINGTON,452241
HEALTHQUEST PHYSICAL THERAPY INC,SC,LEXINGTON,19118
INSHAPE PHYSICAL THERAPY & WELLNESS CENTER,SC,LEXINGTON,54085
"JAMES D WHITHEAD, III DMD MS PA",SC,LEXINGTON,51881
JENNIFER PORTER,SC,LEXINGTON,3970
KAITLYN RUCKER,SC,LEXINGTON,10919
KIMBERLY BENSONHAVER,SC,LEXINGTON,994
"LAKE MURRAY HEARING ASSOCIATES, LLC",SC,LEXINGTON,51
LEXINGTON CHIROPRACTIC AND WELLNESS CENTER LLC,SC,LEXINGTON,603
LEXINGTON COUNTY EMS,SC,LEXINGTON,283424
LEXINGTON FAMILY DENTAL CARE,SC,LEXINGTON,30220
"LEXMED, INC",SC,LEXINGTON,2447300
LIFE WELLNESS LLC,SC,LEXINGTON,366
LONGS DRUGS OF LEXINGTON SC INC,SC,LEXINGTON,285
MARK A MEDLIN DMD PA,SC,LEXINGTON,120993
"MAXIMIZED LIVING LEXINGTON, LLC",SC,LEXINGTON,846
MED MART LEX,SC,LEXINGTON,1300
"MEDICAL SERVICES OF AMERICA, INC.",SC,LEXINGTON,2043306
"MICHAEL JIMENEZ DDS, LLC",SC,LEXINGTON,1510
"MICHAEL O. WENDT, LLC",SC,LEXINGTON,401
"MIDLANDS SPINE CENTER, LLC",SC,LEXINGTON,1923
"MOORE ORTHOPAEDIC CLINIC OUTPATIENT SURGERY CENTER, LLC",SC,LEXINGTON,137886
NORTHWOOD DENTAL ASSOCIATES LLC,SC,LEXINGTON,32010
OLD MILL CHIROPRACTIC LLC,SC,LEXINGTON,1662
PALMETTO DENTAL ASSOCIATES,SC,LEXINGTON,124339
"PALMETTO OPHTHALMOLOGY ASSOCIATES, P.A.",SC,LEXINGTON,98399
PALMETTO SMILES DENTISTRY PARTNERSHIP,SC,LEXINGTON,97465
PALMETTO VEIN & AESTHETIC CENTER PA,SC,LEXINGTON,117840
"PATH TO WELLNESS, INC.",SC,LEXINGTON,2000
PRUITTHEALTH PHARMACY SERVICES INC,SC,LEXINGTON,320
"RCMDC, PA",SC,LEXINGTON,3856
RILEYS DRUGS INC,SC,LEXINGTON,1502
SAINT MATTHEWS AMBULANCE SERVICE OF THE MIDLANDS LLC,SC,LEXINGTON,109543
SANDHILLS PAIN SPECIALISTS LLC,SC,LEXINGTON,9158
SHELIA'S HELPING HANDS,SC,LEXINGTON,113
SHIRLEY HUISMAN,SC,LEXINGTON,344
"SOUTHERN MEDICAL MANAGEMENT, LLC",SC,LEXINGTON,271485
STERLING PHARMACY SYSTEMS LLC,SC,LEXINGTON,2042
"SUNSET DENTAL, PA",SC,LEXINGTON,133381
SUNSHINE PHARMACY SERVICES LLC,SC,LEXINGTON,72
THE ARC OF THE MIDLANDS,SC,LEXINGTON,15617
THRIVE WELLNESS AND REHAB LLC,SC,LEXINGTON,2362
"TRINITY HEALTH SERVICES, LLC",SC,LEXINGTON,1992
TRUESDALE & MORROW UROLOGY,SC,LEXINGTON,10837
"VERITAS HEALTH GROUP, LLC",SC,LEXINGTON,2908
VITAL CHIROPRACTIC LLC,SC,LEXINGTON,1177
WADE D REYNOLDS DO LLC,SC,LEXINGTON,2625
WELLMORE OF LEXINGTON LLC,SC,LEXINGTON,472944
WHITE KNOLL COMPREHENSIVE DENTISTRY,SC,LEXINGTON,16566
WHITE KNOLL DENTISTRY LLC,SC,LEXINGTON,24496
XENON ANESTHESIA OF SOUTH CAROLINA LLC,SC,LEXINGTON,367
MIDLANDS ENDODONTICS,SC,LEXINGTONQ,24262
COLE-MCGILL ENTERPRISES,SC,LIBERTY,632
CHRISTOPHER SHUMATE,SC,LITTLE RIVER,1595
COASTAL CAROLINA ENT DO PA,SC,LITTLE RIVER,141305
"COASTAL HEARING CENTERS, INC",SC,LITTLE RIVER,5199
"DAVID L. HAUGHT, PA",SC,LITTLE RIVER,26509
DEBORAH TYLER,SC,LITTLE RIVER,3492
"EYE ASSOCIATES OF LITTLE RIVER, LLC",SC,LITTLE RIVER,17756
JOHN DUVAL,SC,LITTLE RIVER,1716
"LITTLE RIVER MEDICAL CENTER, INC.",SC,LITTLE RIVER,1420873
NORTH STRAND ULTRASOUND VASCULAR AND VEIN CENTER,SC,LITTLE RIVER,44389
PALMETTO DENTAL ASSOCIATES OF SOUTH CAROLINA,SC,LITTLE RIVER,64042
PRS 6 LLC,SC,LITTLE RIVER,20605
RENFROW CHIROPRACTIC CENTER PC,SC,LITTLE RIVER,93
"ROBIN S. LABOD, DC, PA",SC,LITTLE RIVER,1508
ROGERS WALKER,SC,LITTLE RIVER,1098
SIRACH HEALTH PROFESSIONAL LIMITED LIABILITY COMPANY,SC,LITTLE RIVER,8434
TRANSFORMATIONS SKIN & BODY SOLUTIONS,SC,LITTLE RIVER,46608
USHA CONSULTING LLC,SC,LITTLE RIVER,5482
VIVATEK DISC REHAB CENTER LLC,SC,LITTLE RIVER,358
"WALKER URGENT & FAMILY CARE, LLC",SC,LITTLE RIVER,41245
WATERWAY PHARMACY LLC,SC,LITTLE RIVER,80152
ATLANTIC DERMATOLOGY,SC,LONGS,34639
AVANTI LABORATORIES LLC,SC,LONGS,122174
"COASTAL SLEEP LAB, INC",SC,LONGS,22602
JOHN S ENLOE IV DC PC,SC,LONGS,5929
SPEECH BY THE BEACH,SC,LONGS,6940
TERRY BELDEN,SC,LONGS,4975
CAPE FEAR RETINAL ASSOCIATES PC,SC,LORIS,690957
CARMICHAEL FAMILY CHIROPRACTIC LLC,SC,LORIS,12
DR MICHAEL L MILLS PA,SC,LORIS,11615
DS DENTAL LLC,SC,LORIS,142633
FIRST CHOICE MEDICAL EQUIPMENT AND RESPIRATORY SERVICE INC,SC,LORIS,12266
"LORIS DRUG STORE, INC.",SC,LORIS,264
"LORIS EYE ASSOCIATES, P. C.",SC,LORIS,17506
LORIS REHAB AND NURSING CENTER LLC,SC,LORIS,728053
"PALMETTO PERSONAL CARE SERVICES, INC",SC,LORIS,9884
PROTZ CHIROPRACTIC INC,SC,LORIS,621
"SEASHORE PEDIATRICS, PC",SC,LORIS,240115
"STAT, LLC",SC,LORIS,3351
APARHEALTH PRIMARY CARE LLC,SC,LUGOFF,15181
HAWTHORNE LUGOFF PHARMACY LLC,SC,LUGOFF,1996
LIFELINE AMBULANCE,SC,LUGOFF,77111
NETTLES FAMILY DENTISTRY LLC,SC,LUGOFF,37554
SOUTH CAROLINA ENT ALLERGY & SLEEP MEDICINE PA,SC,LUGOFF,266786
STERLING CONNELL,SC,LUGOFF,3360
A REMEDY HOME CARE LLC,SC,LYMAN,25086
ELITE WELLNESS CENTER LLC,SC,LYMAN,1953
PARRIS FAMILY CHIROPRACTIC,SC,LYMAN,1297
TYGER RIVER FAMILY DENTISTRY PA,SC,LYMAN,30045
"TYGER RIVER PEDIATRIC DENTISTRY, LLC",SC,LYMAN,18501
VITAE CHIROPRACTIC CLINIC,SC,LYMAN,6292
ATC HOME HEALTH CARE LLC,SC,MANNING,53443
CLARENDON CARDIOLOGY AND INTERNAL MEDICINE LLC,SC,MANNING,6652
CLARENDON COUNTY DSN BOARD,SC,MANNING,169492
CLARENDON FAMILY DENTISTRY INC,SC,MANNING,11086
CLARENDON HEALTH AND WELLNESS CENTER,SC,MANNING,16784
CLARENDON MEMORIAL HOSPITAL,SC,MANNING,2016464
CLARENDON SCHOOL DISTRICT TWO,SC,MANNING,74322
EAST PALMETTO AMBULANCE SERVICE LLC,SC,MANNING,54115
MILL STREET DRUGS INC,SC,MANNING,1203
PHYSICIANS HEALTH & INJURY CLINIC,SC,MANNING,3071
"SELECT TOXICOLOGY LABS, LLC",SC,MANNING,101060
SOLE RESPONSE LLC,SC,MANNING,2106
"SOUTHERN LAKES THERAPY, LLC",SC,MANNING,136975
SUPPORTING FAMILY AND FRIENDS LLC.,SC,MANNING,1519
THE HANDS OF GRACE HEALTH CARE LLC,SC,MANNING,2531
"RIVER FALLS REHABILITATION AND HEALTHCARE CENTER, LLC",SC,MARIETTA,28116
SC-GA2018 RIVER FALLS REHABILITATION AND HEALTHCARE CENTER,SC,MARIETTA,383332
VASSAR C LIVENGOOD,SC,MARIETTA,11
201 HARLLEE PLACE MARION SC 29571,SC,MARION,16308
COUNTY OF MARION,SC,MARION,36403
J CARSON WHITTINGTON DMD PA,SC,MARION,19524
"JOEL N. BASLOT PT, LLC",SC,MARION,7588
"MARION PHYSICAL THERAPY, LLC",SC,MARION,5817
MARLBORO COUNTY RESCUE SQUAD INC,SC,MARION,75791
"OPTIMAL BEHAVIORAL AND MEDICAL GROUP,LLC",SC,MARION,208029
PALMETTO WELLNESS AND INJURY CENTER OF MARION COUNTY,SC,MARION,20343
PRECISE CARE TRANSPORT INC,SC,MARION,109654
REMCARE INCORPORATED,SC,MARION,13194
SENIOR CARE OF MARION LLC,SC,MARION,593807
"TOUCHING HEARTS HOME CARE AGENCY, LLC",SC,MARION,26363
AGE OF ENDLESS POSSIBILITIES,SC,MAULDIN,1700
ALL HEARTS HOMECARE LLC,SC,MAULDIN,44529
AMY CAMPBELL,SC,MAULDIN,890
ANNIE'S ANGELS HOME CARE LLC,SC,MAULDIN,5585
AUDREY CONNELL LPC,SC,MAULDIN,250
CARING HEARTS HOMECARE AGENCY LLC,SC,MAULDIN,19043
"CENTER FOR REHABILITATION AND PAIN MANAGEMENT, LLC",SC,MAULDIN,13112
EIKEN ENTERPRISES INC,SC,MAULDIN,4449
"EVERGREEN FAMILY CHIROPRACTIC, LLC",SC,MAULDIN,1699
FAMILIES FIRST FAMILY MEDICINE PC.,SC,MAULDIN,4222
FOOT CLINIC OF SOUTH CAROLINA LLC,SC,MAULDIN,36759
"GOLDEN HOME CARE SOLUTIONS, LLC",SC,MAULDIN,11563
"GREENVILLE ADHD SPECIALISTS, PA",SC,MAULDIN,310
HEART OF THE CAROLINA,SC,MAULDIN,425179
LIVE WELL CHIROPRACTIC PA,SC,MAULDIN,1340
MAULDIN DENTAL PA,SC,MAULDIN,13964
"MAVERICK SMILES, LLC",SC,MAULDIN,1492
MICHELE BENNEFIELD,SC,MAULDIN,2500
OAK TREE PODIATRY INC,SC,MAULDIN,7252
"PALMETTO INTERNAL MEDICINE & PRIMARY CARE, PA",SC,MAULDIN,34727
PARKS FAMILY DENTAL LLC,SC,MAULDIN,19435
ROBERT L COLES DMD,SC,MAULDIN,158
SUPERIOR HEALTHCARE PHYSICAL MEDICINE OF MAULDIN,SC,MAULDIN,25941
TINY FEET EARLY INTERVENTION,SC,MAULDIN,14152
UPSTATE PEDIATRIC SPEECH THERAPY SERVICES,SC,MAULDIN,10183
TRANSPORTATION ON DEMAND,SC,MAULDING,1355
"CAROLINA EYE SERVICES, LLC",SC,MC CLELLANVILLE,607
SHORELINE IMAGING,SC,MC CLELLANVILLE,1146
"SANDHILLS MEDICAL FOUNDATION, INC",SC,MCBEE,936837
ST. JAMES-SANTEE FAMILY HEALTH CENTER INC.,SC,MCCLELLANVILLE,637908
COMMUNITY HOME CARE LLC,SC,MCCOLL,18144
SC-GA2018 MCCORMICK REHABILITATION AND HEALTHCARE CENTER LLC,SC,MCCORMICK,685194
MCCORMICK COUNTY EMS,SC,MODOC,17713
24 ON PHYSICIANS OF SC LLC,SC,MONCKS CORNER,38870
ANDREA THORPE,SC,MONCKS CORNER,796
"BERKELEY CITIZENS, INC.",SC,MONCKS CORNER,378702
BERKELEY COUNTY,SC,MONCKS CORNER,152732
BERKELEY COUNTY SCHOOL DISTRICT,SC,MONCKS CORNER,50203
BERKELEY FAMILY PRACTICE LLC,SC,MONCKS CORNER,123078
CAROLINA ENDOCRINE ASSOCIATES LLC,SC,MONCKS CORNER,21816
CLOUSE CHIROPRACTIC SERVICES LLC,SC,MONCKS CORNER,512
DALE FRIAR,SC,MONCKS CORNER,3543
"DELTA PHARMACY, INC.",SC,MONCKS CORNER,10101
"DR. CRAIG THOMAS, LLC D/B/A CAROLINA AVENUE DENTAL CARE",SC,MONCKS CORNER,20280
GROSSO ORTHODONTICS,SC,MONCKS CORNER,8518
"HOME MEDICAL SUPPLIES & EQUIPMENT, INC.",SC,MONCKS CORNER,26119
INNOVATIVE ENDODONTICS LLC,SC,MONCKS CORNER,10911
KAREN M ULLIAN MD,SC,MONCKS CORNER,2438
LAKE MOULTRIE DENTAL,SC,MONCKS CORNER,9603
LAKESIDE FAMILY CENTER,SC,MONCKS CORNER,21939
MAGGIE JACKSON DMD PA,SC,MONCKS CORNER,15447
MEDICAL-REHAB & BOOK CHIROPRACTIC,SC,MONCKS CORNER,6449
MONCKS CORNER PEDIATRICS LLC,SC,MONCKS CORNER,128162
"MONCKS CORNER PHYSICAL THERAPY, LLC",SC,MONCKS CORNER,9510
OASIS CHRISTIAN COUNSELING INC,SC,MONCKS CORNER,1045
OBHG SOUTH CAROLINA PC,SC,MONCKS CORNER,372
PLANTATION EYEWARE LLP,SC,MONCKS CORNER,183
ROBERT HASELDEN,SC,MONCKS CORNER,1519
"THE ERNEST E KENNEDY CENTER, INC.",SC,MONCKS CORNER,10786
"TRIDENT CARDIOLOGY ASSOCIATES, PA",SC,MONCKS CORNER,218075
VICTORIA LOBECK,SC,MONCKS CORNER,748
WILLIAM MILO,SC,MONCKS CORNER,1835
YADEN CHIROPRACTIC INC.,SC,MONCKS CORNER,885
OUTSIDE OF THE BOX THERAPY,SC,MOORE,3229
ABSOLUTE WELLNESS CENTER,SC,MOUNT PLEASANT,5888
ACCURATE CHIROPRACTIC LLC,SC,MOUNT PLEASANT,2265
ALEXANDER DAVIS HENDERSON,SC,MOUNT PLEASANT,8317
ALLERGY & ASTHMA CONSULTANTS,SC,MOUNT PLEASANT,495628
"ASSEY DENTAL ASSOCIATES, PA",SC,MOUNT PLEASANT,40746
ATLANTIC SPINE AND HEALTH CLINIC LLC,SC,MOUNT PLEASANT,10453
"ATLAS PHYSICAL THERAPY OF MOUNT PLEASANT, INC",SC,MOUNT PLEASANT,5884
BAREFOOT ORAL AND MAXILLOFACIAL SURGERY,SC,MOUNT PLEASANT,31299
BELLE HALL DENTISTRY,SC,MOUNT PLEASANT,22423
CAROLINA AESTHETIC PLASTIC SURGERY INSTITUTE PA,SC,MOUNT PLEASANT,236
CAROLINA CENTER FOR RESTORATIVE DENTISTRY,SC,MOUNT PLEASANT,38751
"CAROLINA IMAGING SPECIALISTS, LLC",SC,MOUNT PLEASANT,3464
CAROLINA MACULAR AND RETINAL CARE LLC,SC,MOUNT PLEASANT,38374
CAROLINE HABERSHAM,SC,MOUNT PLEASANT,7199
CHARLES M ANDERSON DMD LLC,SC,MOUNT PLEASANT,54044
"CHARLESTON BRACE COMPANY, LLC",SC,MOUNT PLEASANT,48811
"CHARLESTON CORNEA & REFRACTIVE SURGERY, PA",SC,MOUNT PLEASANT,22194
CHARLESTON COUNSELING CENTER PC,SC,MOUNT PLEASANT,12626
CHARLESTON GERIATRICS AND POST ACUTE CARE LLC,SC,MOUNT PLEASANT,38261
CHARLESTON HOME HEALTH CARE LLC,SC,MOUNT PLEASANT,107683
CHARLESTON NEUROPSYCHOLOGY LLC,SC,MOUNT PLEASANT,7720
"CHARLESTON THYROID CENTER, LLC",SC,MOUNT PLEASANT,14939
CLASS FAMILY CHIROPRACTIC LLC,SC,MOUNT PLEASANT,2854
"COASTAL NEUROPSYCHOLOGY SERVICES, PA",SC,MOUNT PLEASANT,1684
"COASTAL PODIATRY, LLC",SC,MOUNT PLEASANT,35588
COASTAL SPINE & WELLNESS FAMILY CHIROPRACTIC,SC,MOUNT PLEASANT,184
COASTAL THERAPEUTICS PA,SC,MOUNT PLEASANT,8903
CONNECT HEARING INC,SC,MOUNT PLEASANT,27
DAMIAN D DACHOWSKI DMD PC,SC,MOUNT PLEASANT,7605
DAVID M EULAU OD,SC,MOUNT PLEASANT,31925
DEBBIE WHITE,SC,MOUNT PLEASANT,2743
"DIETRICH SPEECH & LANGUAGE SERVICES, LLC",SC,MOUNT PLEASANT,5059
"EAST COOPER RHEUMATOLOGY, PA",SC,MOUNT PLEASANT,110422
EAST COOPER SURGICAL ASSOCIATES LLC,SC,MOUNT PLEASANT,5527
ELITE HEALTH SOLUTIONS LLC,SC,MOUNT PLEASANT,4689
ELITE HEALTHCARE PHYSICAL MEDICINE LLC,SC,MOUNT PLEASANT,9027
ELIZABETH FRASER,SC,MOUNT PLEASANT,180
ELIZABETH J BJORNSON DDS MHS PA,SC,MOUNT PLEASANT,56515
FORT SUMTER SURGICAL CLINIC,SC,MOUNT PLEASANT,1574
"GASTROINTESTINAL SURGICAL SPECIALISTS, LLC",SC,MOUNT PLEASANT,20104
"GERMAIN DERMATOLOGY ASSOCIATES, P.A.",SC,MOUNT PLEASANT,277696
I ' ON FAMILY DENTISTRY PA,SC,MOUNT PLEASANT,19463
IMAGINE PHYSICAL THERAPY LLC,SC,MOUNT PLEASANT,36738
JASON S ANNAN DSS LLC,SC,MOUNT PLEASANT,39797
"JEFFREY J GARDNER, DMD, PA",SC,MOUNT PLEASANT,24387
JH WYMER LLC,SC,MOUNT PLEASANT,10041
"JOINTS IN MOTION PHYSICAL THERAPY AND WELLNESS, LLC",SC,MOUNT PLEASANT,14555
JULIE A OBENCHAIN DDS LLC,SC,MOUNT PLEASANT,19690
KAREN LYNN TARPEY LLC,SC,MOUNT PLEASANT,337
"KELLEY ORTHODONTICS, PC",SC,MOUNT PLEASANT,44334
KENNEDY CHIROPRACTIC DBA MOUNT PLEASANT SPINE CENTER,SC,MOUNT PLEASANT,13136
KIDS TEETH,SC,MOUNT PLEASANT,61986
"L5 MEDICAL HOLDINGS, LLC",SC,MOUNT PLEASANT,378195
LEANING TREE REHABILITATIVE MEDICINE,SC,MOUNT PLEASANT,8473
LESLY S DAVIDSON MD PA,SC,MOUNT PLEASANT,76825
"LOWCOUNTRY ENDODONTICS, PA",SC,MOUNT PLEASANT,88077
LOWCOUNTRY EYE CARE OF MT. PLEASANT,SC,MOUNT PLEASANT,11271
LOWCOUNTRY GASTROENTEROLOGY,SC,MOUNT PLEASANT,36269
MAGNOLIA PEDIATRIC DENTISTRY,SC,MOUNT PLEASANT,1270
MARIESA EIKEVIK,SC,MOUNT PLEASANT,3699
MARK GOEDECKE,SC,MOUNT PLEASANT,76303
"MARK J. HAUSER, DDS",SC,MOUNT PLEASANT,19723
MARTHA AND JOSIE JENKINS JR LLC,SC,MOUNT PLEASANT,12374
"MCLEAN SHEPERD, MD, LLC",SC,MOUNT PLEASANT,101174
MERRITT FAMILY DENTISTRY,SC,MOUNT PLEASANT,7781
MOBILE ANESTHESIA LLC,SC,MOUNT PLEASANT,14215
MOMENTUM PHYSICAL THERAPY & WELLNESS LLC,SC,MOUNT PLEASANT,4322
MOUNT PLEASANT MANOR LLC,SC,MOUNT PLEASANT,930606
MOUNT PLEASANT PEDIATRICS,SC,MOUNT PLEASANT,43368
"MOUNT PLEASANT SPEECH AND LANGUAGE, LLC",SC,MOUNT PLEASANT,1550
"MOUNT PLEASANT SURGICAL, LLC",SC,MOUNT PLEASANT,18680
MT PLEASANT DERMATOLOGY,SC,MOUNT PLEASANT,125618
MT PLEASANT EYE SURGEONS LLC,SC,MOUNT PLEASANT,15665
MT PLEASANT PSYCHIATRY LLC,SC,MOUNT PLEASANT,2847
NASH ORTHODONTICS PRACTICE LLC,SC,MOUNT PLEASANT,35948
NATHAN MCKETA DMD LLC,SC,MOUNT PLEASANT,11182
"NATURAL HEALTH CENTER, INC",SC,MOUNT PLEASANT,2960
NICOLE L DAHLKEMPER DMD PC,SC,MOUNT PLEASANT,109755
NICOLE LAROSE LLC,SC,MOUNT PLEASANT,25955
NORTHERN TIDES SPEECH AND LANGUAGE LLC,SC,MOUNT PLEASANT,3230
OLYMPIC PHYSICAL THERAPY LLC,SC,MOUNT PLEASANT,39333
PALMETTO ADULT AND CHILDRENS UROLOGY,SC,MOUNT PLEASANT,153911
PALMETTO KIDS DENTISTRY,SC,MOUNT PLEASANT,25054
"PATRIOTS POINT CHIROPRACTIC, LLC",SC,MOUNT PLEASANT,58
PEDIATRIC PHYSICAL THERAPY PC,SC,MOUNT PLEASANT,1811
PLASTIC SURGERY OF THE CAROLINAS PA,SC,MOUNT PLEASANT,2770
PLEASANT FAMILY DENTISTRY,SC,MOUNT PLEASANT,89130
"PREFERRED EYECARE CENTER, LLC",SC,MOUNT PLEASANT,1791
RAK SPECIFIC CHIROPRACTIC CLINIC,SC,MOUNT PLEASANT,1155
"RANDALL J PAGENKOPF DMD,PA",SC,MOUNT PLEASANT,32349
REBECCAS PHYSICAL THERAPY,SC,MOUNT PLEASANT,10160
RENOVO MEDICAL CONSULTING,SC,MOUNT PLEASANT,2749
"RISE REHABILITATION, LLC",SC,MOUNT PLEASANT,200
RIVERTOWNE FAMILY DENTISTRY,SC,MOUNT PLEASANT,13829
"RON GROUP, LLC",SC,MOUNT PLEASANT,1032866
S1MEDICAL HOLDINGS LLC,SC,MOUNT PLEASANT,4053
SAMANTHA ABRAMS,SC,MOUNT PLEASANT,1943
"SANDPIPER REHAB & NURSING- DELAWARE, LLC",SC,MOUNT PLEASANT,1147768
SHELBOURNE & ASSOCIATES ORAL & FACIAL,SC,MOUNT PLEASANT,99093
"SIGNE SPINE & REHAB, LLC",SC,MOUNT PLEASANT,27073
SMILE WORKS LLC,SC,MOUNT PLEASANT,35593
SNH SE SG TENANT LLC,SC,MOUNT PLEASANT,589146
SOUTHEASTERN SPINE INSTITUTE LLC,SC,MOUNT PLEASANT,453520
"SPINE AND ORTHOPAEDIC SPECIALISTS OF SOUTH CAROLINA, PA",SC,MOUNT PLEASANT,31746
"STASI'S LOW VISION THERAPY, LLC",SC,MOUNT PLEASANT,3581
SWEETGRASS EYE CARE OF MOUNT PLEASANT,SC,MOUNT PLEASANT,10368
SWEETGRASS PSYCHIATRY LLC,SC,MOUNT PLEASANT,1504
TARA GRIFFIN DDS,SC,MOUNT PLEASANT,21414
THE COLORECTAL ENDOSURGERY INSTITUTE OF THE CAROLINAS,SC,MOUNT PLEASANT,12876
THE DENTAL IMPLANT CENTRE,SC,MOUNT PLEASANT,56443
THE KIDNEY CENTER OF CHARLESTON LLC,SC,MOUNT PLEASANT,16041
THE SANTANGELO CLINIC P.A.,SC,MOUNT PLEASANT,9593
THE VISION CENTER AT SEASIDE FARMS,SC,MOUNT PLEASANT,63604
THOMAS A UPSHAW MD PA,SC,MOUNT PLEASANT,5846
THOMAS FUNCIK,SC,MOUNT PLEASANT,501
"VARN THERAPY SERVICES, LLC",SC,MOUNT PLEASANT,7964
VIBRA HOSPITAL OF CHARLESTON LLC,SC,MOUNT PLEASANT,817699
VILLAGE IMPLANT DENTISTRY & PERIODONTICS,SC,MOUNT PLEASANT,11536
"WHITEHALL SENIOR LIVING, LLC",SC,MOUNT PLEASANT,15045
3D OPTOMETRY P.C. & ASSOC.,SC,MT PLEASANT,13490
ALBERT TEICHNER,SC,MT PLEASANT,2924
ALLISON THERAPEUTICS LLC,SC,MT PLEASANT,178
"ANDREA BROYLES HAWK, MD LLC",SC,MT PLEASANT,6889
ATLANTIC COAST PHYSICAL MEDICINE LLC,SC,MT PLEASANT,5591
BIANCA JARDIN PHD LLC,SC,MT PLEASANT,35
CAROLINA ARRHYTHMIA CONSULTANTS,SC,MT PLEASANT,71062
CAROLINA COASTAL WELLNESS LLC,SC,MT PLEASANT,1386
CAROLINA EYECARE PHYSICIANS LLC,SC,MT PLEASANT,660273
"CAROLINA FOOT SPECIALISTS, LLC",SC,MT PLEASANT,32478
"CAROLINA INDEPENDENT ID, LLC",SC,MT PLEASANT,2468
CHARLESTON DENTAL ASSOCIATES LLC,SC,MT PLEASANT,64240
CHARLESTON DERMATOLOGY PC,SC,MT PLEASANT,79249
CHARLESTON NEUROSCIENCES INSTITUTE,SC,MT PLEASANT,1370722
CHATTERBOX KIDS,SC,MT PLEASANT,10461
COASTAL TIDES COUNSELING,SC,MT PLEASANT,2470
"COLE CHIROPRACTIC CLINIC, LLC",SC,MT PLEASANT,8
DAVID SMITH CHIROPRACTIC LLC,SC,MT PLEASANT,852
"DERMATOPATHOLOGY SPECIALISTS, JIM PHILLIPS MD",SC,MT PLEASANT,16497
EAST COOPER DENTAL EXCELLENCE,SC,MT PLEASANT,35149
"EDMUND RHETT, JR., M.D., P.A.",SC,MT PLEASANT,5949
F MASON SMITH,SC,MT PLEASANT,38346
FACIAL SURGERY CENTER,SC,MT PLEASANT,28696
GARDNER ORTHODONTICS,SC,MT PLEASANT,17619
HEALTHFIRST RAPID CARE INC,SC,MT PLEASANT,11
HEIDI WILLIAMS,SC,MT PLEASANT,1602
IMAGINE PHYSICAL THERAPY OLD VILLAGE LLC,SC,MT PLEASANT,6262
ISABELLA LLC,SC,MT PLEASANT,6595
JERRY WHITE,SC,MT PLEASANT,1092
JULIE LESCH,SC,MT PLEASANT,1498
KARI RYAN DENTISTRY PA,SC,MT PLEASANT,28000
LEWIS WAID,SC,MT PLEASANT,1014
LONG POINT FAMILY CHIROPRACTIC LLC,SC,MT PLEASANT,5201
LORIMAX LLC,SC,MT PLEASANT,31240
MATTHEW MURRIN,SC,MT PLEASANT,7749
MIDLANDS PHYSICAL MEDICINE LLC,SC,MT PLEASANT,8581
MT. PLEASANT INTERNAL MEDICINE,SC,MT PLEASANT,31371
"NRA-MT. PLEASANT, SOUTH CAROLINA, LLC",SC,MT PLEASANT,64773
"PALMETTO CHILDRENS THERAPY, LLC",SC,MT PLEASANT,725
"PALMETTO WOMEN'S HEALTH, PC",SC,MT PLEASANT,1153
PELICAN II LLC,SC,MT PLEASANT,51870
PIAVE PITISCI LAKE MD LLC,SC,MT PLEASANT,2978
