Provider Name,State,City,Payment
RAMON SERRANO MEDINA,PR,MANATI,11
RENATO RIVERA,PR,MANATI,2819
"RETINA SPECIALISTS OF PUERTO RICO, PSC",PR,MANATI,407
RICARDO PINEIRO,PR,MANATI,23
ROSA VAZQUEZ,PR,MANATI,78
ROSCHIA VARGAS,PR,MANATI,483
ROXANNA AMILL CINTRON,PR,MANATI,806
RUDDY A. GUERRA CARDONA MD,PR,MANATI,33601
RUTH RIVERA MALAVE,PR,MANATI,587
SAINT MICHAEL MED SERV INC,PR,MANATI,983
SAMUEL AMILL-ACOSTA,PR,MANATI,4703
SAN JUAN UROLOGY,PR,MANATI,2837
SERVICIOS REHABILITACION DEL NORTE CSP,PR,MANATI,983
SERVICIOS REUMATOLOGICOS DEL NORTE,PR,MANATI,543
SHIRLEY RAMOS,PR,MANATI,3
SOCIEDAD DE RADIOLOGOS CONSULTORES PSC,PR,MANATI,4564
TALLER INTEGRAL CORP,PR,MANATI,90
TEODORO MERCADO,PR,MANATI,1042
TULIO VILLANUEVA,PR,MANATI,5248
ULISES LOPEZ,PR,MANATI,164
VICTOR DELGADO COLON,PR,MANATI,243
WANDA ORTIZ MUNIZ,PR,MANATI,1880
YADIEL ALAMEDA,PR,MANATI,1779
YANITZA RODRIGUEZ FERNANDEZ,PR,MANATI,900
YARA HUMARAN,PR,MANATI,3411
YASSER AWAD MELENDEZ,PR,MANATI,882
JOSE QUINTERO-NORIEGA,PR,MANATIE,801
NORBERTO ORTIZ CASTRO,PR,MARICAO,79
MYRNA DEJESUS,PR,MARIOLGA,138
ARTURO TORRES BORGES,PR,MAUNABO,323
CLINICA DE TERAPIA FISICA Y REHABILITACION,PR,MAUNABO,143
DENISE RODRIGUEZ STEIDEL,PR,MAUNABO,1906
LABORATORIO CIMA MAUNABO INC,PR,MAUNABO,255
LEOPOLDO SANTIAGO,PR,MAUNABO,62
MIGUEL SANTIAGO VEGA,PR,MAUNABO,159
PEDRO LOPEZ LOPEZ,PR,MAUNABO,771
PEDRO TORRES MORALES,PR,MAUNABO,135
RAUL MARTINEZ,PR,MAUNABO,108
TRIXYMAR INC,PR,MAUNABO,14560
VICTOR MORENO,PR,MAUNABO,34
ADVANCED RENAL CARE INSTITUTE,PR,MAYAGUEZ,7539
ADVANCED RENAL VASCULAR CENTER,PR,MAYAGUEZ,225463
ALAMEDA PROSTHODONTICS SERVICES PSC,PR,MAYAGUEZ,124894
ALBERTO AVILES MUNOZ,PR,MAYAGUEZ,181
ALBIN MARTINEZ LUGO,PR,MAYAGUEZ,31
ALFREDO PEREZ CANABAL,PR,MAYAGUEZ,2365
ALFREDO RAMIREZ JUSTINIANO NEFROLOGO CSP,PR,MAYAGUEZ,20925
ALFREDO SANCHEZ CRUZ,PR,MAYAGUEZ,26106
ALMA CORBALA CONTRERAS,PR,MAYAGUEZ,605
ANA RAMIREZ,PR,MAYAGUEZ,91
ANA SOTO,PR,MAYAGUEZ,838
ANA SUAREZ LOZADA,PR,MAYAGUEZ,72
ANDRES MAYMI GUERRA,PR,MAYAGUEZ,6124
ANESTHESIA MEDICAL CONSULTANTS PSC,PR,MAYAGUEZ,20250
ANGEL B. MALAVE GOMEZ,PR,MAYAGUEZ,15993
ANTONIO APONTE GRACIA,PR,MAYAGUEZ,108
ANTONIO R. OLIVENCIA ECHEANDIA,PR,MAYAGUEZ,19592
ARIEL ROJAS,PR,MAYAGUEZ,183
ARMANDO CARO-BONET,PR,MAYAGUEZ,1924
ASHWIN DESHMUKH,PR,MAYAGUEZ,318
ATR RADIOLOGY PSC,PR,MAYAGUEZ,873
AYALA ORTA MEDICAL SERVICE PSC,PR,MAYAGUEZ,900
AYALA PREVENTIVE MEDICINE PSC,PR,MAYAGUEZ,189
BC ORTHOPEDIC SOLUTIONS PSC,PR,MAYAGUEZ,23595
BELLA VISTA HOSPITAL INC,PR,MAYAGUEZ,1342905
BENJAMIN MEDINA,PR,MAYAGUEZ,5972
BENJAMIN PEREZ SOTO,PR,MAYAGUEZ,204
"BIOIMAGENES MEDICAS, CSP",PR,MAYAGUEZ,248245
BRAULIO QUINTERO,PR,MAYAGUEZ,932
BRAULIO QUINTERO,PR,MAYAGUEZ,40075
CARDIOLOGY ELITE PC,PR,MAYAGUEZ,11684
CARIBBEAN HEALTH ALLIANCE PSC,PR,MAYAGUEZ,934
CARIBBEAN MUSCULOSKELETAL AND REHAB LLC,PR,MAYAGUEZ,51142
CARIBBEAN WELLNESS ONCOLOGY PSC,PR,MAYAGUEZ,41549
CARLOS CEDO ALZAMORA,PR,MAYAGUEZ,648
CARLOS ESTEVEZ VELEZ,PR,MAYAGUEZ,18930
CARLOS LUGO OLIVIERI,PR,MAYAGUEZ,26266
CARLOS MARTINEZ RIVERA,PR,MAYAGUEZ,27578
CARLOS MICAMES,PR,MAYAGUEZ,15639
CARLOS MICAMES MUZABER,PR,MAYAGUEZ,3905
CARLOS R MATOS MUNERA,PR,MAYAGUEZ,6500
CARLOS ROSARIO SEPULVEDA,PR,MAYAGUEZ,34020
CARMEN BERRIOS,PR,MAYAGUEZ,78
CARRIE BACO,PR,MAYAGUEZ,440
CELESTE CARRILLO,PR,MAYAGUEZ,2033
"CENTRO DE SERVICIOS NEUROLOGICOS DE MAYAGUEZ, CSP",PR,MAYAGUEZ,5215
CENTRO FISIATRICO DEL OESTE CSP,PR,MAYAGUEZ,3680
CENTRO NEUMOLOGICO DEL OESTE,PR,MAYAGUEZ,49858
CENTRO OTOLOGICO DE PUERTO RICO CSP,PR,MAYAGUEZ,24599
"CENTRO QUIROPRACTICO DE MAYAGUEZ, CSP",PR,MAYAGUEZ,6133
CHRISTIAN ROLON,PR,MAYAGUEZ,928
"CLINICA DE CIRUGIA AMBULATORIA DR. LUIS A. VAZQUEZ, INC.",PR,MAYAGUEZ,203977
CLINICA DE SALUD Y PREVENCION DE MAYAGUEZ INC,PR,MAYAGUEZ,571
CLINICA YAGUEZ INC,PR,MAYAGUEZ,147742
"CPR CARDIO CARE, CSP",PR,MAYAGUEZ,3348
DALILA NATALI,PR,MAYAGUEZ,2561
DAVID BADILLO MD PSC,PR,MAYAGUEZ,358
"DE JESUS-TORRES,GASTROENTEROLOGOS DEL OESTE, CSP",PR,MAYAGUEZ,20703
DENISE CARO-MARTINEZ,PR,MAYAGUEZ,8265
DENNIS SUAREZ,PR,MAYAGUEZ,2232
DOMINGO FELIU ROSADO,PR,MAYAGUEZ,1387
DORIS ITURRINO,PR,MAYAGUEZ,1690
DR ADRIANO MARTINEZ RIVERA CARDIOLOGO CSP,PR,MAYAGUEZ,1047
DR CARLOS R AGUIAR,PR,MAYAGUEZ,10922
DR MIGUEL A. VELASCO MEDICINA INTERNA-CSP,PR,MAYAGUEZ,380
DR MORELL'S EYE CARE CLINIC CSP,PR,MAYAGUEZ,223
DR PEDRO LARACUENTE,PR,MAYAGUEZ,22772
DR SAMUEL MELENDEZ INTERNAL MEDICINE SERVICES PSC,PR,MAYAGUEZ,669
DR. ARMANDO JUSTINIANO,PR,MAYAGUEZ,2280
DR. NADYAN VARGAS,PR,MAYAGUEZ,1355
DR. OMAR J PEREZ JIMENEZ GASTROENTEROLOGO CSP,PR,MAYAGUEZ,8666
"DR. RADAMES TIRADO, PSC",PR,MAYAGUEZ,37
DRA BARBARA RYSZ GINECOLOGA-OBSTETRA CSP,PR,MAYAGUEZ,237
DRA GRACE MARINI ROMAN CARDIOLOGA,PR,MAYAGUEZ,807
DRA MARICELI CARRASQUILLO PLAZA,PR,MAYAGUEZ,11501
DRS DEL RIO Y MONTESINOS CSP,PR,MAYAGUEZ,1947
DURAN SURGICAL SERVICES PSC,PR,MAYAGUEZ,9010
DXR SOLUTIONS LLC,PR,MAYAGUEZ,160722
EDGAR J. VAZQUEZ GONZALEZ,PR,MAYAGUEZ,44472
EDGAR RIVERA ORTIZ,PR,MAYAGUEZ,1051
EDUARDO A. MARTINEZ,PR,MAYAGUEZ,49260
EDWARD SINGH,PR,MAYAGUEZ,1153
EDWIN GOYCO,PR,MAYAGUEZ,1000
EFRAIN NAZARIO,PR,MAYAGUEZ,1547
EFRAIN NAZARIO CINTRON,PR,MAYAGUEZ,1515
EMPRESAS COLON AYALA INC,PR,MAYAGUEZ,3445
ENRIQUE CARBONELL,PR,MAYAGUEZ,4668
ERIK MEDINA,PR,MAYAGUEZ,530
FANNY LOPEZ GOMEZ,PR,MAYAGUEZ,3304
"FARMACIA YOMAR, INC.",PR,MAYAGUEZ,7146
"FELIX M RIVERA BORGES, CSP",PR,MAYAGUEZ,15895
FERDINAND RIVERA VILLALBA,PR,MAYAGUEZ,4427
FERNANDO RAMOS LANDING,PR,MAYAGUEZ,135
FERNANDO SALAZAR,PR,MAYAGUEZ,774
FERNANDO TORRES,PR,MAYAGUEZ,112
"FIRST HOME CARE CENTER, INC.",PR,MAYAGUEZ,39107
FLOREMIL COMAS FLORES,PR,MAYAGUEZ,255
FRANCISCO RIVERA,PR,MAYAGUEZ,197
FRANCISCO SUAREZ LOZADA,PR,MAYAGUEZ,32500
FRANKLIN PLUGUEZ FELICIANO,PR,MAYAGUEZ,8241
FREDDIE ROMAN AVILES,PR,MAYAGUEZ,256
FREEDOM CHIROPRACTIC PSC,PR,MAYAGUEZ,439
FRONTERA COLON SUAREZ RADIOLOGOS PSC,PR,MAYAGUEZ,45989
"GASTROENTEROLOGIA AVANZADA DEL CARIBE, CSP",PR,MAYAGUEZ,21247
GENESIS ANESTHESIA SERVICES,PR,MAYAGUEZ,55656
GERARDO LATONI,PR,MAYAGUEZ,3
GERMAN RODRIGUEZ COLON,PR,MAYAGUEZ,1115
GILBERTO BAEZ RIOS MD PSC,PR,MAYAGUEZ,3395
GISELA GONZALEZ,PR,MAYAGUEZ,565
GLORIA PONCE TUA MEDICINA INTERNA CSP,PR,MAYAGUEZ,1475
GLORIMAR MATTA RODRIGUEZ,PR,MAYAGUEZ,711
GM IMAGE GUIDED MEDICINE PSC,PR,MAYAGUEZ,1589
GRISELLE E CARLO HIDALGO,PR,MAYAGUEZ,3227
GUSTAVO ALMODOVAR MERCADO,PR,MAYAGUEZ,30473
HAMED SANTAELLA,PR,MAYAGUEZ,640
HECTOR E. IBANEZ,PR,MAYAGUEZ,1658
HECTOR RODRIGUEZ-BLAZQUEZ,PR,MAYAGUEZ,2220
HECTOR VARGAS SOTO,PR,MAYAGUEZ,4543
HILDA JUSTINIANO MD PSC,PR,MAYAGUEZ,117751
HIRAM CARDONA MARTINEZ,PR,MAYAGUEZ,2833
HOGAR ADIMAR,PR,MAYAGUEZ,6869
HOGAR ANDRES,PR,MAYAGUEZ,6484
HOGAR POSADA DE AMOR,PR,MAYAGUEZ,3739
HOGAR SUENOS DE ANGELES,PR,MAYAGUEZ,2658
HOSPICIO AMOR Y TRANQUILIDAD INC,PR,MAYAGUEZ,93065
HOSPICIO KRYSTAL INC,PR,MAYAGUEZ,2089
"HOSPITAL SAN ANTONIO, INC.",PR,MAYAGUEZ,1093678
HUMBERTO OLIVENCIA RABELL,PR,MAYAGUEZ,61186
ILDEFONSO SANTIAGO AYALA,PR,MAYAGUEZ,13653
INGRID CEDO CINTRON,PR,MAYAGUEZ,431
INGRID MENDEZ ALTIERI,PR,MAYAGUEZ,92
INSTITUTO DE CIRUGIA PLASTICA DEL OESTE INC,PR,MAYAGUEZ,28588
INSTITUTO URO-GINECOLOGICO OBSTETRICO DEL SUR PSC,PR,MAYAGUEZ,87
IRVIN COLLADO,PR,MAYAGUEZ,274593
IVAN MARTINEZ DELIZ,PR,MAYAGUEZ,533
IVONNE CAMACHO PASTOR,PR,MAYAGUEZ,496
JANICE JUSTINIANO GARCIA,PR,MAYAGUEZ,9151
JARS INTERNAL MEDICINE PSC,PR,MAYAGUEZ,1331
JAVIER LUGO,PR,MAYAGUEZ,4374
JAVIER MENDEZ RUIZ,PR,MAYAGUEZ,5045
JEAN CARRASQUILLO,PR,MAYAGUEZ,1467
JEPHTE RODRIGUEZ MARTINEZ,PR,MAYAGUEZ,996
JESUS A ROMERO PEREZ,PR,MAYAGUEZ,36885
JMG SURGICAL SERVICES PSC,PR,MAYAGUEZ,456
JORGE BONILLA ARGUDO,PR,MAYAGUEZ,36198
JORGE OBEN MARTINEZ,PR,MAYAGUEZ,212
JORGE RIVERA,PR,MAYAGUEZ,32493
JORGE VALENTIN,PR,MAYAGUEZ,221
JOSE A CANCIO MD CSP,PR,MAYAGUEZ,79451
JOSE CRUZ SANTIAGO,PR,MAYAGUEZ,1849
JOSE CRUZ-SALGADO,PR,MAYAGUEZ,26
JOSE GARCIA JIMENEZ,PR,MAYAGUEZ,175
JOSE ILLANAS CAMACHO,PR,MAYAGUEZ,612
JOSE PEREZ FERNANDEZ,PR,MAYAGUEZ,15
JOSE PEREZ HERNANDEZ,PR,MAYAGUEZ,1163
JOSE RIOS ORLANDI,PR,MAYAGUEZ,20
JUAN ALMODOVAR,PR,MAYAGUEZ,14481
JUAN COLON RIVERA,PR,MAYAGUEZ,714
"JUAN FELIPE BADO PEREZ, D.M.D., P.S.C.",PR,MAYAGUEZ,7972
JUAN JIMENEZ CRUZ,PR,MAYAGUEZ,242
JUAN LAMEIRO AGUAYO,PR,MAYAGUEZ,592
JUAN R DIAZ TROCHE CIRUJANOS CSP,PR,MAYAGUEZ,1072
JUAN RIVERA,PR,MAYAGUEZ,2988
JULIET PORCH,PR,MAYAGUEZ,164
KARLA F. VELEZ-MEDICINA INTERNA CSP,PR,MAYAGUEZ,1727
"LA CLINICA DE RINOSINUSITIS, LLC",PR,MAYAGUEZ,145653
LABORATORIO CLINICO GAUDIER INC.,PR,MAYAGUEZ,8901
LABORATORIO CLINICO SEPULVEDA,PR,MAYAGUEZ,135
LABORATORIO ORTOPEDICO PROTESICO DE P.R..,PR,MAYAGUEZ,1664
LABORATORIOS BACO INC,PR,MAYAGUEZ,4618
LCS SURGICAL SERVICES PSC,PR,MAYAGUEZ,578
LUIS FLORES,PR,MAYAGUEZ,3625
LUIS GUASP,PR,MAYAGUEZ,1663
LUIS RAMIREZ FERRER,PR,MAYAGUEZ,854
LUIS RIVERA RODRIGUEZ,PR,MAYAGUEZ,2201
LUIS T BOOTHBY BERROCAL,PR,MAYAGUEZ,4991
LUZ BAEZ MENDEZ,PR,MAYAGUEZ,258
LUZ DURAND,PR,MAYAGUEZ,67
LYDIA PEREZ PEREZ,PR,MAYAGUEZ,9
LYNETTE BAEZ TORRES,PR,MAYAGUEZ,6049
MANUEL MARTINEZ DEL TORO,PR,MAYAGUEZ,29722
MARGARITA RIVERA BARBOSA,PR,MAYAGUEZ,902
MARIA C ALEMANY PONS,PR,MAYAGUEZ,14176
MARIA E JUSTINIANO GARCIA,PR,MAYAGUEZ,5225
MARIA GONZALEZ,PR,MAYAGUEZ,23
MARIA QUINONES PADOVANI,PR,MAYAGUEZ,3000
MARIALMA MUNIZ BRUNET,PR,MAYAGUEZ,16
MARIBEL ALONSO GONZALEZ,PR,MAYAGUEZ,1523
MARIBEL ALONSO GONZALEZ,PR,MAYAGUEZ,4713
MARIBEL COLON VEGA,PR,MAYAGUEZ,37
MARIO J. FIGUEROA,PR,MAYAGUEZ,53603
MARISOL RIVERA MISLA,PR,MAYAGUEZ,23158
MARLA JORDAN,PR,MAYAGUEZ,35569
MARLYN RODRIGUEZ GINORIO,PR,MAYAGUEZ,10
MARTA PLAZA,PR,MAYAGUEZ,892
MAYAGUEZ ALQUILER Y VENTA INC.,PR,MAYAGUEZ,43
MAYAGUEZ CLINICAL LAB INC,PR,MAYAGUEZ,317
"MAYAGUEZ MEDICAL CENTER DR RAMON EMETERIO BETANCES, INC",PR,MAYAGUEZ,2213327
MAYAGUEZ ORTHOPEDICS PSC,PR,MAYAGUEZ,91474
MAYRA BIDOT,PR,MAYAGUEZ,138
METRO MAYAGUEZ INC,PR,MAYAGUEZ,3560677
MICHAEL FORTE MALAVE,PR,MAYAGUEZ,12672
MIGRANTS HEALTH CENTER WESTERN REGION INC,PR,MAYAGUEZ,2084306
MILTON CARRERO,PR,MAYAGUEZ,639
"MM MANAGEMENT, CORP",PR,MAYAGUEZ,28457
MMR INSTITUTO DE MEDICINA DE FAMILIA,PR,MAYAGUEZ,23730
MOMAS RESPIRATORY CARE LLC,PR,MAYAGUEZ,560
MONICA EGOZCUE DIONISI,PR,MAYAGUEZ,1099
MUNICIPIO DE MAYAGUEZ,PR,MAYAGUEZ,1512
MYRNA E. MONTALVO CASTILLO DBA LABORATORIO CLINICO DE HOSTOS,PR,MAYAGUEZ,7277
"NADAL & NADAL DENTISTAS, C.S.P.",PR,MAYAGUEZ,9296
NANETTE CEDENO LACLAUSTRA,PR,MAYAGUEZ,1628
NATALIE HERNANDEZ-KOZMA,PR,MAYAGUEZ,1850
NERIE MENA-GONZALEZ,PR,MAYAGUEZ,1826
NILMA ACEVEDO,PR,MAYAGUEZ,955
NOEMI BENITEZ CHARNE,PR,MAYAGUEZ,1235
NORMA SANTIAGO,PR,MAYAGUEZ,100
"OFICINA MEDICA DR. LUIS J. SUAU, CSP",PR,MAYAGUEZ,529
OMAR J PEREZ JIMENEZ,PR,MAYAGUEZ,49378
"OPHTHALMIC SOLUTIONS, PSC",PR,MAYAGUEZ,16157
ORISEL GONZALEZ GARCIA,PR,MAYAGUEZ,4035
"ORTHODONTICS ASSOCIATES, LLC",PR,MAYAGUEZ,24451
OSCAR A VARGAS GONZALEZ,PR,MAYAGUEZ,23964
OSCAR VALLE,PR,MAYAGUEZ,24
OSVALDO QUILES GIOVANNETTI,PR,MAYAGUEZ,3066
"PATRICIO J. SUMAZA DMD, CSP",PR,MAYAGUEZ,11180
PEDRO ESCALONA,PR,MAYAGUEZ,393
PEDRO GONZALEZ,PR,MAYAGUEZ,4
PEDRO MARIANI MOLINI,PR,MAYAGUEZ,70
"POST CENTER CLINICAL LABORATORY, INC.",PR,MAYAGUEZ,641
PROFESSIONAL ANESTHESIA PROVIDERS PSC,PR,MAYAGUEZ,39189
PSICOMEDICA DEL OESTE CSP,PR,MAYAGUEZ,1640
PUERTO RICO UROLOGY GROUP LLC,PR,MAYAGUEZ,9502
RADAMES ROMAN-GRAU,PR,MAYAGUEZ,143
RAFAEL NADAL ARRILLAGA,PR,MAYAGUEZ,1638
RAMON RAMIREZ RONDA,PR,MAYAGUEZ,1497
REINALDO A. DELIZ QUESADA,PR,MAYAGUEZ,20836
RICARDO FUMERO,PR,MAYAGUEZ,723
RICARDO SANTAELLA,PR,MAYAGUEZ,3097
ROBERT CASTRO,PR,MAYAGUEZ,2530
ROBERTO FELIPE GARCIA,PR,MAYAGUEZ,16926
ROBERTO MALDONADO,PR,MAYAGUEZ,5676
ROBERTO VELEZ-ECHEVARRIA,PR,MAYAGUEZ,6781
RODOLFO DEL TORO COLBERG,PR,MAYAGUEZ,9511
ROMAN CARLO MEDICAL SERVICES PSC,PR,MAYAGUEZ,185
ROMAN UROLOGY GROUP PSC,PR,MAYAGUEZ,961
ROSA RODRIGUEZ LABORATORIO CLINICO SULTANA,PR,MAYAGUEZ,41
ROSA ROMAN-CARLO,PR,MAYAGUEZ,2005
RPC ORTHOPEDICS PSC,PR,MAYAGUEZ,9822
SABDI PEREZ TORRES,PR,MAYAGUEZ,187
SAMUEL MENDEZ,PR,MAYAGUEZ,768
SEBANI GENERAL MEDICINE PRACTITIONERS PSC,PR,MAYAGUEZ,1991
"SERVICIOS QUIRURGICOS DEL CARIBE, PSC",PR,MAYAGUEZ,4201
SIFREDO ACARON,PR,MAYAGUEZ,4412
SIRO GUTIERREZ JOVET,PR,MAYAGUEZ,89
SMILES OF BEAUTY DENTAL,PR,MAYAGUEZ,11217
SOMNOS CORP,PR,MAYAGUEZ,7822
SONNY MORETTA CABRERA,PR,MAYAGUEZ,89
SUNSET IMAGING PSC,PR,MAYAGUEZ,51482
SYDIA L CRUZ LOPEZ,PR,MAYAGUEZ,3609
TFC-TERAPIA FISICA CON CALIDAD,PR,MAYAGUEZ,1677
UBALDINO RAMIREZ DE ARELLANO,PR,MAYAGUEZ,16455
VACUNAS BRIGHT CENTER INC,PR,MAYAGUEZ,452
VICTOR COLLAZO RODRIGUEZ,PR,MAYAGUEZ,757
VICTOR NAZARIO,PR,MAYAGUEZ,212
VIVIANA T CABAN GARCES,PR,MAYAGUEZ,159771
WALDEMAR PEREZ-ARROYO,PR,MAYAGUEZ,5
WALESKA DONATO,PR,MAYAGUEZ,5079
WALTER BANCH,PR,MAYAGUEZ,202
"WEST ENDOCRINOLOGY SPECIALIST, L.L.C.",PR,MAYAGUEZ,4969
"WEST EYE SPECIALISTS, LLC",PR,MAYAGUEZ,163802
WESTERN HYPERBARIC SERVICES,PR,MAYAGUEZ,8381
"WESTERN MEDICAL HOSPICE, INC.",PR,MAYAGUEZ,222230
WESTERN MEDICAL PARAMEDIC CORP,PR,MAYAGUEZ,308
WILLIAM O HURTADO SANTIAGO,PR,MAYAGUEZ,4949
XCRUZ MD PSC,PR,MAYAGUEZ,4681
YAZMIN RIOS,PR,MAYAGUEZ,74
YELITZA GUZMAN MORENO,PR,MAYAGUEZ,138
YOLANDA RAMIREZ,PR,MAYAGUEZ,114
NANCY E. GARCIA VAZQUEZ,PR,MAYAQUEZ,51
RAFAEL JUSTINIANO,PR,MAYAQUEZ,2107
"ANESTHESIA PROVIDERS GROUP, P.S.C.",PR,MERCEDITA,82075
ANGEL E ROMERO SANCHEZ,PR,MERCEDITA,4130
"CARIBBEAN INFECCTOLOGY CONSULTING GROUP, LLC",PR,MERCEDITA,6847
FELIX PEREZ-RAMOS,PR,MERCEDITA,13964
HECTOR MARTINEZ FORNA,PR,MERCEDITA,7778
JACKELINE VELEZ IRIZARRY,PR,MERCEDITA,1345
LUIS J. LUGO VELEZ MD,PR,MERCEDITA,7793
ABDIEL ROMAN,PR,MOCA,165
ANGEL ROMERO SANTIAGO,PR,MOCA,156
ANITZA GONZALEZ COLON,PR,MOCA,121
ASTRID B. VARGAS CORDERO,PR,MOCA,11776
CRISTIAN COLON-RIVERA,PR,MOCA,508
DOMINGO MENDEZ,PR,MOCA,460
DR LEMUEL O SOTO CRUZ,PR,MOCA,23250
DRA JANET VARGAS AYALA,PR,MOCA,3063
ED ORTEGA CORTES,PR,MOCA,146
EDGAR BAUCAGE GARCIA,PR,MOCA,260
EILEEN HERNANDEZ LOPEZ,PR,MOCA,127
ELWIN TRABAL MARTINEZ,PR,MOCA,34
ERIC QUINONES MEDINA,PR,MOCA,59
FIRST CLASS AMBULANCE SERVICE INC,PR,MOCA,799
FRANCISCO RODRIGUEZ,PR,MOCA,255
FRANCISCO ZAMORA ECHEVARRIA,PR,MOCA,43
HDT CORP LABORATORIO CLINICO VIOR,PR,MOCA,3444
HEALING HANDS CHIROPRACTIC CLINIC CORP,PR,MOCA,138
HOSPITAL SAN CARLOS INCORPORADO,PR,MOCA,476636
ILLIAD E HERNANDEZ LOPEZ,PR,MOCA,501
INSTITUTO DE GASTROENTEROLOGIA,PR,MOCA,1820
IRIS VELAZQUEZ,PR,MOCA,4504
JENSEN J FELICIANO SR,PR,MOCA,15753
JORGE L.MENDEZ COLON,PR,MOCA,131
JORGE MENDEZ COLON,PR,MOCA,575
JORGE VERA QUINONEZ,PR,MOCA,848
KARDIONUCLEAR INC,PR,MOCA,723
KELVIN GONZALEZ SOTO,PR,MOCA,124
KR ANESTHESIOLOGY SERVICES LLC,PR,MOCA,1008
LABORATORIO CLINICO CAPA INC,PR,MOCA,81
LABORATORIO CLINICO DIVINO NINO INC,PR,MOCA,55
LABORATORIO CLINICO MENDEZ,PR,MOCA,235
LABORATORIO CLINICO OBYMAR INC,PR,MOCA,59
LEEANN AMBULANCE SERVICE INC,PR,MOCA,6732
LESLIE I. SOTO VELAZQUEZ,PR,MOCA,214
LISA SCHMIDT,PR,MOCA,247
LOURDES MERCADO,PR,MOCA,34
MARIA RUIZ,PR,MOCA,335
NILLIAN GUZMAN,PR,MOCA,339
NORINDA CACERES,PR,MOCA,351
OMAR CARDONA,PR,MOCA,1182
OSCAR VALE COLON,PR,MOCA,1450
PABLO RIVERA VALE,PR,MOCA,108
PEDRO CASTILLOVEITIA,PR,MOCA,71
PUERTO RICO EMERGENCY SERVICES PRES INC,PR,MOCA,6074
RENE HERNANDEZ CORDERO,PR,MOCA,32
SANTA MERLE,PR,MOCA,6810
SPECIALTY INTENSIVE CARE INC,PR,MOCA,2424
SUPER FARMACIA DEL PUEBLO,PR,MOCA,4797
TATIANA FOURNIER SANCHEZ,PR,MOCA,18
TERAPIA FISICA MOVIMIENTO ES VIDA CSP,PR,MOCA,3806
TROPICAL AMBULANCE SERVICE,PR,MOCA,85
WESTERN DENTAL PSC,PR,MOCA,7713
WESTERN ORTHOPEDIC SERVICES PSC,PR,MOCA,153
WILFREDO PEREZ CABAN,PR,MOCA,55
YAMIL CRESPO BADILLO,PR,MOCA,23
ZAYDALEE CARDONA-RODRIGUEZ,PR,MOCA,2642
ZENAIDA GONZALEZ,PR,MOCA,554
ARELYS BADILLO HERNANDEZ,PR,"MOCA, PR",42250
ALEX GONZALEZ,PR,MOROVIS,2842
CARLOS HEREDIA,PR,MOROVIS,101
CAROLYN OTERO RIVERA,PR,MOROVIS,122
"CLINICA DENTAL TABOAS,PSC",PR,MOROVIS,19881
DAVID MENDEZ GONZALEZ,PR,MOROVIS,229
DR. ERIC RIVERA GUEVAREZ PSC,PR,MOROVIS,176
EDUARDO UMPIERRE VELA,PR,MOROVIS,161
FRANCISCO DEL RIO FERRER,PR,MOROVIS,152
GRISSELLE ORTIZ RIVERA,PR,MOROVIS,237
GUSTAVO ALBIZU,PR,MOROVIS,3362
HOSPICIO LA MILAGROSA INC.,PR,MOROVIS,147047
LUIS E ROSARIO SR,PR,MOROVIS,582
MILDRED DEL C ALGARIN AVILES,PR,MOROVIS,226
MOROVIS COMMUNITY HEALTH CENTER INC,PR,MOROVIS,275969
MUNICIPIO DE MOROVIS,PR,MOROVIS,22000
"NANCY M, COLON MOLINA",PR,MOROVIS,76
PEREZ INTERNAL CARE,PR,MOROVIS,27305
ROSALIA RIVERA TORRES,PR,MOROVIS,226
"TORREMAR DEL MAR, INC",PR,MOROVIS,503
YANNETTE GUZMAN MALDONADO,PR,MOROVIS,117
A&O DENTAL P.S.C.,PR,NAGUABO,2756
BEST NURSING SERVICES INC,PR,NAGUABO,185
CRISTINA ORTIZ,PR,NAGUABO,149
DRA. JOVINA RODRIGUEZ,PR,NAGUABO,7006
EDUARDO HERNANDEZ CARRION,PR,NAGUABO,596
EDUARDO TREJO DERIVET,PR,NAGUABO,114
HILARIO RENTAS,PR,NAGUABO,81
JOSE VALLE-OLIVERAS,PR,NAGUABO,138
LABORATORIO CLINICO MEDINA INC,PR,NAGUABO,999
MARA ASTACIO ALMODOVAR,PR,NAGUABO,3
MUNICIPIO DE NAGUABO,PR,NAGUABO,14000
WILLIAM MARQUEZ,PR,NAGUABO,40
ALEX GUTIERREZ NIEVES,PR,NARANJITO,85
ANGEL LAUREANO CUADRADO,PR,NARANJITO,251
BRENDA RIOS,PR,NARANJITO,1339
CARLOS NEGRON-OLMO,PR,NARANJITO,7
CENTRO DE TERAPIA FISICA LA MONTANA PSC,PR,NARANJITO,266
CENTRO RADIOLOGICO DE LA MONTANA PSC,PR,NARANJITO,63
CLARA RIVERA,PR,NARANJITO,13
"CLINICA MULTIDISCIPLINARIA  DE DESARROLLO, PSC",PR,NARANJITO,16974
EDEN E & E INC,PR,NARANJITO,17600
EMILY HERNANDEZ VIRELLA,PR,NARANJITO,6
GILBERTO VAZQUEZ PEREZ,PR,NARANJITO,72
IR XOLUTIONS LLC,PR,NARANJITO,57
ISABEL RUTZEN LOPEZ,PR,NARANJITO,47
ISRAEL POU DELGADO,PR,NARANJITO,35
