Provider Name,State,City,Payment
DUY VY OD PA,FL,ORLANDO,385
"DV EYE CENTER, LLC",FL,ORLANDO,83222
EAST COLONIAL CHIROPRACTIC,FL,ORLANDO,62424
"EAST COLONIAL FAMILY MEDICAL CENTER, INC",FL,ORLANDO,895
"EAST ORLANDO HEALTH & REHAB CENTER, INC.",FL,ORLANDO,1446743
"EASTCOAST MEDICAL NETWORK, INC.",FL,ORLANDO,31436
ECON DENTAL PLLC,FL,ORLANDO,41389
EDGAR A MARTORELL MD LLC,FL,ORLANDO,78934
"EDNEM MEDICAL SERVICES, PA",FL,ORLANDO,11763
EDUMATICS INC,FL,ORLANDO,165837
EDWIN J SZCZEPANIK  DMD,FL,ORLANDO,25360
"ELDERLY LIVING CENTER OF HOLLY HILL, INC",FL,ORLANDO,33319
ELEGANTLY DENTAL PLLC,FL,ORLANDO,35887
"ELENA C PUIG, DMD, PA",FL,ORLANDO,35182
ELLIOT W COOPERMAN MD PA,FL,ORLANDO,31844
ELLIS H SCHAUDER DC,FL,ORLANDO,33652
"ELOISE STIGLITZ, PHD, LLC",FL,ORLANDO,91
EMERGENCY PHYSICIANS OF CENTRAL FLORIDA LLP,FL,ORLANDO,1776292
"EMERGI-CARE, INC, EMERGI-CARE MEDICAL CENTER",FL,ORLANDO,2460
ENDOSURGICAL CENTER,FL,ORLANDO,98376
ERIC WIENER,FL,ORLANDO,115
ERLEES INC,FL,ORLANDO,31236
ESSENTIAL 2 LOVE HOME CARE SERVICES LLC,FL,ORLANDO,448
"ESTEEM DENTAL GROUP, PLLC",FL,ORLANDO,6731
ESTEEMORTHO PLLC,FL,ORLANDO,16383
"EUGENIO BIRD, MD PA",FL,ORLANDO,198675
EVANS & SCHROEDER MD PA,FL,ORLANDO,10474
EVANS FAMILY CARE PA,FL,ORLANDO,1215
"EVERYONES COUNSELING CENTER, INC.",FL,ORLANDO,22053
EXTENDING LOVABLE LIVING ASSISTANCE,FL,ORLANDO,2152
EXUM CHIROPRACTIC CLINIC PA,FL,ORLANDO,1164
EYE ASSOCIATES OF MID FLORIDA PA,FL,ORLANDO,8
EYE ASSOCIATES OF ORLANDO PA,FL,ORLANDO,1183
EYE CARE ASSOCIATES OF CENTRAL FLORIDA,FL,ORLANDO,169
EYECARE PROFESSIONALS OF ORLANDO,FL,ORLANDO,68812
"F. CHRISTOPHER MANLIO, DO, PA",FL,ORLANDO,16873
FALCON MEDICAL GROUP INC.,FL,ORLANDO,105663
FAMILY & INTERNAL MEDICINE CENTER PA,FL,ORLANDO,4302
"FAMILY HOME CARE GROUP, LLC",FL,ORLANDO,134354
FAMILY INTERNAL MEDICINE PA,FL,ORLANDO,5251
FAMILY MEDICINE OF BAY HILL INC,FL,ORLANDO,18531
FAMILY MEDICINE OF ORLANDO PLLC,FL,ORLANDO,704
"FELIX R. MARICHAL, MD PA",FL,ORLANDO,1474
FENELUS GROUP CARE FACILITY,FL,ORLANDO,13246
"FETAL DIAGNOSTIC CENTER OF ORLANDO, INC.",FL,ORLANDO,224847
FINE DENTISTRY OF DOWNTOWN ORLANDO,FL,ORLANDO,38263
FINNIE CHIROPRACTIC CENTER LLC,FL,ORLANDO,102
FIRST CHOICE PEDIATRICS INC,FL,ORLANDO,1449323
FIRST RESPONSE ORTHOPAEDIC GROUP INC,FL,ORLANDO,24619
FLORIDA CENTER FOR ENDOCRINOLOGY PA,FL,ORLANDO,3898
"FLORIDA CHIROPRACTIC HEALTH CENTER, LLC",FL,ORLANDO,245
FLORIDA DIABETES THYROID & ENDOCRINE CENTER PL,FL,ORLANDO,7458
FLORIDA DIALYSIS CENTER OF ORLANDO LLC,FL,ORLANDO,115618
FLORIDA HEALTH CARE OF ORLANDO PA,FL,ORLANDO,8518
"FLORIDA HOME HEALTH EQUIPMENT AND SUPPLIES, INC",FL,ORLANDO,40339
"FLORIDA HOSPITAL MEDICAL GROUP, INC.",FL,ORLANDO,2500809
"FLORIDA PEDIATRIC THERAPY, LLC",FL,ORLANDO,44774
"FLORIDA SPEECH-LANGUAGE PATHOLOGY, INC.",FL,ORLANDO,21774
"FOGARTY CHIROPRACTIC LIFE CLINIC OF ORLANDO, P.A",FL,ORLANDO,3120
"FOUR CORNERS INTERNAL MEDICINE, LLC",FL,ORLANDO,24647
FRANK H LEIVA MD PA,FL,ORLANDO,5556
"FRANK R BERZANSKIS, DC INC",FL,ORLANDO,381
"FREDERICK PALACIOS DDS, PA",FL,ORLANDO,7341
FREDESVINDA JACOBS-ALVAREZ MD PLLC,FL,ORLANDO,2209
FRESH START SOLUTION,FL,ORLANDO,272
"FRIENDS OF CHILDREN AND FAMILIES, INC.",FL,ORLANDO,6451
G BROCK MAGRUDER JR MD PA,FL,ORLANDO,66179
G BROCK MAGRUDER MD PA,FL,ORLANDO,301225
GALCERAN AND HERNANDEZ MD PA,FL,ORLANDO,291732
GARY G LEHMAN MD PA,FL,ORLANDO,55940
GARY SLADEK,FL,ORLANDO,13912
GARYH MICHAELSON DMD PA,FL,ORLANDO,74168
GASTROENTEROLOGY AND NUTRITION SPECIALISTS PA,FL,ORLANDO,109521
GASTROENTEROLOGY CONSULTANTS CFL PA,FL,ORLANDO,7242
GASTROENTEROLOGY CONSULTANTS OF CENTRAL FLORIDA PA,FL,ORLANDO,32558
GASTROENTEROLOGY INSTITUTE OF ORLANDO LLC,FL,ORLANDO,12224
GASTROENTEROLOGY SPECIALIST OF ORLANDO,FL,ORLANDO,9465
GENCARE RESOURCES LLC,FL,ORLANDO,69182
GENESIS HOME HEALTH CARE SERVICES OF CENTRAL FLORIDA LLC,FL,ORLANDO,46600
"GENESIS REFERENCE LABORATORIES, LLC",FL,ORLANDO,359255
"GEORGE BRADFORD DEESE, DMD, PLLC",FL,ORLANDO,17668
GERALE M LEVINE DMD PA,FL,ORLANDO,21912
GLENN PFAFF,FL,ORLANDO,37
GLOBAL HEALTH CARE FOR ADULTS LLC,FL,ORLANDO,2567
GOLDEN CARRIAGE RETIREMENT HOME 1 INC,FL,ORLANDO,3264
GOLDEN COVE ASSISTED LIVING FACILITY,FL,ORLANDO,2167
GOOD OLE DAYS ADULT LIVING FACILITY LLC,FL,ORLANDO,1320
GORION SERVICES INC,FL,ORLANDO,3712
GOWANI MEDICAL ASSOCIATES,FL,ORLANDO,490386
GRACE DENTAL PA,FL,ORLANDO,13438
GRACE V SARVOTHAM MD,FL,ORLANDO,12
GRAND PALMS ALF OPERATOR LLC,FL,ORLANDO,39394
GREATER ORLANDO NEURSURGERY AND SPINE,FL,ORLANDO,27026
"GREATER ORLANDO PSYCHIATRIC ASSOCIATES, P.A.",FL,ORLANDO,9804
"GREEN TREE ASSISTED LIVING, LLC",FL,ORLANDO,242529
GREYSTONE HOME HEALTHCARE OF GREATER ORLANDO LLC,FL,ORLANDO,37519
GROWING TOGETHER PEDIATRICS LLC,FL,ORLANDO,75317
"GUARDIAN CARE, INC.",FL,ORLANDO,843962
"GULFCOAST SPINE INSTITUTE, PA",FL,ORLANDO,71173
"GUSTAVO DE OLIVEIRA, DMD, P.A.",FL,ORLANDO,217694
GUTIERREZ MEDICAL CENTER LLC,FL,ORLANDO,1695
GUTTERIDGE JEANCHARLES MD PA,FL,ORLANDO,1199
HAMLIN TERRACE FOUNDATION,FL,ORLANDO,1019727
HANDS ON CHIROPRACTIC PLC,FL,ORLANDO,1069
"HASAN SHAHAB, M.D., P.A",FL,ORLANDO,23632
HD EYECARE CORP,FL,ORLANDO,46806
"HEALTH CARE CENTER FOR THE HOMELESS, INC.",FL,ORLANDO,56352
"HEALTH SPECIALISTS OF CENTRAL FLORIDA, INC",FL,ORLANDO,24490
HEARING ASSOCIATES OF CENTRAL FLORIDA LLC,FL,ORLANDO,469
HEART & VASCULAR PLC,FL,ORLANDO,80114
"HEATHER L. CHILDERS, DDS, PA",FL,ORLANDO,23570
HEELING SOLES PODIATRY LLC,FL,ORLANDO,10452
HERAUD PEDIATRICS LLC,FL,ORLANDO,9112
"HERMILICIOUS D.,PA",FL,ORLANDO,11758
HHCS HEALTH GROUP OF COMPANIES LLC,FL,ORLANDO,408857
"HHCS PHARMACY, INC.",FL,ORLANDO,3591
HILL ORTHOPEDIC CENTER LLC,FL,ORLANDO,13447
HISPANIC FAMILY COUNSELING INC,FL,ORLANDO,37960
HITCHCOCK HEALTH INSTITUTE PA,FL,ORLANDO,17127
HOLO WELLNESS LLC,FL,ORLANDO,610
HOPE CENTERS OF CENTRAL FLORIDA LLC,FL,ORLANDO,82
HORIZON WEST NEUROBEHAVIORAL HEALTH,FL,ORLANDO,1944
HOUSE CALL M.D.'S L.L.C,FL,ORLANDO,138208
HUNTER'S CREEK URGENT CARE CENTER,FL,ORLANDO,34579
HYPERBARIC HEALING TREATMENT CENTER LLC,FL,ORLANDO,8186
IMPECCABLE SENIORS CARE,FL,ORLANDO,118468
IN HOME THERAPY OF CENTRAL FLORIDA,FL,ORLANDO,9745
"IN MOTION ORLANDO, LLC",FL,ORLANDO,4144
INDEPENDENT ANESTHESIA SERVICES PA,FL,ORLANDO,1962
"INDEPENDENTLY DEVELOPING A NEW WAY,INC",FL,ORLANDO,1413
INNOVATIVE MEDICAL STAFFING SOLUTIONS INC,FL,ORLANDO,27453
INPATIENT MEDICINE ASSOCIATES IMAC PL,FL,ORLANDO,125086
INSPIRE HEALTHCARE CENTER PLLC,FL,ORLANDO,484
"INTEGRATED MEDICAL CARE, LLC",FL,ORLANDO,17409
"INTERNATIONAL CHIROPRACTIC CENTER, LLC",FL,ORLANDO,1200
INTERVENTIONAL CARDIOLOGY AND VASCULAR CONSULTANTS PLC,FL,ORLANDO,167000
IRAJ HEALTHCARE INC,FL,ORLANDO,22512
"ISAAC ANGEL, DDS",FL,ORLANDO,12000
IT'S ALL ABOUT CHOICES,FL,ORLANDO,88
J DEAN COLE MD INC,FL,ORLANDO,45409
"J&G MEDICAL GROUP, LLC",FL,ORLANDO,313440
JACK FAUP MD PA,FL,ORLANDO,1239
JACK T WEAVER DPM DO MD PA,FL,ORLANDO,6790
JACLYN BRAUN,FL,ORLANDO,66
"JAMES G SCELFO, MD, PA",FL,ORLANDO,7043
JAMES J MCCLELLAND MD PL,FL,ORLANDO,66115
JAMES K SHEA MD INC,FL,ORLANDO,3669
JAN A BECKER MD PA,FL,ORLANDO,6824
JAND GROUP LLC,FL,ORLANDO,11986
"JANOVITZ PARRILLO & DELGADO, MD PA DBA FAMILY MEDICAL CENTER",FL,ORLANDO,163384
JARED DICKERSON,FL,ORLANDO,1508
JASON BATTLE DDS PA DBA PROGENCY UNIVERSAL,FL,ORLANDO,119465
JAVIER MILLER,FL,ORLANDO,2687
"JAWAD A. MALIK, DPM, PA",FL,ORLANDO,5360
"JAX EMERGENCY PHYSICIANS, LLC",FL,ORLANDO,23572
JAY ANANTHAN-NAIR OD P A,FL,ORLANDO,766
JBH MEDICAL,FL,ORLANDO,1095
JEANINE HAYEN OD LLC,FL,ORLANDO,879
JEANNE GIFFORD,FL,ORLANDO,92
JEFFREY ADKINS,FL,ORLANDO,375
"JEFFREY E. POILEY, M.D., P.A.",FL,ORLANDO,1819
"JENNIE M. VAN, DMD, PA",FL,ORLANDO,137707
JENNIFER GUERRIERO,FL,ORLANDO,723
JERRY A RUBIN MD,FL,ORLANDO,2266
JOAN S LIBERMAN LCSW LLC,FL,ORLANDO,293
"JOEMIE VISION CARE, INC",FL,ORLANDO,35291
JOHANNA MCDONALD LLC,FL,ORLANDO,4080
JOHN E RUSSO DMD PA,FL,ORLANDO,25176
JOHN L MEISENHEIMER MD PA,FL,ORLANDO,73774
"JOHN R BEATTIE, DDS, PA",FL,ORLANDO,17097
JOHN ROBERTSON,FL,ORLANDO,3864
JOINT REGENERATION AND REHABILITATION CENTER LLC,FL,ORLANDO,32984
JOINT REPLACEMENT CIN OF FLORIDA LLC,FL,ORLANDO,57773
JOLYON A LAMWATT DMD PA,FL,ORLANDO,17898
JORGE E GARAYUA MD PA,FL,ORLANDO,1380
JORGE E QUINTERO DDS PA,FL,ORLANDO,35083
JORGE J PEREZ MD PA,FL,ORLANDO,896691
JOSE ANDRADE MD PA,FL,ORLANDO,27970
"JOSE I. CARDENAS, M.D., P.A.",FL,ORLANDO,70794
JOSE MENDEZ MD PA,FL,ORLANDO,3721
JOSEPH HOLZMACHER,FL,ORLANDO,14128
JOSETTE SALAZAR,FL,ORLANDO,260
JSK JSN LLC,FL,ORLANDO,883
"JUAN P. SUAREZ, M.D., P.A.",FL,ORLANDO,15964
JUST US SERVICES INC.,FL,ORLANDO,3470
"K & L THERAPY SERVICES, INC.",FL,ORLANDO,10759
KAIZEN CHIROPRACTIC SOLUTIONS,FL,ORLANDO,246
KAREN WOLMAN,FL,ORLANDO,1427
KEITH A GRAY MD PA,FL,ORLANDO,17427
KEITH R GOLDSTEIN D P M P A,FL,ORLANDO,5581
KEITH VENNUM,FL,ORLANDO,24
KENNEDY DENTAL LLC,FL,ORLANDO,18107
"KEVIN L. PRESSLEY, D.O., PA",FL,ORLANDO,22801
KIDNEY CARE LLC,FL,ORLANDO,22869
KIDS NEURO CARE LLC,FL,ORLANDO,177145
KIDSKIDNEYDOCLLC,FL,ORLANDO,611
"KIDSVILLE PEDIATRICS IV, PA",FL,ORLANDO,19842
"KIDSVILLE PEDIATRICS VI, PA",FL,ORLANDO,155
KINESIST LLC,FL,ORLANDO,16576
KIRKMAN MEDICAL CENTER LLC,FL,ORLANDO,12924
"KIROSEIS, LLC",FL,ORLANDO,5089
KIRTI KALIDAS,FL,ORLANDO,18
"KM FAMILY PHYSICIAN, LLC",FL,ORLANDO,1197
LA AMISTAD RESIDENTIAL TREATMENT CENTER LLC,FL,ORLANDO,686165
LA MAIN DIVINE INC,FL,ORLANDO,3358
LA MAJESTY HEALTH CARE LLC,FL,ORLANDO,371
LAHENS MEDICAL CENTER INC,FL,ORLANDO,6990
LAILA RIZVI PL,FL,ORLANDO,26480
"LAKE BALDWIN DENTAL, PA",FL,ORLANDO,55386
"LAKE EOLA DENTAL, INC.",FL,ORLANDO,143230
LAKE NONA BEHAVIORAL HEALTH SERVICES,FL,ORLANDO,62681
LAKE NONA DENTAL GROUP,FL,ORLANDO,99525
LAKE NONA MEDICAL SERVICES,FL,ORLANDO,48
LAKE NONA OPHTHALMOLOGY PL,FL,ORLANDO,26437
"LAKESHORE DENTAL STUDIO, INC.",FL,ORLANDO,18170
LAKESIDE SURGERY LTD,FL,ORLANDO,116134
LAKEVIEW MANOR ASSISTED LIVING FACILITY INC.,FL,ORLANDO,6316
LANCASTER MEDICAL CENTER PA,FL,ORLANDO,12244
LANSKY MEDICAL LLC,FL,ORLANDO,6495
LASIK PRO PA,FL,ORLANDO,26511
"LATINO LEADERSHIP, INC.",FL,ORLANDO,12510
LAWALL P & O OF FLORIDA INC,FL,ORLANDO,473
LEE PERIODONTICS & IMPLANTS PLC,FL,ORLANDO,20241
LEEDER HOME HEALTH CARE SERVICES LLC,FL,ORLANDO,51195
LEGACY FAMILY MEDICINE LLC,FL,ORLANDO,16059
LEGACY PARK DISCOUNT PHARMACY,FL,ORLANDO,2654
"LGB DENTAL, LLC",FL,ORLANDO,3072
"LIFE CONCEPTS, INC.",FL,ORLANDO,454993
LIFE SKILLS ASSOCIATES INC,FL,ORLANDO,45
"LIFESPAN THERAPY SERVICES, INC",FL,ORLANDO,101446
LIGHTHOUSE THERAPY CENTER INC,FL,ORLANDO,164
LIMA PATHOLOGY ASSOCIATES INC,FL,ORLANDO,103313
"LINH B. NGUYEN, MD, PA",FL,ORLANDO,1436
LITTLE ANGELS PEDIATRIC EXTENDED CARE LLC,FL,ORLANDO,9971
"LITTLE ONES PEDIATRICS, P.A.",FL,ORLANDO,14499
LITTLE TESLA PEDIATRIC THERAPY LLC,FL,ORLANDO,3593
LIVE WELL MEDICAL CENTERS LLC,FL,ORLANDO,80
LIVING FLORIDA HEALTHCARE LLC,FL,ORLANDO,161
LIVING WELL,FL,ORLANDO,6485
LOTUS FAMILY HEALTH LLC,FL,ORLANDO,2479
LOUIS C HERRING & CO,FL,ORLANDO,289
M-SAC INC,FL,ORLANDO,376383
MAGELLAN RX PHARMACY LLC,FL,ORLANDO,1984
MANA MEDICAL GROUP LLC,FL,ORLANDO,82047
MANOJ K PATEL DDS PLLC,FL,ORLANDO,21018
MARCY L KEOWN DMD PA,FL,ORLANDO,24977
"MARIA HOME HEALTH SERVICES, INC",FL,ORLANDO,84181
"MARIAM M. HABIB, DDS",FL,ORLANDO,74400
MARIE GABRIELLE VALCOURT,FL,ORLANDO,195
MARIO F MOQUETE MD LLC,FL,ORLANDO,909
MARIS G RAMSAY DO PA,FL,ORLANDO,6459
MARK BORNSTEIN,FL,ORLANDO,5332
"MARK HOANG, MD, PA",FL,ORLANDO,11540
"MARRIS ORTHODONTICS, PA",FL,ORLANDO,33009
MARS LEGACY LLC,FL,ORLANDO,63
MASON OH SENIOR HOLDINGS LLC,FL,ORLANDO,66115
"MASSACHUSETTS SENIOR CARE, LLC",FL,ORLANDO,382611
MATTHEW E SCARPITTI DDS PA,FL,ORLANDO,51131
"MATTIA REHAB & SPINAL CARE CENTER, P.A.",FL,ORLANDO,1793
MAURICIO CHIROPRACTIC DR PHILLIPS LLC,FL,ORLANDO,60
"MAURICIO CHIROPRACTIC EAST COLONIAL, LLC",FL,ORLANDO,133
MAURICIO CHIROPRACTIC EAST INC,FL,ORLANDO,124
MAURICIO CHIROPRACTIC GROUP INC,FL,ORLANDO,241
MAURICIO CHIROPRACTIC SOUTH L L C,FL,ORLANDO,8
"MAXINE MONCRIEFFE, DDS, PA",FL,ORLANDO,14093
MEDCENTRAL CORPORATION,FL,ORLANDO,3074
MEDICAL CENTER RADIOLOGY GROUP OF DRS CURRY HARDING GEORGE & ELISCU,FL,ORLANDO,734342
MEDICAL GOLDEN CLINIC LLC,FL,ORLANDO,42
MEDPLEX DENTAL INC.,FL,ORLANDO,5693
MEDSURG HEALTHCARE,FL,ORLANDO,17087
MEIVIS HEALTH LLC,FL,ORLANDO,1629
MERRITT MEDICAL SOLUTIONS LLC,FL,ORLANDO,622
METRO HEALTH INC,FL,ORLANDO,4568
METROMEDS PHARMACY LLC,FL,ORLANDO,15399
"MIA HOME HEALTH CARE SERVICES, INC.",FL,ORLANDO,33203
MIAMI CARE CENTER INC,FL,ORLANDO,227500
MICHAEL AKPEKE MD PL,FL,ORLANDO,127124
MICHAEL DAPAAH,FL,ORLANDO,5161
"MICHAEL GOOCH DMD, PLLC",FL,ORLANDO,5066
"MICHAEL J BROOM M.D., P.A.",FL,ORLANDO,50992
MICHAEL JORDAN,FL,ORLANDO,4708
MICHAEL P DIMAURO DDS PA,FL,ORLANDO,32376
MICHAEL P. MARFORI DMD PA,FL,ORLANDO,26898
MICHELL LYN ARNOW PHD PA,FL,ORLANDO,797
MID FLORIDA INFECTIOUS DISEASES MD LLC,FL,ORLANDO,53269
MID-FLORIDA DERMATOLOGY ASSOCIATES P.A.,FL,ORLANDO,259158
MID-FLORIDA RHEUMATOLOGY LLC,FL,ORLANDO,4642
"MILLENIA PSYCHIATRY & RESEARCH, INC.",FL,ORLANDO,4302
"MILLENIA SURGERY CENTER, LLC",FL,ORLANDO,450212
"MILLENNIUM EYE CENTER, INC.",FL,ORLANDO,85477
MILLS AVE ANESTHESIA LLC,FL,ORLANDO,8733
"MILLS PARK DENTAL, P.A.",FL,ORLANDO,19603
MINCEY HOUSE OF HOPE,FL,ORLANDO,5535
MINIER WATERFORD LAKES LLC,FL,ORLANDO,26138
MITCHELL J FREED MD PL,FL,ORLANDO,8560
"MKST MANAGEMENT, LLC RXWAY PHARMACY",FL,ORLANDO,18
"MOBILE HEALTH LABS, LLC",FL,ORLANDO,32506
"MOBILE PROSTHETICS & ORTHOTICS, INC.",FL,ORLANDO,104656
"MOHAMMED H. BAWANY, MD, PA",FL,ORLANDO,29098
MOON FAMILY PRACTICE LLC,FL,ORLANDO,36284
MORE THAN CONQUERORS COUNSELING LLC,FL,ORLANDO,2771
MS. NAT'S SERVICES LLC,FL,ORLANDO,1024
MUQEET SIDDIQUI MD LLC,FL,ORLANDO,30690
"MY FAMILY DOCTOR OF ORLANDO, LLC",FL,ORLANDO,2387
NAJMUS SEHR ANSARI PLC,FL,ORLANDO,20109
NATURAL SMILES OF ORLANDO LLC,FL,ORLANDO,6497
NAVBHARAT DENTAL PLLC,FL,ORLANDO,58783
"NAYER N. KHOUZAM, M.D., P.A.",FL,ORLANDO,23536
NELSA LOSADA,FL,ORLANDO,170
"NEPHROLOGY ASSOCIATES OF CENTRAL FLORIDA, P.A.",FL,ORLANDO,1188718
NEPHROLOGY PARTNERS OF CENTRAL FLORIDA LLC,FL,ORLANDO,69399
NEUROLOGICAL SERVICES OF ORLANDO PA,FL,ORLANDO,198660
"NEUROLOGY & NEURODIAGNOSTIC CONSULTANTS, INC",FL,ORLANDO,949
NEUROSURGICAL ASSOCIATES PLLC,FL,ORLANDO,524
"NEXT MEDICAL FLORIDA, LLC",FL,ORLANDO,237
"NIGHT LITE PEDIATRIC CENTER, LLC",FL,ORLANDO,278985
"NONA DENTISTS, PA",FL,ORLANDO,77663
"NONA MINIMALLY INVASIVE SURGERY, PLLC",FL,ORLANDO,4776
NORMA L WAITE MD-MEDICAL GROUP LLC,FL,ORLANDO,5372
NORTH BREVARD MEDICAL SUPPORT INC,FL,ORLANDO,294326
NOVAMED SURGERY CENTER OF ORLANDO LLC,FL,ORLANDO,312678
"OAKRIDGE PLAZA DENTAL, INC",FL,ORLANDO,44516
OBT DENTAL SPA LLC,FL,ORLANDO,51570
"ODB HEALTH, INC",FL,ORLANDO,15749
OHRI LLC,FL,ORLANDO,210791
"OMAR KAZI, MD OPTHALMOLOGY ASSOCIATES, P.A.",FL,ORLANDO,2585
ONE HEALTH CHIROPRACTIC CARE LLC,FL,ORLANDO,61
OPHTHALMOLOGY ANESTHESIA SERVICES LLC,FL,ORLANDO,13347
"OPHTHALMOLOGY SURGERY CENTER OF ORLANDO, L.L.C.",FL,ORLANDO,425834
OPTICARE MEDICINE PLLC,FL,ORLANDO,20463
"ORAL AND FACIAL SURGERY CENTER, P.A.",FL,ORLANDO,62159
ORANGE COUNTY NEUROLOGY CLINIC LLC,FL,ORLANDO,19897
"ORLANDO ANESTHESIA CONSULTANTS, PA",FL,ORLANDO,157458
"ORLANDO ARTHRITIS INSTITUTE, P.A.",FL,ORLANDO,122415
"ORLANDO CENTER FOR ADVANCED PLASTIC SURGERY, LLC",FL,ORLANDO,4023
"ORLANDO CENTER FOR COSMETIC DENTISTRY, INC.",FL,ORLANDO,22474
ORLANDO CENTER FOR OUTPATIENT SURGERY LP,FL,ORLANDO,71279
"ORLANDO DENTAL & IMPLANT STUDIO, PA",FL,ORLANDO,17044
ORLANDO DENTAL CARE,FL,ORLANDO,13421
"ORLANDO DERMATOLOGY, INC.",FL,ORLANDO,17404
ORLANDO EAR NOSE & THROAT ASSOCIATES PA,FL,ORLANDO,144688
"ORLANDO EPILEPSY CENTER, INC",FL,ORLANDO,138217
ORLANDO EYE ASSOCIATES PA,FL,ORLANDO,39314
ORLANDO EYE CARE P A,FL,ORLANDO,2384
ORLANDO EYE CONSULTANTS,FL,ORLANDO,14255
"ORLANDO EYE SPECIALISTS, PA",FL,ORLANDO,22702
"ORLANDO FAMILY & COSMETIC DENTISTRY, LLC",FL,ORLANDO,23798
ORLANDO FAMILY PHYSICIANS LLC,FL,ORLANDO,58496
ORLANDO FAMILY PRACTICE CARE PA,FL,ORLANDO,48881
"ORLANDO GASTROENTEROLOGY, P.A.",FL,ORLANDO,70450
ORLANDO HEALTH CLINIC LLC,FL,ORLANDO,3827
ORLANDO HEALTH PHYSICIAN GROUP INC,FL,ORLANDO,4747499
"ORLANDO HEALTH, INC.",FL,ORLANDO,63901877
ORLANDO HEART & VASCULAR CENTER LLC,FL,ORLANDO,362399
ORLANDO INPATIENT MEDICINE PA,FL,ORLANDO,95812
ORLANDO INTERNAL MEDICINE PA,FL,ORLANDO,35903
"ORLANDO LUTHERAN TOWERS, INC.",FL,ORLANDO,1881034
ORLANDO MANAGEMENT LLC,FL,ORLANDO,898401
ORLANDO MEDICAL CENTER PL,FL,ORLANDO,20569
ORLANDO NEUROPSYCHOLOGY AND COUNSELING CENTER LLC,FL,ORLANDO,6011
ORLANDO ORTHODONTICS CORP,FL,ORLANDO,35865
ORLANDO ORTHOPAEDIC CENTER MUMBY SHEA MCBRI,FL,ORLANDO,688947
ORLANDO ORTHOPAEDIC OUTPATIENT SURGERY CENTER LLC,FL,ORLANDO,1230552
ORLANDO OUTPATIENT SURGERY CENTER LLC,FL,ORLANDO,56569
ORLANDO PEDIATRIC DENTISTRY ASSOCIATES P.A.,FL,ORLANDO,229257
ORLANDO PHARMACY INC,FL,ORLANDO,17952
ORLANDO PHYSICIANS GROUP INC.,FL,ORLANDO,312
ORLANDO PHYSICIANS NETWORK INC,FL,ORLANDO,102520
ORLANDO PRIMARY CARE PA,FL,ORLANDO,18485
ORLANDO PROCARE PHARMACY,FL,ORLANDO,4455
ORLANDO PSYCHIATRIC ASSOCIATES INC.,FL,ORLANDO,21767
ORLANDO PULMONARY AND CRITICAL CARE ASSOCIATES INC.,FL,ORLANDO,17574
"ORLANDO REHABILITATION GROUP, INC.",FL,ORLANDO,4651873
ORLANDO SMILES INC,FL,ORLANDO,20700
ORLANDO SPORTS CHIROPRACTIC,FL,ORLANDO,463
ORLANDO SPORTS MEDICINE GROUP INC,FL,ORLANDO,28860
ORLANDO SURGERY CENTER LLC,FL,ORLANDO,76141
ORLANDO TOPTIER ANESTHESIA SERVICES LLC,FL,ORLANDO,2053
OROFACIAL AND DENTAL IMPLANT SURGERY ASSOCIATES PA,FL,ORLANDO,320012
ORTHODONTICS OF CENTRAL FL,FL,ORLANDO,43619
PAIN CENTER OF CENTRAL FL PA,FL,ORLANDO,16938
PAIN PHYSICIANS OF CENTRAL FLORIDA PA,FL,ORLANDO,3384
PAN AMERICAN BEHAVIORAL HEALTH SERVICES,FL,ORLANDO,36192
PARADISE DENTAL OF ORLANDO,FL,ORLANDO,15818
"PARK AVENUE OPHTHALMICS, LLC",FL,ORLANDO,471
PARKER EYE CENTER LLC,FL,ORLANDO,20770
PASCARELLA HOOVER FINKELSTEIN & WAGNER DPM PA,FL,ORLANDO,133150
PAT TRIM L L C S W P A,FL,ORLANDO,1825
PATHOLOGY SPECIALISTS P A,FL,ORLANDO,161849
PATRICK TREVISANI,FL,ORLANDO,17105
PAULETTE A SMART MD PA,FL,ORLANDO,353
PCA RX GROUP LLC,FL,ORLANDO,26866
PEAK INJURY & ORTHOPEDIC,FL,ORLANDO,6638
"PEDIATIC CARE GROUP, P.A.",FL,ORLANDO,121970
"PEDIATRIC AND FAMILY DENTAL GROUP, LLC",FL,ORLANDO,26346
"PEDIATRIC DENTAL GROUP, LLC",FL,ORLANDO,64447
PEDIATRIC GASTROENTEROLOGY OF CENTRAL FLORIDA PA,FL,ORLANDO,14343
"PEDIATRIC SPECIALTY GROUP, INC",FL,ORLANDO,1447205
"PEDIATRIC SURGERY, P.A.",FL,ORLANDO,10477
PEDIATRIC THERAPY SERVICES OF,FL,ORLANDO,63997
PEDIATRICS AND FAMILY CARE LLC,FL,ORLANDO,5610
PEDIATRICS PLUS OF CENTRAL FLORIDA INC.,FL,ORLANDO,90518
PHARMABUDDIES CORP,FL,ORLANDO,244846
PHYSIATRIC PAIN & MEDICAL REHABILITATION CLINIC PA,FL,ORLANDO,2101
PHYSICAL THERAPY SPECIALISTS OF PINE CASTLE LLC,FL,ORLANDO,20451
"PHYSIOTHERAPY PLUS, INC",FL,ORLANDO,3830
PIERRE FONTAINE,FL,ORLANDO,162
