Provider Name,State,City,Payment
CITY OF RUSHVILLE,NE,RUSHVILLE,1142
OGLALA SIOUX LAKOTA NURSING HOME,NE,RUSHVILLE,331668
PARKVIEW LODGE,NE,RUSHVILLE,11557
WESTERN NEBRASKA BEHAVIORAL HEALTH,NE,RUSHVILLE,8949
COUNTRY CLINICS PC,NE,SAINT EDWARD,312640
ST EDWARD VOLUNTEER FIRE & RESCUE,NE,SAINT EDWARD,1412
VSL ST EDWARD LLC,NE,SAINT EDWARD,420854
BENSON FAMILY DENTISTRY,NE,SAINT LIBORY,15993
BREHM REXALL DRUG INC,NE,SAINT PAUL,1698
CITY OF SAINT PAUL,NE,SAINT PAUL,1976
HOWARD COUNTY MEDICAL CENTER,NE,SAINT PAUL,4124504
MATELYN RETIREMENT COMMUNITY,NE,SAINT PAUL,37398
VSL ST PAUL LLC,NE,SAINT PAUL,483426
CITY OF SARGENT,NE,SARGENT,754
ROBERTS CHIROPRACTIC LLC,NE,SARGENT,1327
"DR JAMES C. COLLINS, CHIROPRACTOR, PC",NE,SCHUYLER,12044
NANNEN PHYSICAL THERAPY AND PERSONAL TRAINING,NE,SCHUYLER,35495
OPTIMAL HEALTH CHIROPRACTIC LLC,NE,SCHUYLER,2454
"RECTOR CHIROPRACTIC, LLC",NE,SCHUYLER,1547
SCHUYLER FIRE PROTECTION DISTRICT,NE,SCHUYLER,1353
SCOTIA RESCUE UNIT,NE,SCOTIA,534
BLUFFS CHIROPRACTIC CLINIC P.C.,NE,SCOTTSBLUFF,15097
BLUFFS PHYSICAL THERAPY LLC,NE,SCOTTSBLUFF,11472
"BLUFFS VISION CARE, PC",NE,SCOTTSBLUFF,63451
"CAITLYN M. LASTOVICA, D.D.S., LLC",NE,SCOTTSBLUFF,6922
COMPLETE CARE FAMILY PRACTICE,NE,SCOTTSBLUFF,17301
DANIEL PALOMO,NE,SCOTTSBLUFF,2382
"DAVID J. KERR, M.D. PC",NE,SCOTTSBLUFF,3393
DIAGNOSTIC SLEEP SOLUTIONS LLC,NE,SCOTTSBLUFF,266
DR GAGE STERMENSKY,NE,SCOTTSBLUFF,6141
ELITE PHYSICAL THERAPY AND WELLNESS LLC,NE,SCOTTSBLUFF,17584
ELITE URGENT CARE AND FAMILY HEALTH LLC,NE,SCOTTSBLUFF,754
GINGER BRASUELL,NE,SCOTTSBLUFF,2419
GINGER BRASUELL,NE,SCOTTSBLUFF,1828
GUARDIAN FLIGHT LLC,NE,SCOTTSBLUFF,2292414
HARMONY COUNSELING,NE,SCOTTSBLUFF,360
HIGH PLAINS ORTHOTICS AND PROSTHETICS,NE,SCOTTSBLUFF,2217
JASON WEBB OD PC,NE,SCOTTSBLUFF,32639
MAGGIE FELTGEN,NE,SCOTTSBLUFF,16209
"MARK CHIROPRACTIC & ACUPUNCTURE, LLC",NE,SCOTTSBLUFF,7691
MARK S. ANDERSON,NE,SCOTTSBLUFF,2010
MARK WESTPHAL DDS,NE,SCOTTSBLUFF,21199
MATTHEW HUTT,NE,SCOTTSBLUFF,1764
"MES TEAM, INC.",NE,SCOTTSBLUFF,11653
MICHAEL C. SCHAFF,NE,SCOTTSBLUFF,56255
MONUMENT CHIROPRACTIC PC,NE,SCOTTSBLUFF,6780
"NORTHFIELD RETIREMENT COMMUNITIES, INC.",NE,SCOTTSBLUFF,456198
OPTIONS IN PSYCHOLOGY LLC,NE,SCOTTSBLUFF,2047
"OREGON TRAIL EYE CENTER, PC",NE,SCOTTSBLUFF,432880
"OREGON TRAIL EYE SURGERY CENTER, INC.",NE,SCOTTSBLUFF,159900
PATHWAYS PSYCHOLOGY LLC,NE,SCOTTSBLUFF,3945
PLATTE VALLEY DENTAL GROUP,NE,SCOTTSBLUFF,39749
QUICK CARE MEDICAL SERVICES,NE,SCOTTSBLUFF,67898
REGIONAL WEST MEDICAL CENTER,NE,SCOTTSBLUFF,18126646
REGIONAL WEST PHYSICIANS CLINIC,NE,SCOTTSBLUFF,965189
REGIONAL WEST VILLAGE,NE,SCOTTSBLUFF,49193
SAMI WEBB,NE,SCOTTSBLUFF,64823
SAMI WEBB,NE,SCOTTSBLUFF,11874
SCOTTSBLUFF FAMILY CHIROPRACTIC PC,NE,SCOTTSBLUFF,1718
SCOTTSBLUFF OPERATIONS LLC,NE,SCOTTSBLUFF,1027317
"SCOTTSBLUFF UROLOGY ASSOCIATES, P.C.",NE,SCOTTSBLUFF,100207
SUSAN MARTINEZ,NE,SCOTTSBLUFF,2057
SWEET DREAMS SLEEP SERVICES PC,NE,SCOTTSBLUFF,114
THOMAS T ROHRICK PC,NE,SCOTTSBLUFF,4504
VALLEY AMBULANCE SERVICE INC,NE,SCOTTSBLUFF,49986
"WEBB EYECARE, PC",NE,SCOTTSBLUFF,27014
"WESTERN CPAP SUPPLY, LLC",NE,SCOTTSBLUFF,24958
WESTERN FAMILY MEDICINE PC,NE,SCOTTSBLUFF,5030
"WESTERN PATHOLOGY CONSULTANTS, PC",NE,SCOTTSBLUFF,99054
WESTERN PLAINS FOOT CENTER PC,NE,SCOTTSBLUFF,21346
"WESTERN SLEEP MEDICINE, LLC",NE,SCOTTSBLUFF,171014
WESTERN TRAILS CHIROPRACTIC LLC,NE,SCOTTSBLUFF,5112
CITY OF SCRIBNER,NE,SCRIBNER,475
AKSARBEN SMILES LLC,NE,SEWARD,9077
HACKBART CHIROPRACTIC PC,NE,SEWARD,3454
JONATHAN METSCHKE,NE,SEWARD,1897
LORI WALL,NE,SEWARD,335
MEMORIAL HEALTH CARE SYSTEMS,NE,SEWARD,4924594
NEBRASKA CITY PHYSICAL THERAPY LLC,NE,SEWARD,31375
SEWARD CHIROPRACTIC CENTER PC,NE,SEWARD,3257
SEWARD DENTAL CLINIC,NE,SEWARD,24883
SEWARD SMILES DDS LLC,NE,SEWARD,119075
"SEWARD VISION CLINIC, P.C.",NE,SEWARD,14245
"SVOBODA CHIROPRACTIC, P.C.",NE,SEWARD,8571
TURNING POINT P.C.,NE,SEWARD,2167
VSL SEWARD LLC,NE,SEWARD,826057
"WILD CHIROPRACTIC, P.C.",NE,SEWARD,5154
NITHA M. WHITE,NE,SHELBY,19911
"GAYLE S KNOLL, DDS, PC",NE,SHELTON,6359
VILLAGE OF SHELTON,NE,SHELTON,415
VILLAGE OF SHICKLEY,NE,SHICKLEY,157
LOWRY NEUROLOGY ASSOCIATES PC,NE,SIDENEY,8037
CASEY CORTNEY,NE,SIDNEY,3731
CHEYENNE COUNTY HOSPITAL ASSOCIATION INC,NE,SIDNEY,5829816
CHRISTOPHER DRAKE,NE,SIDNEY,826
HOWARD BROWN,NE,SIDNEY,1375
KARUNA COUNSELING INC,NE,SIDNEY,3405
KATIE JASA,NE,SIDNEY,473
LIFESMILES OF SIDNEY,NE,SIDNEY,17541
MARK PLASTER,NE,SIDNEY,2600
"SEAN G. BLACKBURN, O.D.",NE,SIDNEY,7260
SIDNEY VISION CLINIC LLC,NE,SIDNEY,11926
THE CENTER FOR HEALTH LLC,NE,SIDNEY,11620
SNYDER VOLUNTEER FIRE DEPARTMENT,NE,SNYDER,390
FAMILY FIRST DENTAL ASSOC WEST POINT,NE,SOUTH SIOUX,466829
AITKEN FAMILY DENTISTRY PC,NE,SOUTH SIOUX CITY,12780
CITY OF SOUTH SIOUX CITY NEBR,NE,SOUTH SIOUX CITY,7229
CONTINENTAL SPRINGS LLC,NE,SOUTH SIOUX CITY,418446
DRS. KINCAID AND FETT,NE,SOUTH SIOUX CITY,9440
"FOOT & ANKLE ASSOCIATES OF SIOUXLAND, P.L.C.",NE,SOUTH SIOUX CITY,566
"HEARTLAND COUNSELING SERVICES, INC.",NE,SOUTH SIOUX CITY,39291
"HINES PSYCHOTHERAPY SERVICES, INC.",NE,SOUTH SIOUX CITY,2363
"INTEGRATION PHYSICAL THERAPY, LLC",NE,SOUTH SIOUX CITY,3343
LEE FAMILY CHIROPRACTIC LLC,NE,SOUTH SIOUX CITY,2778
TRI-STATE PHYSICIANS & PHYSICAL THERAPY CLINIC PC,NE,SOUTH SIOUX CITY,17901
CITY OF SPALDING,NE,SPALDING,390
LIEBENTRITT FAMILY DENTISTRY,NE,SPRINGFIELD,19241
SPRINGFIELD VOL FIRE AND RESCUE INC,NE,SPRINGFIELD,851
SUMMIT HEALTH PHYSICAL THERAPY PC,NE,SPRINGFIELD,10045
SPRINGVIEW FIRE & RESCUE,NE,SPRINGVIEW,489
"FAMILY CHIROPRACTIC CENTER OF ST. PAUL, P.C.",NE,ST PAUL,2741
CITY OF STANTON,NE,STANTON,3813
STANTON HEALTH CENTER,NE,STANTON,438495
STAPLETON RURAL FIRE PROTECTION DISTRICT FIRE & RESCUE,NE,STAPLETON,255
COUNTY OF JOHNSON,NE,STERLING,2656
STRATTON AMBULANCE & FIRE PROTECTION,NE,STRATTON,622
CITY OF STROMSBURG,NE,STROMSBURG,1409
DAVID B JAMESON,NE,STROMSBURG,53310
FOUNDATIONS COUNSELING,NE,STROMSBURG,1574
"MIDWEST COVENANT HOME, INC",NE,STROMSBURG,325905
YUNGDAHLS APOTHECARY INC,NE,STROMSBURG,240
"GREATER SANDHILLS FAMILY HEALTHCARE, PC",NE,STUART,441685
STUART RURAL FIRE PROTECTION DISTRICT 8,NE,STUART,861
STUART VILLAGE NURSING HOME BOARD PARKSIDE MANOR OF STUART,NE,STUART,296994
MILLER RURAL FIRE DISTRICT,NE,SUMNER,944
BRODSTONE MEMORIAL HOSPITAL,NE,SUPERIOR,4499640
CITY OF SUPERIOR,NE,SUPERIOR,2046
KINGSWOOD COURT ASSISTED LIVING,NE,SUPERIOR,44463
POSITIVE SOLUTIONS INC,NE,SUPERIOR,285
SUPERIOR PHYSICAL THERAPY LLC,NE,SUPERIOR,18416
SUPERIOR VISION PC,NE,SUPERIOR,9349
BCP SUTHERLAND LLC,NE,SUTHERLAND,565136
FAMILY FIRST HEALTH CENTER PC,NE,SUTHERLAND,2324
JORGENSEN CHIROPRACTIC CARE LLC,NE,SUTHERLAND,3332
MID-NEBRASKA PHYSICAL THERAPY & SPORTS CENTER PC,NE,SUTHERLAND,11051
VILLAGE OF SUTHERLAND,NE,SUTHERLAND,4052
CALEB SCHROEDER MD LLC,NE,SUTTON,5084
CITY OF SUTTON,NE,SUTTON,1648
CLAY COUNTY PHYSICAL THERAPY,NE,SUTTON,7410
"QUALITY HEALTHCARE CLINIC, LLC",NE,SUTTON,17402
"SOUTH CENTRAL CHIROPRACTIC, P.C.",NE,SUTTON,6582
"SUTTON COMMUNITY HOME, INC.",NE,SUTTON,235408
SUTTON VISION CENTER INC,NE,SUTTON,6031
CITY OF SYRACUSE,NE,SYRACUSE,4112
COMMUNITY CHIROPRACTIC CLINICS PC,NE,SYRACUSE,4569
COMMUNITY MEMORIAL HOSPITAL DISTRICT,NE,SYRACUSE,5033110
SYRACUSE DENTAL CLINIC LLC,NE,SYRACUSE,7193
SYRACUSE TOWN & COUNTRY PHARMACY INC,NE,SYRACUSE,76825
SYRACUSE VISION CENTER PC,NE,SYRACUSE,9990
TALMAGE RESCUE SQUAD,NE,TALMAGE,169
COUNTY OF LOUP,NE,TAYLOR,390
GREEN RIVER ASSOCIATES INC,NE,TECUMSEH,396
JOHN T KORPI,NE,TECUMSEH,1885
JOHNSON COUNTY HOSPITAL,NE,TECUMSEH,3921043
MANN & MANN OPTOMETRISTS PC,NE,TECUMSEH,4444
ARBOR CARE CENTER - TEKAMAH LLC,NE,TEKAMAH,367170
LISA MUTZENBERGER,NE,TEKAMAH,605
TEKAMAH CARE AND REHABILITATION CENTER LLC,NE,TEKAMAH,12073
TEKAMAH OPERATIONS LLC,NE,TEKAMAH,11372
TEKAMAH RURAL FIRE DISTRICT,NE,TEKAMAH,3578
THEDFORD RURAL FIRE PROTECTION DISTRICT,NE,THEDFORD,561
CITY OF TILDEN,NE,TILDEN,193
TILDEN PHARMACY,NE,TILDEN,2248
TRENTON NURSING HOME - VILLAGE OF TRENTON,NE,TRENTON,363308
VILLAGE OF TRENTON,NE,TRENTON,1520
UEHLING VOLUNTEER FIRE DEPARTMENT,NE,UEHLING,153
UNADILLA VOLUNTEER FIRE DEPARTMENT,NE,UNADILLA,310
VILLAGE OF UTICA NE,NE,UTICA,1220
CHERRY COUNTY HOSPITAL DBA CHERRY COUNTY CLINIC,NE,VALENTINE,4049963
CHERRY HILLS ESTATES LLC,NE,VALENTINE,40124
CHESTER J MCCORMICK,NE,VALENTINE,1272
COMPLETE CHIROPRACTIC & LASER LLC,NE,VALENTINE,6554
KONNI KLUENDER APRN LLC,NE,VALENTINE,403
SANDHILLS FAMILY DENTAL,NE,VALENTINE,43935
VALENTINE MEDICAL CLINIC LLC,NE,VALENTINE,144280
VALENTINE PHYSICAL THERAPY AND SPORTS REHAB LLC,NE,VALENTINE,2167
VALENTINE VISION CENTER INC,NE,VALENTINE,2071
WILLIAM M SULEIMAN MD PC,NE,VALENTINE,10862
ARBOR CARE CENTER - VALHAVEN LLC,NE,VALLEY,608551
VALHAVEN CARE AND REHABILITATION CENTER LLC,NE,VALLEY,14360
VALLEY RURAL FIRE PROTECTION DIST 5,NE,VALLEY,1321
VOGT PHARMACIES INC,NE,VALLEY,520
VALPARAISO FIRE DEPT,NE,VALPARAISO,1023
ALPINE VILLAGE,NE,VERDIGRE,492240
DR KENNETH R TUSHA DDS,NE,VERDIGRE,11227
VERDIGRE VOLUNTEER FIRE & RESCUE,NE,VERDIGRE,975
BRENT GERINGER,NE,WAHOO,64
CITY OF WAHOO,NE,WAHOO,8161
CRMT INC,NE,WAHOO,54695
FREMONT HEALTH CLINIC,NE,WAHOO,126709
"LARRY D. SWANSON, DDS",NE,WAHOO,28249
LINCOLN VISION CENTER PC,NE,WAHOO,78122
PHYSICIAN HOMECARE ASSOCIATES,NE,WAHOO,4592
RONALD VOLIN,NE,WAHOO,9060
"SAUNDERS COUNTY CHIROPRACTIC & ACUPUNCTURE, PC",NE,WAHOO,1600
SAUNDERS MEDICAL CENTER,NE,WAHOO,4901508
THOMAS G. HART,NE,WAHOO,8592
VSL WAHOO LLC,NE,WAHOO,674745
"WAHOO DENTAL ASSOCIATES, PC",NE,WAHOO,164124
WAKEFIELD CARE CENTER,NE,WAKEFIELD,388695
WAYNE SPORT AND SPINE CENTER LLC,NE,WAKEFIELD,2657
WALLACE RURAL FIRE PROTECTION DISTRICT,NE,WALLACE,527
"MORNINGSTAR COUNSELING AND CONSULTATION, P.C.",NE,WALTHILL,265
WALTHILL RURAL FIRE PROTECTION DISTRICT INC.,NE,WALTHILL,370
AMBER JARZYNKA-SCHMIGEL LLC,NE,WATERLOO,1171
"HERGENRADER DENTAL REHAB, P.C.",NE,WATERLOO,15849
"PRO CARE MENTAL HEALTH, INC",NE,WATERLOO,3434
WATERLOO FIRE AND RESCUE,NE,WATERLOO,745
"VILLAGE OF WAUNETA, D/B/A WAUNETA CARE AND THERAPY CENTER",NE,WAUNETA,306132
FAMILY FIRST DENTAL ASSOCIATES OF WAUSA,NE,WAUSA,338001
WAUSA LEISURE LIVING,NE,WAUSA,41078
APOLLO DENTAL CONSULTING,NE,WAVERLY,51719
BCP WAVERLY LLC,NE,WAVERLY,435991
CITY OF WAVERLY,NE,WAVERLY,1312
"FAMILY MEDICINE AND URGENT CARE OF WAVERLY, LLC",NE,WAVERLY,1498
U SAVE PHARMACY INC,NE,WAVERLY,80000
XCEED CHIROPRACTIC & WELLNESS CLINIC PC,NE,WAVERLY,1338
HERMAN CHIROPRACTIC P C,NE,WAYNE,8509
"KEL-PT, LLC",NE,WAYNE,5097
MAGNUSON HOPKINS EYECARE PC,NE,WAYNE,29511
NORTHSTAR SERVICES,NE,WAYNE,303178
PROVIDENCE MEDICAL CENTER,NE,WAYNE,4183205
"SIOUXLAND OBSTETRICS & GYNECOLOGY, P.C.",NE,WAYNE,6191
WAYNE EYE CARE PC,NE,WAYNE,1740
WESTHOLL INC,NE,WAYNE,3439
CITY OF WEEPING WATER,NE,WEEPING WATER,1176
SEAN AUMAN,NE,WEEPING WATER,1436
"SOUTHEAST NEBRASKA DENTAL GROUP , P.C.",NE,WEEPING WATER,88286
AUDIOLOGICAL SERVICES & INSTRUMENTS INC,NE,WEST POINT,9
CITY OF WEST POINT,NE,WEST POINT,3178
"FRANCISCAN CARE SERVICES, INC",NE,WEST POINT,4596611
NORTHEAST EYE CARE,NE,WEST POINT,25403
"PREMIER ESTATES OF WEST POINT, LLC",NE,WEST POINT,210000
"SHAWN T. KRALIK, E.D.S.",NE,WEST POINT,46234
"ST. JOSEPH ELDER SERVICES, INC",NE,WEST POINT,506997
UROLOGY HEALTH CENTER PC,NE,WEST POINT,77167
VILLAGE OF WESTERN,NE,WESTERN,1011
CITY OF WILBER AMBULANCE SERVICE,NE,WILBER,3138
DOWNTOWN FAMILY VISION LLC,NE,WILBER,1279
WILBER CARE CENTER,NE,WILBER,592325
WILBER CHIROPRACTIC P.C.,NE,WILBER,1816
"WILBER PHYSICAL THERAPY, LLC",NE,WILBER,5909
WILCOX RURAL FIRE DISTRICT,NE,WILCOX,811
WINNEBAGO TRIBE OF NEBRASKA,NE,WINNEBAGO,3375895
WINNEBAGO TRIBE OF NEBRASKA,NE,WINNEBAGO,3404
WINSIDE RESCUE UNIT,NE,WINSIDE,915
"CHIROPRACTIC LIFESTYLE, LLC",NE,WISNER,630
CITY OF WISNER CITY CLERK TREAS,NE,WISNER,2043
WISNER CARE CENTER,NE,WISNER,432352
CITY OF WOOD RIVER,NE,WOOD RIVER,500
CITY OF WYMORE,NE,WYMORE,1787
SPECIAL CARE OPTOMETRY OF NEBRASKA LLC,NE,WYMORE,1725
WYNOT AMBULANCE SERVICE,NE,WYNOT,254
ABSOLUTE HEALTH CHIROPRACTIC CLINIC LLC,NE,YORK,1334
CALLAHAN CHIROPRACTIC,NE,YORK,15067
CENTURY HOUSE CHIROPRACTIC PC,NE,YORK,3416
CITY OF YORK,NE,YORK,19374
MBC PHARMACY INC,NE,YORK,4000
"NANCY A DOB, OD, PC",NE,YORK,13356
NEBRASKA MEDICAL MART II INC,NE,YORK,38598
NEUROLOGICAL AND SPINAL SURGERY LLC,NE,YORK,89228
PA ENTERPRISES,NE,YORK,33109
"PROGRESSIVE CHIROPRACTIC & REHAB CLINIC, PC",NE,YORK,8592
THRIVE COUNSELING LLC,NE,YORK,205
WARNEKE CHIROPRACTIC,NE,YORK,30551
YORK DENTAL ARTS CLINIC PC,NE,YORK,11929
"YORK DENTAL ASSOCIATES, P.C.",NE,YORK,168230
YORK FAMILY DENTISTRY PC,NE,YORK,17705
YORK GENERAL HOSPITAL,NE,YORK,5863887
"YORK MEDICAL CLINIC, P.C.",NE,YORK,142532
YORK SURGICAL ASSOCIATES PC,NE,YORK,98649
YUTAN RURAL FIRE PROTECTION DISTRICT 12,NE,YUTAN,923
